"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
8877,06/08/16 01:22:54 PM,29.34,,,,
8878,06/08/16 01:22:55 PM,29.34,,,,
8879,06/08/16 01:22:56 PM,29.34,,,,
8880,06/08/16 01:22:57 PM,29.01,,,,
8881,06/08/16 01:22:58 PM,29.01,,,,
8882,06/08/16 01:22:59 PM,29.34,,,,
8883,06/08/16 01:23:00 PM,29.01,,,,
8884,06/08/16 01:23:01 PM,29.34,,,,
8885,06/08/16 01:23:02 PM,29.34,,,,
8886,06/08/16 01:23:03 PM,29.01,,,,
8887,06/08/16 01:23:04 PM,29.34,,,,
8888,06/08/16 01:23:05 PM,29.01,,,,
8889,06/08/16 01:23:06 PM,29.34,,,,
8890,06/08/16 01:23:07 PM,29.34,,,,
8891,06/08/16 01:23:08 PM,29.34,,,,
8892,06/08/16 01:23:09 PM,29.34,,,,
8893,06/08/16 01:23:10 PM,29.34,,,,
8894,06/08/16 01:23:11 PM,29.01,,,,
8895,06/08/16 01:23:12 PM,29.34,,,,
8896,06/08/16 01:23:13 PM,29.34,,,,
8897,06/08/16 01:23:14 PM,29.34,,,,
8898,06/08/16 01:23:15 PM,29.34,,,,
8899,06/08/16 01:23:16 PM,29.34,,,,
8900,06/08/16 01:23:17 PM,29.01,,,,
8901,06/08/16 01:23:18 PM,29.34,,,,
8902,06/08/16 01:23:19 PM,29.01,,,,
8903,06/08/16 01:23:20 PM,29.34,,,,
8904,06/08/16 01:23:21 PM,29.01,,,,
8905,06/08/16 01:23:22 PM,29.01,,,,
8906,06/08/16 01:23:23 PM,29.34,,,,
8907,06/08/16 01:23:24 PM,29.34,,,,
8908,06/08/16 01:23:25 PM,29.01,,,,
8909,06/08/16 01:23:26 PM,29.34,,,,
8910,06/08/16 01:23:27 PM,29.34,,,,
8911,06/08/16 01:23:28 PM,29.34,,,,
8912,06/08/16 01:23:29 PM,29.01,,,,
8913,06/08/16 01:23:30 PM,29.34,,,,
8914,06/08/16 01:23:31 PM,29.01,,,,
8915,06/08/16 01:23:32 PM,29.34,,,,
8916,06/08/16 01:23:33 PM,29.01,,,,
8917,06/08/16 01:23:34 PM,29.01,,,,
8918,06/08/16 01:23:35 PM,29.34,,,,
8919,06/08/16 01:23:36 PM,29.34,,,,
8920,06/08/16 01:23:37 PM,29.34,,,,
8921,06/08/16 01:23:38 PM,29.34,,,,
8922,06/08/16 01:23:39 PM,29.34,,,,
8923,06/08/16 01:23:40 PM,29.34,,,,
8924,06/08/16 01:23:41 PM,29.34,,,,
8925,06/08/16 01:23:42 PM,29.34,,,,
8926,06/08/16 01:23:43 PM,29.01,,,,
8927,06/08/16 01:23:44 PM,29.34,,,,
8928,06/08/16 01:23:45 PM,29.34,,,,
8929,06/08/16 01:23:46 PM,29.34,,,,
8930,06/08/16 01:23:47 PM,29.34,,,,
8931,06/08/16 01:23:48 PM,29.34,,,,
8932,06/08/16 01:23:49 PM,29.34,,,,
8933,06/08/16 01:23:50 PM,29.34,,,,
8934,06/08/16 01:23:51 PM,29.34,,,,
8935,06/08/16 01:23:52 PM,29.34,,,,
8936,06/08/16 01:23:53 PM,29.34,,,,
8937,06/08/16 01:23:54 PM,29.34,,,,
8938,06/08/16 01:23:55 PM,29.34,,,,
8939,06/08/16 01:23:56 PM,29.34,,,,
8940,06/08/16 01:23:57 PM,29.34,,,,
8941,06/08/16 01:23:58 PM,29.01,,,,
8942,06/08/16 01:23:59 PM,29.01,,,,
8943,06/08/16 01:24:00 PM,29.01,,,,
8944,06/08/16 01:24:01 PM,29.01,,,,
8945,06/08/16 01:24:02 PM,29.01,,,,
8946,06/08/16 01:24:03 PM,29.01,,,,
8947,06/08/16 01:24:04 PM,29.01,,,,
8948,06/08/16 01:24:05 PM,29.01,,,,
8949,06/08/16 01:24:06 PM,29.01,,,,
8950,06/08/16 01:24:07 PM,29.01,,,,
8951,06/08/16 01:24:08 PM,29.01,,,,
8952,06/08/16 01:24:09 PM,29.01,,,,
8953,06/08/16 01:24:10 PM,29.01,,,,
8954,06/08/16 01:24:11 PM,29.01,,,,
8955,06/08/16 01:24:12 PM,29.01,,,,
8956,06/08/16 01:24:13 PM,29.01,,,,
8957,06/08/16 01:24:14 PM,29.01,,,,
8958,06/08/16 01:24:15 PM,29.01,,,,
8959,06/08/16 01:24:16 PM,29.01,,,,
8960,06/08/16 01:24:17 PM,29.01,,,,
8961,06/08/16 01:24:18 PM,29.01,,,,
8962,06/08/16 01:24:19 PM,29.01,,,,
8963,06/08/16 01:24:20 PM,29.01,,,,
8964,06/08/16 01:24:21 PM,29.01,,,,
8965,06/08/16 01:24:22 PM,29.01,,,,
8966,06/08/16 01:24:23 PM,29.01,,,,
8967,06/08/16 01:24:24 PM,29.01,,,,
8968,06/08/16 01:24:25 PM,29.01,,,,
8969,06/08/16 01:24:26 PM,29.01,,,,
8970,06/08/16 01:24:27 PM,29.01,,,,
8971,06/08/16 01:24:28 PM,29.01,,,,
8972,06/08/16 01:24:29 PM,29.01,,,,
8973,06/08/16 01:24:30 PM,29.01,,,,
8974,06/08/16 01:24:31 PM,29.01,,,,
8975,06/08/16 01:24:32 PM,29.01,,,,
8976,06/08/16 01:24:33 PM,29.01,,,,
8977,06/08/16 01:24:34 PM,29.01,,,,
8978,06/08/16 01:24:35 PM,29.01,,,,
8979,06/08/16 01:24:36 PM,29.01,,,,
8980,06/08/16 01:24:37 PM,29.01,,,,
8981,06/08/16 01:24:38 PM,29.01,,,,
8982,06/08/16 01:24:39 PM,29.01,,,,
8983,06/08/16 01:24:40 PM,29.01,,,,
8984,06/08/16 01:24:41 PM,29.01,,,,
8985,06/08/16 01:24:42 PM,29.01,,,,
8986,06/08/16 01:24:43 PM,29.01,,,,
8987,06/08/16 01:24:44 PM,29.01,,,,
8988,06/08/16 01:24:45 PM,29.01,,,,
8989,06/08/16 01:24:46 PM,29.01,,,,
8990,06/08/16 01:24:47 PM,29.01,,,,
8991,06/08/16 01:24:48 PM,29.01,,,,
8992,06/08/16 01:24:49 PM,29.01,,,,
8993,06/08/16 01:24:50 PM,29.01,,,,
8994,06/08/16 01:24:51 PM,29.01,,,,
8995,06/08/16 01:24:52 PM,28.34,,,,
8996,06/08/16 01:24:53 PM,28.00,,,,
8997,06/08/16 01:24:54 PM,27.67,,,,
8998,06/08/16 01:24:55 PM,28.00,,,,
8999,06/08/16 01:24:56 PM,28.00,,,,
9000,06/08/16 01:24:57 PM,28.00,,,,
9001,06/08/16 01:24:58 PM,28.00,,,,
9002,06/08/16 01:24:59 PM,28.00,,,,
9003,06/08/16 01:25:00 PM,28.00,,,,
9004,06/08/16 01:25:01 PM,28.00,,,,
9005,06/08/16 01:25:02 PM,28.00,,,,
9006,06/08/16 01:25:03 PM,28.00,,,,
9007,06/08/16 01:25:04 PM,28.00,,,,
9008,06/08/16 01:25:05 PM,28.00,,,,
9009,06/08/16 01:25:06 PM,27.67,,,,
9010,06/08/16 01:25:07 PM,28.00,,,,
9011,06/08/16 01:25:08 PM,28.00,,,,
9012,06/08/16 01:25:09 PM,27.67,,,,
9013,06/08/16 01:25:10 PM,27.67,,,,
9014,06/08/16 01:25:11 PM,27.67,,,,
9015,06/08/16 01:25:12 PM,27.67,,,,
9016,06/08/16 01:25:13 PM,27.67,,,,
9017,06/08/16 01:25:14 PM,27.33,,,,
9018,06/08/16 01:25:15 PM,27.33,,,,
9019,06/08/16 01:25:16 PM,27.33,,,,
9020,06/08/16 01:25:17 PM,27.33,,,,
9021,06/08/16 01:25:18 PM,27.33,,,,
9022,06/08/16 01:25:19 PM,27.33,,,,
9023,06/08/16 01:25:20 PM,27.33,,,,
9024,06/08/16 01:25:21 PM,27.00,,,,
9025,06/08/16 01:25:22 PM,27.33,,,,
9026,06/08/16 01:25:23 PM,27.00,,,,
9027,06/08/16 01:25:24 PM,27.00,,,,
9028,06/08/16 01:25:25 PM,27.00,,,,
9029,06/08/16 01:25:26 PM,27.00,,,,
9030,06/08/16 01:25:27 PM,27.00,,,,
9031,06/08/16 01:25:28 PM,27.00,,,,
9032,06/08/16 01:25:29 PM,27.00,,,,
9033,06/08/16 01:25:30 PM,27.33,,,,
9034,06/08/16 01:25:31 PM,27.00,,,,
9035,06/08/16 01:25:32 PM,27.00,,,,
9036,06/08/16 01:25:33 PM,27.00,,,,
9037,06/08/16 01:25:34 PM,27.33,,,,
9038,06/08/16 01:25:35 PM,27.00,,,,
9039,06/08/16 01:25:36 PM,27.00,,,,
9040,06/08/16 01:25:37 PM,27.00,,,,
9041,06/08/16 01:25:38 PM,27.00,,,,
9042,06/08/16 01:25:39 PM,27.00,,,,
9043,06/08/16 01:25:40 PM,27.00,,,,
9044,06/08/16 01:25:41 PM,27.00,,,,
9045,06/08/16 01:25:42 PM,27.00,,,,
9046,06/08/16 01:25:43 PM,27.00,,,,
9047,06/08/16 01:25:44 PM,27.33,,,,
9048,06/08/16 01:25:45 PM,27.00,,,,
9049,06/08/16 01:25:46 PM,27.00,,,,
9050,06/08/16 01:25:47 PM,27.33,,,,
9051,06/08/16 01:25:48 PM,27.33,,,,
9052,06/08/16 01:25:49 PM,27.33,,,,
9053,06/08/16 01:25:50 PM,27.33,,,,
9054,06/08/16 01:25:51 PM,27.33,,,,
9055,06/08/16 01:25:52 PM,27.33,,,,
9056,06/08/16 01:25:53 PM,27.33,,,,
9057,06/08/16 01:25:54 PM,27.33,,,,
9058,06/08/16 01:25:55 PM,27.33,,,,
9059,06/08/16 01:25:56 PM,27.33,,,,
9060,06/08/16 01:25:57 PM,27.33,,,,
9061,06/08/16 01:25:58 PM,27.33,,,,
9062,06/08/16 01:25:59 PM,27.33,,,,
9063,06/08/16 01:26:00 PM,27.33,,,,
9064,06/08/16 01:26:01 PM,27.33,,,,
9065,06/08/16 01:26:02 PM,27.33,,,,
9066,06/08/16 01:26:03 PM,27.33,,,,
9067,06/08/16 01:26:04 PM,27.33,,,,
9068,06/08/16 01:26:05 PM,27.33,,,,
9069,06/08/16 01:26:06 PM,27.33,,,,
9070,06/08/16 01:26:07 PM,27.33,,,,
9071,06/08/16 01:26:08 PM,27.33,,,,
9072,06/08/16 01:26:09 PM,27.33,,,,
9073,06/08/16 01:26:10 PM,27.33,,,,
9074,06/08/16 01:26:11 PM,27.33,,,,
9075,06/08/16 01:26:12 PM,27.00,,,,
9076,06/08/16 01:26:13 PM,27.00,,,,
9077,06/08/16 01:26:14 PM,27.33,,,,
9078,06/08/16 01:26:15 PM,27.00,,,,
9079,06/08/16 01:26:16 PM,27.00,,,,
9080,06/08/16 01:26:17 PM,27.00,,,,
9081,06/08/16 01:26:18 PM,27.00,,,,
9082,06/08/16 01:26:19 PM,27.00,,,,
9083,06/08/16 01:26:20 PM,27.00,,,,
9084,06/08/16 01:26:21 PM,27.00,,,,
9085,06/08/16 01:26:22 PM,27.00,,,,
9086,06/08/16 01:26:23 PM,27.00,,,,
9087,06/08/16 01:26:24 PM,27.00,,,,
9088,06/08/16 01:26:25 PM,27.00,,,,
9089,06/08/16 01:26:26 PM,27.00,,,,
9090,06/08/16 01:26:27 PM,27.00,,,,
9091,06/08/16 01:26:28 PM,27.00,,,,
9092,06/08/16 01:26:29 PM,27.00,,,,
9093,06/08/16 01:26:30 PM,27.00,,,,
9094,06/08/16 01:26:31 PM,27.00,,,,
9095,06/08/16 01:26:32 PM,27.00,,,,
9096,06/08/16 01:26:33 PM,27.00,,,,
9097,06/08/16 01:26:34 PM,27.00,,,,
9098,06/08/16 01:26:35 PM,27.00,,,,
9099,06/08/16 01:26:36 PM,27.00,,,,
9100,06/08/16 01:26:37 PM,27.00,,,,
9101,06/08/16 01:26:38 PM,27.00,,,,
9102,06/08/16 01:26:39 PM,27.00,,,,
9103,06/08/16 01:26:40 PM,27.00,,,,
9104,06/08/16 01:26:41 PM,27.00,,,,
9105,06/08/16 01:26:42 PM,27.00,,,,
9106,06/08/16 01:26:43 PM,27.00,,,,
9107,06/08/16 01:26:44 PM,27.00,,,,
9108,06/08/16 01:26:45 PM,27.00,,,,
9109,06/08/16 01:26:46 PM,27.00,,,,
9110,06/08/16 01:26:47 PM,27.00,,,,
9111,06/08/16 01:26:48 PM,27.00,,,,
9112,06/08/16 01:26:49 PM,27.00,,,,
9113,06/08/16 01:26:50 PM,27.00,,,,
9114,06/08/16 01:26:51 PM,27.00,,,,
9115,06/08/16 01:26:52 PM,27.00,,,,
9116,06/08/16 01:26:53 PM,27.00,,,,
9117,06/08/16 01:26:54 PM,27.00,,,,
9118,06/08/16 01:26:55 PM,27.00,,,,
9119,06/08/16 01:26:56 PM,27.00,,,,
9120,06/08/16 01:26:57 PM,27.00,,,,
9121,06/08/16 01:26:58 PM,27.00,,,,
9122,06/08/16 01:26:59 PM,27.00,,,,
9123,06/08/16 01:27:00 PM,27.00,,,,
9124,06/08/16 01:27:01 PM,27.00,,,,
9125,06/08/16 01:27:02 PM,27.00,,,,
9126,06/08/16 01:27:03 PM,27.00,,,,
9127,06/08/16 01:27:04 PM,27.00,,,,
9128,06/08/16 01:27:05 PM,27.00,,,,
9129,06/08/16 01:27:06 PM,27.00,,,,
9130,06/08/16 01:27:07 PM,27.00,,,,
9131,06/08/16 01:27:08 PM,27.00,,,,
9132,06/08/16 01:27:09 PM,27.00,,,,
9133,06/08/16 01:27:10 PM,27.00,,,,
9134,06/08/16 01:27:11 PM,27.00,,,,
9135,06/08/16 01:27:12 PM,27.00,,,,
9136,06/08/16 01:27:13 PM,27.00,,,,
9137,06/08/16 01:27:14 PM,27.00,,,,
9138,06/08/16 01:27:15 PM,27.00,,,,
9139,06/08/16 01:27:16 PM,27.00,,,,
9140,06/08/16 01:27:17 PM,27.00,,,,
9141,06/08/16 01:27:18 PM,27.00,,,,
9142,06/08/16 01:27:19 PM,27.00,,,,
9143,06/08/16 01:27:20 PM,27.00,,,,
9144,06/08/16 01:27:21 PM,27.00,,,,
9145,06/08/16 01:27:22 PM,27.00,,,,
9146,06/08/16 01:27:23 PM,27.00,,,,
9147,06/08/16 01:27:24 PM,27.00,,,,
9148,06/08/16 01:27:25 PM,27.00,,,,
9149,06/08/16 01:27:26 PM,27.00,,,,
9150,06/08/16 01:27:27 PM,27.00,,,,
9151,06/08/16 01:27:28 PM,27.00,,,,
9152,06/08/16 01:27:29 PM,27.00,,,,
9153,06/08/16 01:27:30 PM,27.00,,,,
9154,06/08/16 01:27:31 PM,27.00,,,,
9155,06/08/16 01:27:32 PM,27.00,,,,
9156,06/08/16 01:27:33 PM,27.00,,,,
9157,06/08/16 01:27:34 PM,27.00,,,,
9158,06/08/16 01:27:35 PM,27.00,,,,
9159,06/08/16 01:27:36 PM,27.00,,,,
9160,06/08/16 01:27:37 PM,27.00,,,,
9161,06/08/16 01:27:38 PM,27.00,,,,
9162,06/08/16 01:27:39 PM,27.00,,,,
9163,06/08/16 01:27:40 PM,27.00,,,,
9164,06/08/16 01:27:41 PM,27.00,,,,
9165,06/08/16 01:27:42 PM,27.00,,,,
9166,06/08/16 01:27:43 PM,27.00,,,,
9167,06/08/16 01:27:44 PM,27.00,,,,
9168,06/08/16 01:27:45 PM,27.00,,,,
9169,06/08/16 01:27:46 PM,27.00,,,,
9170,06/08/16 01:27:47 PM,27.00,,,,
9171,06/08/16 01:27:48 PM,27.33,,,,
9172,06/08/16 01:27:49 PM,27.00,,,,
9173,06/08/16 01:27:50 PM,27.00,,,,
9174,06/08/16 01:27:51 PM,27.33,,,,
9175,06/08/16 01:27:52 PM,27.00,,,,
9176,06/08/16 01:27:53 PM,27.33,,,,
9177,06/08/16 01:27:54 PM,27.33,,,,
9178,06/08/16 01:27:55 PM,27.33,,,,
9179,06/08/16 01:27:56 PM,27.00,,,,
9180,06/08/16 01:27:57 PM,27.33,,,,
9181,06/08/16 01:27:58 PM,27.00,,,,
9182,06/08/16 01:27:59 PM,27.00,,,,
9183,06/08/16 01:28:00 PM,27.33,,,,
9184,06/08/16 01:28:01 PM,27.00,,,,
9185,06/08/16 01:28:02 PM,27.33,,,,
9186,06/08/16 01:28:03 PM,27.00,,,,
9187,06/08/16 01:28:04 PM,27.33,,,,
9188,06/08/16 01:28:05 PM,27.33,,,,
9189,06/08/16 01:28:06 PM,27.33,,,,
9190,06/08/16 01:28:07 PM,27.33,,,,
9191,06/08/16 01:28:08 PM,27.33,,,,
9192,06/08/16 01:28:09 PM,27.33,,,,
9193,06/08/16 01:28:10 PM,27.33,,,,
9194,06/08/16 01:28:11 PM,27.33,,,,
9195,06/08/16 01:28:12 PM,27.00,,,,
9196,06/08/16 01:28:13 PM,27.33,,,,
9197,06/08/16 01:28:14 PM,27.33,,,,
9198,06/08/16 01:28:15 PM,27.33,,,,
9199,06/08/16 01:28:16 PM,27.33,,,,
9200,06/08/16 01:28:17 PM,27.33,,,,
9201,06/08/16 01:28:18 PM,27.33,,,,
9202,06/08/16 01:28:19 PM,27.33,,,,
9203,06/08/16 01:28:20 PM,27.33,,,,
9204,06/08/16 01:28:21 PM,27.33,,,,
9205,06/08/16 01:28:22 PM,27.33,,,,
9206,06/08/16 01:28:23 PM,27.33,,,,
9207,06/08/16 01:28:24 PM,27.33,,,,
9208,06/08/16 01:28:25 PM,27.33,,,,
9209,06/08/16 01:28:26 PM,27.33,,,,
9210,06/08/16 01:28:27 PM,27.33,,,,
9211,06/08/16 01:28:28 PM,27.33,,,,
9212,06/08/16 01:28:29 PM,27.33,,,,
9213,06/08/16 01:28:30 PM,27.33,,,,
9214,06/08/16 01:28:31 PM,27.33,,,,
9215,06/08/16 01:28:32 PM,27.33,,,,
9216,06/08/16 01:28:33 PM,27.67,,,,
9217,06/08/16 01:28:34 PM,27.67,,,,
9218,06/08/16 01:28:35 PM,28.34,,,,
9219,06/08/16 01:28:36 PM,29.34,,,,
9220,06/08/16 01:28:37 PM,30.68,,,,
9221,06/08/16 01:28:38 PM,32.01,,,,
9222,06/08/16 01:28:39 PM,33.35,,,,
9223,06/08/16 01:28:40 PM,34.68,,,,
9224,06/08/16 01:28:41 PM,36.01,,,,
9225,06/08/16 01:28:42 PM,37.67,,,,
9226,06/08/16 01:28:43 PM,39.99,,,,
9227,06/08/16 01:28:44 PM,41.97,,,,
9228,06/08/16 01:28:45 PM,43.96,,,,
9229,06/08/16 01:28:46 PM,45.94,,,,
9230,06/08/16 01:28:47 PM,47.91,,,,
9231,06/08/16 01:28:48 PM,50.21,,,,
9232,06/08/16 01:28:49 PM,52.18,,,,
9233,06/08/16 01:28:50 PM,53.82,,,,
9234,06/08/16 01:28:51 PM,55.79,,,,
9235,06/08/16 01:28:52 PM,57.75,,,,
9236,06/08/16 01:28:53 PM,59.06,,,,
9237,06/08/16 01:28:54 PM,60.69,,,,
9238,06/08/16 01:28:55 PM,62.65,,,,
9239,06/08/16 01:28:56 PM,64.28,,,,
9240,06/08/16 01:28:57 PM,65.92,,,,
9241,06/08/16 01:28:58 PM,67.22,,,,
9242,06/08/16 01:28:59 PM,69.18,,,,
9243,06/08/16 01:29:00 PM,69.83,,,,
9244,06/08/16 01:29:01 PM,71.13,,,,
9245,06/08/16 01:29:02 PM,72.43,,,,
9246,06/08/16 01:29:03 PM,73.74,,,,
9247,06/08/16 01:29:04 PM,74.71,,,,
9248,06/08/16 01:29:05 PM,76.02,,,,
9249,06/08/16 01:29:06 PM,76.67,,,,
9250,06/08/16 01:29:07 PM,77.32,,,,
9251,06/08/16 01:29:08 PM,78.30,,,,
9252,06/08/16 01:29:09 PM,79.28,,,,
9253,06/08/16 01:29:10 PM,80.25,,,,
9254,06/08/16 01:29:11 PM,80.90,,,,
9255,06/08/16 01:29:12 PM,81.88,,,,
9256,06/08/16 01:29:13 PM,82.21,,,,
9257,06/08/16 01:29:14 PM,82.86,,,,
9258,06/08/16 01:29:15 PM,83.51,,,,
9259,06/08/16 01:29:16 PM,83.84,,,,
9260,06/08/16 01:29:17 PM,83.84,,,,
9261,06/08/16 01:29:18 PM,83.84,,,,
9262,06/08/16 01:29:19 PM,83.84,,,,
9263,06/08/16 01:29:20 PM,84.16,,,,
9264,06/08/16 01:29:21 PM,83.84,,,,
9265,06/08/16 01:29:22 PM,83.84,,,,
9266,06/08/16 01:29:23 PM,83.84,,,,
9267,06/08/16 01:29:24 PM,83.84,,,,
9268,06/08/16 01:29:25 PM,83.51,,,,
9269,06/08/16 01:29:26 PM,83.51,,,,
9270,06/08/16 01:29:27 PM,83.19,,,,
9271,06/08/16 01:29:28 PM,82.86,,,,
9272,06/08/16 01:29:29 PM,82.53,,,,
9273,06/08/16 01:29:30 PM,82.21,,,,
9274,06/08/16 01:29:31 PM,81.56,,,,
9275,06/08/16 01:29:32 PM,81.23,,,,
9276,06/08/16 01:29:33 PM,80.90,,,,
9277,06/08/16 01:29:34 PM,80.58,,,,
9278,06/08/16 01:29:35 PM,79.93,,,,
9279,06/08/16 01:29:36 PM,79.60,,,,
9280,06/08/16 01:29:37 PM,79.28,,,,
9281,06/08/16 01:29:38 PM,78.62,,,,
9282,06/08/16 01:29:39 PM,78.30,,,,
9283,06/08/16 01:29:40 PM,77.97,,,,
9284,06/08/16 01:29:41 PM,77.65,,,,
9285,06/08/16 01:29:42 PM,77.32,,,,
9286,06/08/16 01:29:43 PM,77.00,,,,
9287,06/08/16 01:29:44 PM,76.34,,,,
9288,06/08/16 01:29:45 PM,76.02,,,,
9289,06/08/16 01:29:46 PM,75.69,,,,
9290,06/08/16 01:29:47 PM,75.04,,,,
9291,06/08/16 01:29:48 PM,74.71,,,,
9292,06/08/16 01:29:49 PM,74.39,,,,
9293,06/08/16 01:29:50 PM,73.74,,,,
9294,06/08/16 01:29:51 PM,73.41,,,,
9295,06/08/16 01:29:52 PM,73.09,,,,
9296,06/08/16 01:29:53 PM,72.43,,,,
9297,06/08/16 01:29:54 PM,72.11,,,,
9298,06/08/16 01:29:55 PM,71.46,,,,
9299,06/08/16 01:29:56 PM,71.13,,,,
9300,06/08/16 01:29:57 PM,70.48,,,,
9301,06/08/16 01:29:58 PM,70.48,,,,
9302,06/08/16 01:29:59 PM,69.83,,,,
9303,06/08/16 01:30:00 PM,69.50,,,,
9304,06/08/16 01:30:01 PM,69.18,,,,
9305,06/08/16 01:30:02 PM,68.52,,,,
9306,06/08/16 01:30:03 PM,68.20,,,,
9307,06/08/16 01:30:04 PM,67.87,,,,
9308,06/08/16 01:30:05 PM,67.22,,,,
9309,06/08/16 01:30:06 PM,67.22,,,,
9310,06/08/16 01:30:07 PM,66.57,,,,
9311,06/08/16 01:30:08 PM,66.24,,,,
9312,06/08/16 01:30:09 PM,65.59,,,,
9313,06/08/16 01:30:10 PM,65.26,,,,
9314,06/08/16 01:30:11 PM,64.61,,,,
9315,06/08/16 01:30:12 PM,64.28,,,,
9316,06/08/16 01:30:13 PM,63.96,,,,
9317,06/08/16 01:30:14 PM,63.31,,,,
9318,06/08/16 01:30:15 PM,62.98,,,,
9319,06/08/16 01:30:16 PM,62.65,,,,
9320,06/08/16 01:30:17 PM,62.00,,,,
9321,06/08/16 01:30:18 PM,61.67,,,,
9322,06/08/16 01:30:19 PM,61.35,,,,
9323,06/08/16 01:30:20 PM,61.02,,,,
9324,06/08/16 01:30:21 PM,60.69,,,,
9325,06/08/16 01:30:22 PM,60.37,,,,
9326,06/08/16 01:30:23 PM,59.71,,,,
9327,06/08/16 01:30:24 PM,59.71,,,,
9328,06/08/16 01:30:25 PM,59.39,,,,
9329,06/08/16 01:30:26 PM,58.73,,,,
9330,06/08/16 01:30:27 PM,58.41,,,,
9331,06/08/16 01:30:28 PM,58.08,,,,
9332,06/08/16 01:30:29 PM,57.75,,,,
9333,06/08/16 01:30:30 PM,57.42,,,,
9334,06/08/16 01:30:31 PM,56.77,,,,
9335,06/08/16 01:30:32 PM,56.44,,,,
9336,06/08/16 01:30:33 PM,56.12,,,,
9337,06/08/16 01:30:34 PM,55.79,,,,
9338,06/08/16 01:30:35 PM,55.46,,,,
9339,06/08/16 01:30:36 PM,55.13,,,,
9340,06/08/16 01:30:37 PM,54.81,,,,
9341,06/08/16 01:30:38 PM,54.48,,,,
9342,06/08/16 01:30:39 PM,54.15,,,,
9343,06/08/16 01:30:40 PM,53.82,,,,
9344,06/08/16 01:30:41 PM,53.49,,,,
9345,06/08/16 01:30:42 PM,53.17,,,,
9346,06/08/16 01:30:43 PM,53.17,,,,
9347,06/08/16 01:30:44 PM,52.51,,,,
9348,06/08/16 01:30:45 PM,52.51,,,,
9349,06/08/16 01:30:46 PM,52.18,,,,
9350,06/08/16 01:30:47 PM,51.85,,,,
9351,06/08/16 01:30:48 PM,51.53,,,,
9352,06/08/16 01:30:49 PM,51.20,,,,
9353,06/08/16 01:30:50 PM,50.87,,,,
9354,06/08/16 01:30:51 PM,50.87,,,,
9355,06/08/16 01:30:52 PM,50.54,,,,
9356,06/08/16 01:30:53 PM,50.21,,,,
9357,06/08/16 01:30:54 PM,49.88,,,,
9358,06/08/16 01:30:55 PM,49.88,,,,
9359,06/08/16 01:30:56 PM,49.56,,,,
9360,06/08/16 01:30:57 PM,49.23,,,,
9361,06/08/16 01:30:58 PM,48.90,,,,
9362,06/08/16 01:30:59 PM,48.90,,,,
9363,06/08/16 01:31:00 PM,48.57,,,,
9364,06/08/16 01:31:01 PM,48.24,,,,
9365,06/08/16 01:31:02 PM,47.91,,,,
9366,06/08/16 01:31:03 PM,47.91,,,,
9367,06/08/16 01:31:04 PM,47.58,,,,
9368,06/08/16 01:31:05 PM,47.58,,,,
9369,06/08/16 01:31:06 PM,47.25,,,,
9370,06/08/16 01:31:07 PM,46.92,,,,
9371,06/08/16 01:31:08 PM,46.92,,,,
9372,06/08/16 01:31:09 PM,46.59,,,,
9373,06/08/16 01:31:10 PM,46.59,,,,
9374,06/08/16 01:31:11 PM,46.26,,,,
9375,06/08/16 01:31:12 PM,45.94,,,,
9376,06/08/16 01:31:13 PM,45.94,,,,
9377,06/08/16 01:31:14 PM,45.61,,,,
9378,06/08/16 01:31:15 PM,45.61,,,,
9379,06/08/16 01:31:16 PM,45.28,,,,
9380,06/08/16 01:31:17 PM,45.28,,,,
9381,06/08/16 01:31:18 PM,44.95,,,,
9382,06/08/16 01:31:19 PM,44.95,,,,
9383,06/08/16 01:31:20 PM,44.62,,,,
9384,06/08/16 01:31:21 PM,44.62,,,,
9385,06/08/16 01:31:22 PM,44.62,,,,
9386,06/08/16 01:31:23 PM,44.29,,,,
9387,06/08/16 01:31:24 PM,44.29,,,,
9388,06/08/16 01:31:25 PM,43.96,,,,
9389,06/08/16 01:31:26 PM,43.96,,,,
9390,06/08/16 01:31:27 PM,43.96,,,,
9391,06/08/16 01:31:28 PM,43.96,,,,
9392,06/08/16 01:31:29 PM,43.63,,,,
9393,06/08/16 01:31:30 PM,43.63,,,,
9394,06/08/16 01:31:31 PM,43.30,,,,
9395,06/08/16 01:31:32 PM,43.30,,,,
9396,06/08/16 01:31:33 PM,42.97,,,,
9397,06/08/16 01:31:34 PM,42.97,,,,
9398,06/08/16 01:31:35 PM,42.97,,,,
9399,06/08/16 01:31:36 PM,42.97,,,,
9400,06/08/16 01:31:37 PM,42.64,,,,
9401,06/08/16 01:31:38 PM,42.64,,,,
9402,06/08/16 01:31:39 PM,42.64,,,,
9403,06/08/16 01:31:40 PM,42.30,,,,
9404,06/08/16 01:31:41 PM,42.30,,,,
9405,06/08/16 01:31:42 PM,42.30,,,,
9406,06/08/16 01:31:43 PM,41.97,,,,
9407,06/08/16 01:31:44 PM,41.97,,,,
9408,06/08/16 01:31:45 PM,41.97,,,,
9409,06/08/16 01:31:46 PM,41.64,,,,
