"Plot Title: 1282986"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
15372,11/06/15 03:13:43 PM,18.58,,,,,,
15373,11/06/15 03:13:44 PM,18.58,,,,,,
15374,11/06/15 03:13:45 PM,18.58,,,,,,
15375,11/06/15 03:13:46 PM,18.58,,,,,,
15376,11/06/15 03:13:47 PM,18.58,,,,,,
15377,11/06/15 03:13:48 PM,18.58,,,,,,
15378,11/06/15 03:13:49 PM,18.58,,,,,,
15379,11/06/15 03:13:50 PM,18.58,,,,,,
15380,11/06/15 03:13:51 PM,18.58,,,,,,
15381,11/06/15 03:13:52 PM,18.58,,,,,,
15382,11/06/15 03:13:53 PM,18.58,,,,,,
15383,11/06/15 03:13:54 PM,18.58,,,,,,
15384,11/06/15 03:13:55 PM,18.58,,,,,,
15385,11/06/15 03:13:56 PM,18.58,,,,,,
15386,11/06/15 03:13:57 PM,18.58,,,,,,
15387,11/06/15 03:13:58 PM,18.58,,,,,,
15388,11/06/15 03:13:59 PM,18.58,,,,,,
15389,11/06/15 03:14:00 PM,18.58,,,,,,
15390,11/06/15 03:14:01 PM,18.58,,,,,,
15391,11/06/15 03:14:02 PM,18.58,,,,,,
15392,11/06/15 03:14:03 PM,18.58,,,,,,
15393,11/06/15 03:14:04 PM,18.58,,,,,,
15394,11/06/15 03:14:05 PM,18.58,,,,,,
15395,11/06/15 03:14:06 PM,18.58,,,,,,
15396,11/06/15 03:14:07 PM,18.58,,,,,,
15397,11/06/15 03:14:08 PM,18.58,,,,,,
15398,11/06/15 03:14:09 PM,18.58,,,,,,
15399,11/06/15 03:14:10 PM,18.58,,,,,,
15400,11/06/15 03:14:11 PM,18.58,,,,,,
15401,11/06/15 03:14:12 PM,18.58,,,,,,
15402,11/06/15 03:14:13 PM,18.58,,,,,,
15403,11/06/15 03:14:14 PM,18.58,,,,,,
15404,11/06/15 03:14:15 PM,18.58,,,,,,
15405,11/06/15 03:14:16 PM,18.58,,,,,,
15406,11/06/15 03:14:17 PM,18.58,,,,,,
15407,11/06/15 03:14:18 PM,18.58,,,,,,
15408,11/06/15 03:14:19 PM,18.58,,,,,,
15409,11/06/15 03:14:20 PM,18.58,,,,,,
15410,11/06/15 03:14:21 PM,18.58,,,,,,
15411,11/06/15 03:14:22 PM,18.58,,,,,,
15412,11/06/15 03:14:23 PM,18.58,,,,,,
15413,11/06/15 03:14:24 PM,18.58,,,,,,
15414,11/06/15 03:14:25 PM,18.58,,,,,,
15415,11/06/15 03:14:26 PM,18.58,,,,,,
15416,11/06/15 03:14:27 PM,18.58,,,,,,
15417,11/06/15 03:14:28 PM,18.58,,,,,,
15418,11/06/15 03:14:29 PM,18.58,,,,,,
15419,11/06/15 03:14:30 PM,18.58,,,,,,
15420,11/06/15 03:14:31 PM,18.58,,,,,,
15421,11/06/15 03:14:32 PM,18.58,,,,,,
15422,11/06/15 03:14:33 PM,18.58,,,,,,
15423,11/06/15 03:14:34 PM,18.58,,,,,,
15424,11/06/15 03:14:35 PM,18.58,,,,,,
15425,11/06/15 03:14:36 PM,18.58,,,,,,
15426,11/06/15 03:14:37 PM,18.58,,,,,,
15427,11/06/15 03:14:38 PM,18.58,,,,,,
15428,11/06/15 03:14:39 PM,18.58,,,,,,
15429,11/06/15 03:14:40 PM,18.58,,,,,,
15430,11/06/15 03:14:41 PM,18.58,,,,,,
15431,11/06/15 03:14:42 PM,18.58,,,,,,
15432,11/06/15 03:14:43 PM,18.58,,,,,,
15433,11/06/15 03:14:44 PM,18.58,,,,,,
15434,11/06/15 03:14:45 PM,18.58,,,,,,
15435,11/06/15 03:14:46 PM,18.58,,,,,,
15436,11/06/15 03:14:47 PM,18.58,,,,,,
15437,11/06/15 03:14:48 PM,18.58,,,,,,
15438,11/06/15 03:14:49 PM,18.58,,,,,,
15439,11/06/15 03:14:50 PM,18.58,,,,,,
15440,11/06/15 03:14:51 PM,18.58,,,,,,
15441,11/06/15 03:14:52 PM,18.58,,,,,,
15442,11/06/15 03:14:53 PM,18.58,,,,,,
15443,11/06/15 03:14:54 PM,18.58,,,,,,
15444,11/06/15 03:14:55 PM,18.58,,,,,,
15445,11/06/15 03:14:56 PM,18.58,,,,,,
15446,11/06/15 03:14:57 PM,18.58,,,,,,
15447,11/06/15 03:14:58 PM,18.58,,,,,,
15448,11/06/15 03:14:59 PM,18.58,,,,,,
15449,11/06/15 03:15:00 PM,18.58,,,,,,
15450,11/06/15 03:15:01 PM,18.58,,,,,,
15451,11/06/15 03:15:02 PM,18.58,,,,,,
15452,11/06/15 03:15:03 PM,18.58,,,,,,
15453,11/06/15 03:15:04 PM,18.58,,,,,,
15454,11/06/15 03:15:05 PM,18.58,,,,,,
15455,11/06/15 03:15:06 PM,18.58,,,,,,
15456,11/06/15 03:15:07 PM,18.58,,,,,,
15457,11/06/15 03:15:08 PM,18.58,,,,,,
15458,11/06/15 03:15:09 PM,18.58,,,,,,
15459,11/06/15 03:15:10 PM,18.58,,,,,,
15460,11/06/15 03:15:11 PM,18.58,,,,,,
15461,11/06/15 03:15:12 PM,18.58,,,,,,
15462,11/06/15 03:15:13 PM,18.58,,,,,,
15463,11/06/15 03:15:14 PM,18.58,,,,,,
15464,11/06/15 03:15:15 PM,18.58,,,,,,
15465,11/06/15 03:15:16 PM,18.58,,,,,,
15466,11/06/15 03:15:17 PM,18.58,,,,,,
15467,11/06/15 03:15:18 PM,18.58,,,,,,
15468,11/06/15 03:15:19 PM,18.58,,,,,,
15469,11/06/15 03:15:20 PM,18.58,,,,,,
15470,11/06/15 03:15:21 PM,18.58,,,,,,
15471,11/06/15 03:15:22 PM,18.58,,,,,,
15472,11/06/15 03:15:23 PM,18.58,,,,,,
15473,11/06/15 03:15:24 PM,18.58,,,,,,
15474,11/06/15 03:15:25 PM,18.58,,,,,,
15475,11/06/15 03:15:26 PM,18.58,,,,,,
15476,11/06/15 03:15:27 PM,18.58,,,,,,
15477,11/06/15 03:15:28 PM,18.58,,,,,,
15478,11/06/15 03:15:29 PM,18.58,,,,,,
15479,11/06/15 03:15:30 PM,18.58,,,,,,
15480,11/06/15 03:15:31 PM,30.68,,,,,,
15481,11/06/15 03:15:32 PM,58.73,,,,,,
15482,11/06/15 03:15:33 PM,76.67,,,,,,
15483,11/06/15 03:15:34 PM,94.94,,,,,,
15484,11/06/15 03:15:35 PM,111.03,,,,,,
15485,11/06/15 03:15:36 PM,122.28,,,,,,
15486,11/06/15 03:15:37 PM,134.61,,,,,,
15487,11/06/15 03:15:38 PM,146.68,,,,,,
15488,11/06/15 03:15:39 PM,180.15,,,,,,
15489,11/06/15 03:15:40 PM,181.51,,,,,,
15490,11/06/15 03:15:41 PM,173.03,,,,,,
15491,11/06/15 03:15:42 PM,165.58,,,,,,
15492,11/06/15 03:15:43 PM,159.83,,,,,,
15493,11/06/15 03:15:44 PM,155.44,,,,,,
15494,11/06/15 03:15:45 PM,152.06,,,,,,
15495,11/06/15 03:15:46 PM,149.37,,,,,,
15496,11/06/15 03:15:47 PM,146.68,,,,,,
15497,11/06/15 03:15:48 PM,143.65,,,,,,
15498,11/06/15 03:15:49 PM,140.97,,,,,,
15499,11/06/15 03:15:50 PM,138.29,,,,,,
15500,11/06/15 03:15:51 PM,135.94,,,,,,
15501,11/06/15 03:15:52 PM,133.60,,,,,,
15502,11/06/15 03:15:53 PM,131.27,,,,,,
15503,11/06/15 03:15:54 PM,129.60,,,,,,
15504,11/06/15 03:15:55 PM,127.93,,,,,,
15505,11/06/15 03:15:56 PM,126.27,,,,,,
15506,11/06/15 03:15:57 PM,124.27,,,,,,
15507,11/06/15 03:15:58 PM,122.28,,,,,,
15508,11/06/15 03:15:59 PM,119.96,,,,,,
15509,11/06/15 03:16:00 PM,117.97,,,,,,
15510,11/06/15 03:16:01 PM,115.66,,,,,,
15511,11/06/15 03:16:02 PM,113.34,,,,,,
15512,11/06/15 03:16:03 PM,110.70,,,,,,
15513,11/06/15 03:16:04 PM,108.40,,,,,,
15514,11/06/15 03:16:05 PM,106.09,,,,,,
15515,11/06/15 03:16:06 PM,104.45,,,,,,
15516,11/06/15 03:16:07 PM,102.48,,,,,,
15517,11/06/15 03:16:08 PM,100.51,,,,,,
15518,11/06/15 03:16:09 PM,98.21,,,,,,
15519,11/06/15 03:16:10 PM,96.25,,,,,,
15520,11/06/15 03:16:11 PM,94.29,,,,,,
15521,11/06/15 03:16:12 PM,92.65,,,,,,
15522,11/06/15 03:16:13 PM,91.02,,,,,,
15523,11/06/15 03:16:14 PM,89.06,,,,,,
15524,11/06/15 03:16:15 PM,87.75,,,,,,
15525,11/06/15 03:16:16 PM,86.45,,,,,,
15526,11/06/15 03:16:17 PM,84.82,,,,,,
15527,11/06/15 03:16:18 PM,83.51,,,,,,
15528,11/06/15 03:16:19 PM,81.88,,,,,,
15529,11/06/15 03:16:20 PM,80.58,,,,,,
15530,11/06/15 03:16:21 PM,79.28,,,,,,
15531,11/06/15 03:16:22 PM,78.30,,,,,,
15532,11/06/15 03:16:23 PM,77.00,,,,,,
15533,11/06/15 03:16:24 PM,75.69,,,,,,
15534,11/06/15 03:16:25 PM,74.39,,,,,,
15535,11/06/15 03:16:26 PM,73.41,,,,,,
15536,11/06/15 03:16:27 PM,71.78,,,,,,
15537,11/06/15 03:16:28 PM,70.81,,,,,,
15538,11/06/15 03:16:29 PM,69.50,,,,,,
15539,11/06/15 03:16:30 PM,68.52,,,,,,
15540,11/06/15 03:16:31 PM,67.55,,,,,,
15541,11/06/15 03:16:32 PM,66.57,,,,,,
15542,11/06/15 03:16:33 PM,65.92,,,,,,
15543,11/06/15 03:16:34 PM,64.94,,,,,,
15544,11/06/15 03:16:35 PM,63.96,,,,,,
15545,11/06/15 03:16:36 PM,62.65,,,,,,
15546,11/06/15 03:16:37 PM,62.00,,,,,,
15547,11/06/15 03:16:38 PM,61.02,,,,,,
15548,11/06/15 03:16:39 PM,60.04,,,,,,
15549,11/06/15 03:16:40 PM,59.39,,,,,,
15550,11/06/15 03:16:41 PM,58.73,,,,,,
15551,11/06/15 03:16:42 PM,57.75,,,,,,
15552,11/06/15 03:16:43 PM,57.10,,,,,,
15553,11/06/15 03:16:44 PM,56.44,,,,,,
15554,11/06/15 03:16:45 PM,55.79,,,,,,
15555,11/06/15 03:16:46 PM,55.46,,,,,,
15556,11/06/15 03:16:47 PM,54.48,,,,,,
15557,11/06/15 03:16:48 PM,54.15,,,,,,
15558,11/06/15 03:16:49 PM,53.49,,,,,,
15559,11/06/15 03:16:50 PM,52.84,,,,,,
15560,11/06/15 03:16:51 PM,52.18,,,,,,
15561,11/06/15 03:16:52 PM,51.53,,,,,,
15562,11/06/15 03:16:53 PM,51.20,,,,,,
15563,11/06/15 03:16:54 PM,50.54,,,,,,
15564,11/06/15 03:16:55 PM,49.88,,,,,,
15565,11/06/15 03:16:56 PM,49.56,,,,,,
15566,11/06/15 03:16:57 PM,48.90,,,,,,
15567,11/06/15 03:16:58 PM,48.57,,,,,,
15568,11/06/15 03:16:59 PM,47.91,,,,,,
15569,11/06/15 03:17:00 PM,47.58,,,,,,
15570,11/06/15 03:17:01 PM,47.25,,,,,,
15571,11/06/15 03:17:02 PM,46.59,,,,,,
15572,11/06/15 03:17:03 PM,45.94,,,,,,
15573,11/06/15 03:17:04 PM,45.61,,,,,,
15574,11/06/15 03:17:05 PM,45.28,,,,,,
15575,11/06/15 03:17:06 PM,44.95,,,,,,
15576,11/06/15 03:17:07 PM,44.29,,,,,,
15577,11/06/15 03:17:08 PM,43.96,,,,,,
15578,11/06/15 03:17:09 PM,43.63,,,,,,
15579,11/06/15 03:17:10 PM,43.30,,,,,,
15580,11/06/15 03:17:11 PM,42.64,,,,,,
15581,11/06/15 03:17:12 PM,42.30,,,,,,
15582,11/06/15 03:17:13 PM,41.97,,,,,,
15583,11/06/15 03:17:14 PM,41.64,,,,,,
15584,11/06/15 03:17:15 PM,41.31,,,,,,
15585,11/06/15 03:17:16 PM,40.98,,,,,,
15586,11/06/15 03:17:17 PM,40.98,,,,,,
15587,11/06/15 03:17:18 PM,40.32,,,,,,
15588,11/06/15 03:17:19 PM,40.32,,,,,,
15589,11/06/15 03:17:20 PM,39.99,,,,,,
15590,11/06/15 03:17:21 PM,39.66,,,,,,
15591,11/06/15 03:17:22 PM,39.33,,,,,,
15592,11/06/15 03:17:23 PM,38.99,,,,,,
15593,11/06/15 03:17:24 PM,38.66,,,,,,
15594,11/06/15 03:17:25 PM,38.33,,,,,,
15595,11/06/15 03:17:26 PM,38.33,,,,,,
15596,11/06/15 03:17:27 PM,38.00,,,,,,
15597,11/06/15 03:17:28 PM,37.67,,,,,,
15598,11/06/15 03:17:29 PM,37.34,,,,,,
15599,11/06/15 03:17:30 PM,37.00,,,,,,
15600,11/06/15 03:17:31 PM,36.67,,,,,,
15601,11/06/15 03:17:32 PM,36.34,,,,,,
15602,11/06/15 03:17:33 PM,36.34,,,,,,
15603,11/06/15 03:17:34 PM,36.01,,,,,,
15604,11/06/15 03:17:35 PM,35.68,,,,,,
15605,11/06/15 03:17:36 PM,35.68,,,,,,
15606,11/06/15 03:17:37 PM,35.34,,,,,,
15607,11/06/15 03:17:38 PM,35.01,,,,,,
15608,11/06/15 03:17:39 PM,35.01,,,,,,
15609,11/06/15 03:17:40 PM,34.68,,,,,,
15610,11/06/15 03:17:41 PM,34.68,,,,,,
15611,11/06/15 03:17:42 PM,34.34,,,,,,
15612,11/06/15 03:17:43 PM,34.01,,,,,,
15613,11/06/15 03:17:44 PM,34.01,,,,,,
15614,11/06/15 03:17:45 PM,33.68,,,,,,
15615,11/06/15 03:17:46 PM,33.68,,,,,,
15616,11/06/15 03:17:47 PM,33.35,,,,,,
15617,11/06/15 03:17:48 PM,33.01,,,,,,
15618,11/06/15 03:17:49 PM,32.68,,,,,,
15619,11/06/15 03:17:50 PM,32.68,,,,,,
15620,11/06/15 03:17:51 PM,32.35,,,,,,
15621,11/06/15 03:17:52 PM,32.35,,,,,,
15622,11/06/15 03:17:53 PM,32.01,,,,,,
15623,11/06/15 03:17:54 PM,32.01,,,,,,
15624,11/06/15 03:17:55 PM,31.68,,,,,,
15625,11/06/15 03:17:56 PM,31.68,,,,,,
15626,11/06/15 03:17:57 PM,31.34,,,,,,
15627,11/06/15 03:17:58 PM,31.01,,,,,,
15628,11/06/15 03:17:59 PM,31.01,,,,,,
15629,11/06/15 03:18:00 PM,31.01,,,,,,
15630,11/06/15 03:18:01 PM,30.68,,,,,,
15631,11/06/15 03:18:02 PM,30.68,,,,,,
15632,11/06/15 03:18:03 PM,30.68,,,,,,
15633,11/06/15 03:18:04 PM,30.34,,,,,,
15634,11/06/15 03:18:05 PM,30.34,,,,,,
15635,11/06/15 03:18:06 PM,30.34,,,,,,
15636,11/06/15 03:18:07 PM,29.67,,,,,,
15637,11/06/15 03:18:08 PM,29.67,,,,,,
15638,11/06/15 03:18:09 PM,29.34,,,,,,
15639,11/06/15 03:18:10 PM,29.34,,,,,,
15640,11/06/15 03:18:11 PM,29.01,,,,,,
15641,11/06/15 03:18:12 PM,29.01,,,,,,
15642,11/06/15 03:18:13 PM,29.01,,,,,,
15643,11/06/15 03:18:14 PM,28.67,,,,,,
15644,11/06/15 03:18:15 PM,28.67,,,,,,
15645,11/06/15 03:18:16 PM,28.67,,,,,,
15646,11/06/15 03:18:17 PM,28.67,,,,,,
15647,11/06/15 03:18:18 PM,28.34,,,,,,
15648,11/06/15 03:18:19 PM,28.34,,,,,,
15649,11/06/15 03:18:20 PM,28.34,,,,,,
15650,11/06/15 03:18:21 PM,28.00,,,,,,
15651,11/06/15 03:18:22 PM,28.00,,,,,,
15652,11/06/15 03:18:23 PM,28.00,,,,,,
15653,11/06/15 03:18:24 PM,27.67,,,,,,
15654,11/06/15 03:18:25 PM,27.67,,,,,,
15655,11/06/15 03:18:26 PM,27.67,,,,,,
15656,11/06/15 03:18:27 PM,27.67,,,,,,
15657,11/06/15 03:18:28 PM,27.33,,,,,,
15658,11/06/15 03:18:29 PM,27.33,,,,,,
15659,11/06/15 03:18:30 PM,27.33,,,,,,
15660,11/06/15 03:18:31 PM,27.00,,,,,,
15661,11/06/15 03:18:32 PM,27.00,,,,,,
15662,11/06/15 03:18:33 PM,27.00,,,,,,
15663,11/06/15 03:18:34 PM,27.00,,,,,,
15664,11/06/15 03:18:35 PM,26.66,,,,,,
15665,11/06/15 03:18:36 PM,26.66,,,,,,
15666,11/06/15 03:18:37 PM,26.66,,,,,,
15667,11/06/15 03:18:38 PM,26.66,,,,,,
15668,11/06/15 03:18:39 PM,26.33,,,,,,
15669,11/06/15 03:18:40 PM,26.33,,,,,,
15670,11/06/15 03:18:41 PM,26.33,,,,,,
15671,11/06/15 03:18:42 PM,25.99,,,,,,
15672,11/06/15 03:18:43 PM,25.99,,,,,,
15673,11/06/15 03:18:44 PM,25.99,,,,,,
15674,11/06/15 03:18:45 PM,25.99,,,,,,
15675,11/06/15 03:18:46 PM,25.99,,,,,,
15676,11/06/15 03:18:47 PM,25.99,,,,,,
15677,11/06/15 03:18:48 PM,25.65,,,,,,
15678,11/06/15 03:18:49 PM,25.65,,,,,,
15679,11/06/15 03:18:50 PM,25.65,,,,,,
15680,11/06/15 03:18:51 PM,25.65,,,,,,
15681,11/06/15 03:18:52 PM,25.32,,,,,,
15682,11/06/15 03:18:53 PM,25.32,,,,,,
15683,11/06/15 03:18:54 PM,25.32,,,,,,
15684,11/06/15 03:18:55 PM,25.32,,,,,,
15685,11/06/15 03:18:56 PM,25.32,,,,,,
15686,11/06/15 03:18:57 PM,25.32,,,,,,
15687,11/06/15 03:18:58 PM,24.98,,,,,,
15688,11/06/15 03:18:59 PM,24.98,,,,,,
15689,11/06/15 03:19:00 PM,24.98,,,,,,
15690,11/06/15 03:19:01 PM,24.65,,,,,,
15691,11/06/15 03:19:02 PM,24.65,,,,,,
15692,11/06/15 03:19:03 PM,24.65,,,,,,
15693,11/06/15 03:19:04 PM,24.65,,,,,,
15694,11/06/15 03:19:05 PM,24.65,,,,,,
15695,11/06/15 03:19:06 PM,24.31,,,,,,
15696,11/06/15 03:19:07 PM,24.31,,,,,,
15697,11/06/15 03:19:08 PM,24.31,,,,,,
15698,11/06/15 03:19:09 PM,24.31,,,,,,
15699,11/06/15 03:19:10 PM,24.31,,,,,,
15700,11/06/15 03:19:11 PM,23.98,,,,,,
15701,11/06/15 03:19:12 PM,23.98,,,,,,
15702,11/06/15 03:19:13 PM,23.98,,,,,,
15703,11/06/15 03:19:14 PM,23.98,,,,,,
15704,11/06/15 03:19:15 PM,23.98,,,,,,
15705,11/06/15 03:19:16 PM,23.64,,,,,,
15706,11/06/15 03:19:17 PM,23.64,,,,,,
15707,11/06/15 03:19:18 PM,23.64,,,,,,
15708,11/06/15 03:19:19 PM,23.64,,,,,,
15709,11/06/15 03:19:20 PM,23.64,,,,,,
15710,11/06/15 03:19:21 PM,23.64,,,,,,
15711,11/06/15 03:19:22 PM,23.64,,,,,,
15712,11/06/15 03:19:23 PM,23.64,,,,,,
15713,11/06/15 03:19:24 PM,23.30,,,,,,
15714,11/06/15 03:19:25 PM,23.30,,,,,,
15715,11/06/15 03:19:26 PM,23.30,,,,,,
15716,11/06/15 03:19:27 PM,23.30,,,,,,
15717,11/06/15 03:19:28 PM,23.30,,,,,,
15718,11/06/15 03:19:29 PM,23.30,,,,,,
15719,11/06/15 03:19:30 PM,22.97,,,,,,
15720,11/06/15 03:19:31 PM,22.97,,,,,,
15721,11/06/15 03:19:32 PM,22.97,,,,,,
15722,11/06/15 03:19:33 PM,22.97,,,,,,
15723,11/06/15 03:19:34 PM,22.97,,,,,,
15724,11/06/15 03:19:35 PM,22.97,,,,,,
15725,11/06/15 03:19:36 PM,22.97,,,,,,
15726,11/06/15 03:19:37 PM,22.97,,,,,,
15727,11/06/15 03:19:38 PM,22.97,,,,,,
15728,11/06/15 03:19:39 PM,22.63,,,,,,
15729,11/06/15 03:19:40 PM,22.63,,,,,,
15730,11/06/15 03:19:41 PM,22.63,,,,,,
15731,11/06/15 03:19:42 PM,22.63,,,,,,
15732,11/06/15 03:19:43 PM,22.63,,,,,,
15733,11/06/15 03:19:44 PM,22.63,,,,,,
15734,11/06/15 03:19:45 PM,22.63,,,,,,
15735,11/06/15 03:19:46 PM,22.63,,,,,,
15736,11/06/15 03:19:47 PM,22.29,,,,,,
15737,11/06/15 03:19:48 PM,22.29,,,,,,
15738,11/06/15 03:19:49 PM,22.29,,,,,,
15739,11/06/15 03:19:50 PM,22.29,,,,,,
15740,11/06/15 03:19:51 PM,22.29,,,,,,
15741,11/06/15 03:19:52 PM,22.29,,,,,,
15742,11/06/15 03:19:53 PM,22.29,,,,,,
15743,11/06/15 03:19:54 PM,22.29,,,,,,
15744,11/06/15 03:19:55 PM,22.29,,,,,,
15745,11/06/15 03:19:56 PM,22.29,,,,,,
15746,11/06/15 03:19:57 PM,21.96,,,,,,
15747,11/06/15 03:19:58 PM,21.96,,,,,,
15748,11/06/15 03:19:59 PM,21.96,,,,,,
15749,11/06/15 03:20:00 PM,21.96,,,,,,
15750,11/06/15 03:20:01 PM,21.96,,,,,,
15751,11/06/15 03:20:02 PM,21.96,,,,,,
15752,11/06/15 03:20:03 PM,21.96,,,,,,
15753,11/06/15 03:20:04 PM,21.96,,,,,,
15754,11/06/15 03:20:05 PM,21.96,,,,,,
15755,11/06/15 03:20:06 PM,21.62,,,,,,
15756,11/06/15 03:20:07 PM,21.96,,,,,,
15757,11/06/15 03:20:08 PM,21.62,,,,,,
15758,11/06/15 03:20:09 PM,21.62,,,,,,
15759,11/06/15 03:20:10 PM,21.62,,,,,,
15760,11/06/15 03:20:11 PM,21.62,,,,,,
15761,11/06/15 03:20:12 PM,21.62,,,,,,
15762,11/06/15 03:20:13 PM,21.62,,,,,,
15763,11/06/15 03:20:14 PM,21.62,,,,,,
15764,11/06/15 03:20:15 PM,21.62,,,,,,
15765,11/06/15 03:20:16 PM,21.62,,,,,,
15766,11/06/15 03:20:17 PM,21.62,,,,,,
15767,11/06/15 03:20:18 PM,21.62,,,,,,
15768,11/06/15 03:20:19 PM,21.28,,,,,,
15769,11/06/15 03:20:20 PM,21.28,,,,,,
15770,11/06/15 03:20:21 PM,21.28,,,,,,
15771,11/06/15 03:20:22 PM,21.28,,,,,,
15772,11/06/15 03:20:23 PM,21.28,,,,,,
15773,11/06/15 03:20:24 PM,21.28,,,,,,
15774,11/06/15 03:20:25 PM,21.28,,,,,,
15775,11/06/15 03:20:26 PM,20.95,,,,,,
15776,11/06/15 03:20:27 PM,20.95,,,,,,
15777,11/06/15 03:20:28 PM,20.95,,,,,,
15778,11/06/15 03:20:29 PM,20.95,,,,,,
15779,11/06/15 03:20:30 PM,20.61,,,,,,
15780,11/06/15 03:20:31 PM,20.61,,,,,,
15781,11/06/15 03:20:32 PM,20.61,,,,,,
15782,11/06/15 03:20:33 PM,20.61,,,,,,
15783,11/06/15 03:20:34 PM,20.61,,,,,,
15784,11/06/15 03:20:35 PM,20.61,,,,,,
15785,11/06/15 03:20:36 PM,20.61,,,,,,
15786,11/06/15 03:20:37 PM,20.27,,,,,,
15787,11/06/15 03:20:38 PM,20.61,,,,,,
15788,11/06/15 03:20:39 PM,20.27,,,,,,
15789,11/06/15 03:20:40 PM,20.27,,,,,,
15790,11/06/15 03:20:41 PM,20.27,,,,,,
15791,11/06/15 03:20:42 PM,20.27,,,,,,
15792,11/06/15 03:20:43 PM,20.27,,,,,,
15793,11/06/15 03:20:44 PM,20.27,,,,,,
15794,11/06/15 03:20:45 PM,20.27,,,,,,
15795,11/06/15 03:20:46 PM,20.27,,,,,,
15796,11/06/15 03:20:47 PM,20.27,,,,,,
15797,11/06/15 03:20:48 PM,20.27,,,,,,
15798,11/06/15 03:20:49 PM,20.27,,,,,,
15799,11/06/15 03:20:50 PM,20.27,,,,,,
15800,11/06/15 03:20:51 PM,20.27,,,,,,
15801,11/06/15 03:20:52 PM,19.93,,,,,,
15802,11/06/15 03:20:53 PM,19.93,,,,,,
15803,11/06/15 03:20:54 PM,20.27,,,,,,
15804,11/06/15 03:20:55 PM,19.93,,,,,,
15805,11/06/15 03:20:56 PM,19.93,,,,,,
15806,11/06/15 03:20:57 PM,20.27,,,,,,
15807,11/06/15 03:20:58 PM,20.27,,,,,,
15808,11/06/15 03:20:59 PM,20.27,,,,,,
15809,11/06/15 03:21:00 PM,20.27,,,,,,
15810,11/06/15 03:21:01 PM,20.27,,,,,,
15811,11/06/15 03:21:02 PM,19.93,,,,,,
15812,11/06/15 03:21:03 PM,19.93,,,,,,
15813,11/06/15 03:21:04 PM,19.93,,,,,,
15814,11/06/15 03:21:05 PM,19.93,,,,,,
15815,11/06/15 03:21:06 PM,19.93,,,,,,
15816,11/06/15 03:21:07 PM,19.93,,,,,,
15817,11/06/15 03:21:08 PM,19.93,,,,,,
15818,11/06/15 03:21:09 PM,19.93,,,,,,
15819,11/06/15 03:21:10 PM,19.93,,,,,,
15820,11/06/15 03:21:11 PM,19.93,,,,,,
15821,11/06/15 03:21:12 PM,19.93,,,,,,
15822,11/06/15 03:21:13 PM,19.93,,,,,,
15823,11/06/15 03:21:14 PM,19.93,,,,,,
15824,11/06/15 03:21:15 PM,19.93,,,,,,
15825,11/06/15 03:21:16 PM,19.93,,,,,,
15826,11/06/15 03:21:17 PM,19.93,,,,,,
15827,11/06/15 03:21:18 PM,19.93,,,,,,
15828,11/06/15 03:21:19 PM,19.60,,,,,,
15829,11/06/15 03:21:20 PM,19.60,,,,,,
15830,11/06/15 03:21:21 PM,19.93,,,,,,
15831,11/06/15 03:21:22 PM,19.60,,,,,,
15832,11/06/15 03:21:23 PM,19.60,,,,,,
15833,11/06/15 03:21:24 PM,19.60,,,,,,
15834,11/06/15 03:21:25 PM,19.60,,,,,,
15835,11/06/15 03:21:26 PM,19.60,,,,,,
15836,11/06/15 03:21:27 PM,19.60,,,,,,
15837,11/06/15 03:21:28 PM,19.60,,,,,,
15838,11/06/15 03:21:29 PM,19.60,,,,,,
15839,11/06/15 03:21:30 PM,19.60,,,,,,
15840,11/06/15 03:21:31 PM,19.60,,,,,,
15841,11/06/15 03:21:32 PM,19.60,,,,,,
15842,11/06/15 03:21:33 PM,19.60,,,,,,
15843,11/06/15 03:21:34 PM,19.60,,,,,,
15844,11/06/15 03:21:35 PM,19.60,,,,,,
15845,11/06/15 03:21:36 PM,19.60,,,,,,
15846,11/06/15 03:21:37 PM,19.60,,,,,,
15847,11/06/15 03:21:38 PM,19.60,,,,,,
15848,11/06/15 03:21:39 PM,19.60,,,,,,
15849,11/06/15 03:21:40 PM,19.60,,,,,,
15850,11/06/15 03:21:41 PM,19.26,,,,,,
15851,11/06/15 03:21:42 PM,19.26,,,,,,
15852,11/06/15 03:21:43 PM,19.26,,,,,,
15853,11/06/15 03:21:44 PM,19.26,,,,,,
15854,11/06/15 03:21:45 PM,19.26,,,,,,
15855,11/06/15 03:21:46 PM,19.26,,,,,,
15856,11/06/15 03:21:47 PM,19.26,,,,,,
15857,11/06/15 03:21:48 PM,19.26,,,,,,
15858,11/06/15 03:21:49 PM,19.26,,,,,,
15859,11/06/15 03:21:50 PM,19.26,,,,,,
15860,11/06/15 03:21:51 PM,19.26,,,,,,
15861,11/06/15 03:21:52 PM,19.26,,,,,,
15862,11/06/15 03:21:53 PM,19.26,,,,,,
15863,11/06/15 03:21:54 PM,19.26,,,,,,
15864,11/06/15 03:21:55 PM,19.26,,,,,,
