"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
20755,06/22/16 03:41:45 PM,232.24,,,,
20756,06/22/16 03:41:46 PM,230.56,,,,
20757,06/22/16 03:41:47 PM,228.87,,,,
20758,06/22/16 03:41:48 PM,227.53,,,,
20759,06/22/16 03:41:49 PM,225.51,,,,
20760,06/22/16 03:41:50 PM,223.83,,,,
20761,06/22/16 03:41:51 PM,222.14,,,,
20762,06/22/16 03:41:52 PM,220.45,,,,
20763,06/22/16 03:41:53 PM,218.77,,,,
20764,06/22/16 03:41:54 PM,217.08,,,,
20765,06/22/16 03:41:55 PM,215.73,,,,
20766,06/22/16 03:41:56 PM,213.70,,,,
20767,06/22/16 03:41:57 PM,212.01,,,,
20768,06/22/16 03:41:58 PM,210.32,,,,
20769,06/22/16 03:41:59 PM,208.63,,,,
20770,06/22/16 03:42:00 PM,207.28,,,,
20771,06/22/16 03:42:01 PM,205.58,,,,
20772,06/22/16 03:42:02 PM,203.89,,,,
20773,06/22/16 03:42:03 PM,202.54,,,,
20774,06/22/16 03:42:04 PM,200.84,,,,
20775,06/22/16 03:42:05 PM,199.15,,,,
20776,06/22/16 03:42:06 PM,198.13,,,,
20777,06/22/16 03:42:07 PM,196.77,,,,
20778,06/22/16 03:42:08 PM,195.42,,,,
20779,06/22/16 03:42:09 PM,193.72,,,,
20780,06/22/16 03:42:10 PM,192.36,,,,
20781,06/22/16 03:42:11 PM,190.67,,,,
20782,06/22/16 03:42:12 PM,189.31,,,,
20783,06/22/16 03:42:13 PM,187.95,,,,
20784,06/22/16 03:42:14 PM,186.60,,,,
20785,06/22/16 03:42:15 PM,184.90,,,,
20786,06/22/16 03:42:16 PM,183.88,,,,
20787,06/22/16 03:42:17 PM,182.19,,,,
20788,06/22/16 03:42:18 PM,180.83,,,,
20789,06/22/16 03:42:19 PM,179.81,,,,
20790,06/22/16 03:42:20 PM,178.45,,,,
20791,06/22/16 03:42:21 PM,177.10,,,,
20792,06/22/16 03:42:22 PM,175.74,,,,
20793,06/22/16 03:42:23 PM,174.72,,,,
20794,06/22/16 03:42:24 PM,173.37,,,,
20795,06/22/16 03:42:25 PM,172.01,,,,
20796,06/22/16 03:42:26 PM,170.66,,,,
20797,06/22/16 03:42:27 PM,169.64,,,,
20798,06/22/16 03:42:28 PM,168.28,,,,
20799,06/22/16 03:42:29 PM,166.93,,,,
20800,06/22/16 03:42:30 PM,165.91,,,,
20801,06/22/16 03:42:31 PM,164.90,,,,
20802,06/22/16 03:42:32 PM,163.55,,,,
20803,06/22/16 03:42:33 PM,162.19,,,,
20804,06/22/16 03:42:34 PM,161.18,,,,
20805,06/22/16 03:42:35 PM,159.83,,,,
20806,06/22/16 03:42:36 PM,158.48,,,,
20807,06/22/16 03:42:37 PM,157.46,,,,
20808,06/22/16 03:42:38 PM,156.45,,,,
20809,06/22/16 03:42:39 PM,155.10,,,,
20810,06/22/16 03:42:40 PM,154.09,,,,
20811,06/22/16 03:42:41 PM,152.74,,,,
20812,06/22/16 03:42:42 PM,151.73,,,,
20813,06/22/16 03:42:43 PM,150.72,,,,
20814,06/22/16 03:42:44 PM,149.71,,,,
20815,06/22/16 03:42:45 PM,148.70,,,,
20816,06/22/16 03:42:46 PM,147.35,,,,
20817,06/22/16 03:42:47 PM,146.68,,,,
20818,06/22/16 03:42:48 PM,145.67,,,,
20819,06/22/16 03:42:49 PM,144.66,,,,
20820,06/22/16 03:42:50 PM,143.65,,,,
20821,06/22/16 03:42:51 PM,142.98,,,,
20822,06/22/16 03:42:52 PM,141.64,,,,
20823,06/22/16 03:42:53 PM,140.63,,,,
20824,06/22/16 03:42:54 PM,139.96,,,,
20825,06/22/16 03:42:55 PM,138.96,,,,
20826,06/22/16 03:42:56 PM,137.95,,,,
20827,06/22/16 03:42:57 PM,136.95,,,,
20828,06/22/16 03:42:58 PM,135.94,,,,
20829,06/22/16 03:42:59 PM,135.28,,,,
20830,06/22/16 03:43:00 PM,134.27,,,,
20831,06/22/16 03:43:01 PM,133.27,,,,
20832,06/22/16 03:43:02 PM,132.60,,,,
20833,06/22/16 03:43:03 PM,131.60,,,,
20834,06/22/16 03:43:04 PM,130.93,,,,
20835,06/22/16 03:43:05 PM,129.93,,,,
20836,06/22/16 03:43:06 PM,129.27,,,,
20837,06/22/16 03:43:07 PM,128.27,,,,
20838,06/22/16 03:43:08 PM,127.27,,,,
20839,06/22/16 03:43:09 PM,126.60,,,,
20840,06/22/16 03:43:10 PM,125.60,,,,
20841,06/22/16 03:43:11 PM,124.94,,,,
20842,06/22/16 03:43:12 PM,124.27,,,,
20843,06/22/16 03:43:13 PM,123.28,,,,
20844,06/22/16 03:43:14 PM,122.61,,,,
20845,06/22/16 03:43:15 PM,121.95,,,,
20846,06/22/16 03:43:16 PM,121.29,,,,
20847,06/22/16 03:43:17 PM,120.62,,,,
20848,06/22/16 03:43:18 PM,119.96,,,,
20849,06/22/16 03:43:19 PM,119.30,,,,
20850,06/22/16 03:43:20 PM,118.63,,,,
20851,06/22/16 03:43:21 PM,117.97,,,,
20852,06/22/16 03:43:22 PM,117.31,,,,
20853,06/22/16 03:43:23 PM,116.65,,,,
20854,06/22/16 03:43:24 PM,115.99,,,,
20855,06/22/16 03:43:25 PM,115.33,,,,
20856,06/22/16 03:43:26 PM,114.66,,,,
20857,06/22/16 03:43:27 PM,114.00,,,,
20858,06/22/16 03:43:28 PM,113.34,,,,
20859,06/22/16 03:43:29 PM,112.68,,,,
20860,06/22/16 03:43:30 PM,112.02,,,,
20861,06/22/16 03:43:31 PM,111.36,,,,
20862,06/22/16 03:43:32 PM,111.03,,,,
20863,06/22/16 03:43:33 PM,110.04,,,,
20864,06/22/16 03:43:34 PM,109.71,,,,
20865,06/22/16 03:43:35 PM,109.06,,,,
20866,06/22/16 03:43:36 PM,108.73,,,,
20867,06/22/16 03:43:37 PM,108.07,,,,
20868,06/22/16 03:43:38 PM,107.74,,,,
20869,06/22/16 03:43:39 PM,107.08,,,,
20870,06/22/16 03:43:40 PM,106.75,,,,
20871,06/22/16 03:43:41 PM,106.09,,,,
20872,06/22/16 03:43:42 PM,105.43,,,,
20873,06/22/16 03:43:43 PM,105.11,,,,
20874,06/22/16 03:43:44 PM,104.45,,,,
20875,06/22/16 03:43:45 PM,104.12,,,,
20876,06/22/16 03:43:46 PM,103.46,,,,
20877,06/22/16 03:43:47 PM,103.13,,,,
20878,06/22/16 03:43:48 PM,102.48,,,,
20879,06/22/16 03:43:49 PM,102.15,,,,
20880,06/22/16 03:43:50 PM,101.49,,,,
20881,06/22/16 03:43:51 PM,101.17,,,,
20882,06/22/16 03:43:52 PM,100.51,,,,
20883,06/22/16 03:43:53 PM,100.18,,,,
20884,06/22/16 03:43:54 PM,99.53,,,,
20885,06/22/16 03:43:55 PM,99.20,,,,
20886,06/22/16 03:43:56 PM,98.54,,,,
20887,06/22/16 03:43:57 PM,98.21,,,,
20888,06/22/16 03:43:58 PM,98.21,,,,
20889,06/22/16 03:43:59 PM,97.56,,,,
20890,06/22/16 03:44:00 PM,97.23,,,,
20891,06/22/16 03:44:01 PM,96.90,,,,
20892,06/22/16 03:44:02 PM,96.58,,,,
20893,06/22/16 03:44:03 PM,96.25,,,,
20894,06/22/16 03:44:04 PM,95.60,,,,
20895,06/22/16 03:44:05 PM,95.27,,,,
20896,06/22/16 03:44:06 PM,94.61,,,,
20897,06/22/16 03:44:07 PM,94.29,,,,
20898,06/22/16 03:44:08 PM,93.63,,,,
20899,06/22/16 03:44:09 PM,93.31,,,,
20900,06/22/16 03:44:10 PM,92.98,,,,
20901,06/22/16 03:44:11 PM,92.65,,,,
20902,06/22/16 03:44:12 PM,92.33,,,,
20903,06/22/16 03:44:13 PM,91.67,,,,
20904,06/22/16 03:44:14 PM,91.34,,,,
20905,06/22/16 03:44:15 PM,91.02,,,,
20906,06/22/16 03:44:16 PM,90.69,,,,
20907,06/22/16 03:44:17 PM,90.36,,,,
20908,06/22/16 03:44:18 PM,90.04,,,,
20909,06/22/16 03:44:19 PM,89.71,,,,
20910,06/22/16 03:44:20 PM,89.39,,,,
20911,06/22/16 03:44:21 PM,89.06,,,,
20912,06/22/16 03:44:22 PM,88.73,,,,
20913,06/22/16 03:44:23 PM,88.08,,,,
20914,06/22/16 03:44:24 PM,86.45,,,,
20915,06/22/16 03:44:25 PM,84.82,,,,
20916,06/22/16 03:44:26 PM,83.19,,,,
20917,06/22/16 03:44:27 PM,81.56,,,,
20918,06/22/16 03:44:28 PM,79.60,,,,
20919,06/22/16 03:44:29 PM,78.30,,,,
20920,06/22/16 03:44:30 PM,76.34,,,,
20921,06/22/16 03:44:31 PM,75.37,,,,
20922,06/22/16 03:44:32 PM,74.39,,,,
20923,06/22/16 03:44:33 PM,73.74,,,,
20924,06/22/16 03:44:34 PM,73.41,,,,
20925,06/22/16 03:44:35 PM,72.76,,,,
20926,06/22/16 03:44:36 PM,72.11,,,,
20927,06/22/16 03:44:37 PM,71.13,,,,
20928,06/22/16 03:44:38 PM,70.15,,,,
20929,06/22/16 03:44:39 PM,69.83,,,,
20930,06/22/16 03:44:40 PM,68.52,,,,
20931,06/22/16 03:44:41 PM,67.55,,,,
20932,06/22/16 03:44:42 PM,66.89,,,,
20933,06/22/16 03:44:43 PM,66.57,,,,
20934,06/22/16 03:44:44 PM,65.59,,,,
20935,06/22/16 03:44:45 PM,64.61,,,,
20936,06/22/16 03:44:46 PM,64.28,,,,
20937,06/22/16 03:44:47 PM,63.63,,,,
20938,06/22/16 03:44:48 PM,62.33,,,,
20939,06/22/16 03:44:49 PM,62.00,,,,
20940,06/22/16 03:44:50 PM,61.35,,,,
20941,06/22/16 03:44:51 PM,61.02,,,,
20942,06/22/16 03:44:52 PM,61.02,,,,
20943,06/22/16 03:44:53 PM,60.37,,,,
20944,06/22/16 03:44:54 PM,59.71,,,,
20945,06/22/16 03:44:55 PM,59.06,,,,
20946,06/22/16 03:44:56 PM,58.73,,,,
20947,06/22/16 03:44:57 PM,58.08,,,,
20948,06/22/16 03:44:58 PM,57.42,,,,
20949,06/22/16 03:44:59 PM,56.44,,,,
20950,06/22/16 03:45:00 PM,56.12,,,,
20951,06/22/16 03:45:01 PM,55.46,,,,
20952,06/22/16 03:45:02 PM,54.81,,,,
20953,06/22/16 03:45:03 PM,54.15,,,,
20954,06/22/16 03:45:04 PM,53.49,,,,
20955,06/22/16 03:45:05 PM,53.17,,,,
20956,06/22/16 03:45:06 PM,52.84,,,,
20957,06/22/16 03:45:07 PM,52.84,,,,
20958,06/22/16 03:45:08 PM,52.51,,,,
20959,06/22/16 03:45:09 PM,52.18,,,,
20960,06/22/16 03:45:10 PM,51.53,,,,
20961,06/22/16 03:45:11 PM,51.20,,,,
20962,06/22/16 03:45:12 PM,50.87,,,,
20963,06/22/16 03:45:13 PM,50.54,,,,
20964,06/22/16 03:45:14 PM,50.21,,,,
20965,06/22/16 03:45:15 PM,49.88,,,,
20966,06/22/16 03:45:16 PM,49.56,,,,
20967,06/22/16 03:45:17 PM,49.23,,,,
20968,06/22/16 03:45:18 PM,48.90,,,,
20969,06/22/16 03:45:19 PM,48.57,,,,
20970,06/22/16 03:45:20 PM,48.24,,,,
20971,06/22/16 03:45:21 PM,48.24,,,,
20972,06/22/16 03:45:22 PM,47.91,,,,
20973,06/22/16 03:45:23 PM,47.58,,,,
20974,06/22/16 03:45:24 PM,46.92,,,,
20975,06/22/16 03:45:25 PM,46.92,,,,
20976,06/22/16 03:45:26 PM,46.59,,,,
20977,06/22/16 03:45:27 PM,46.26,,,,
20978,06/22/16 03:45:28 PM,45.94,,,,
20979,06/22/16 03:45:29 PM,45.61,,,,
20980,06/22/16 03:45:30 PM,45.28,,,,
20981,06/22/16 03:45:31 PM,44.95,,,,
20982,06/22/16 03:45:32 PM,44.95,,,,
20983,06/22/16 03:45:33 PM,44.62,,,,
20984,06/22/16 03:45:34 PM,44.29,,,,
20985,06/22/16 03:45:35 PM,43.96,,,,
20986,06/22/16 03:45:36 PM,43.63,,,,
20987,06/22/16 03:45:37 PM,43.30,,,,
20988,06/22/16 03:45:38 PM,43.30,,,,
20989,06/22/16 03:45:39 PM,42.97,,,,
20990,06/22/16 03:45:40 PM,42.97,,,,
20991,06/22/16 03:45:41 PM,42.97,,,,
20992,06/22/16 03:45:42 PM,42.64,,,,
20993,06/22/16 03:45:43 PM,42.64,,,,
20994,06/22/16 03:45:44 PM,42.30,,,,
20995,06/22/16 03:45:45 PM,42.30,,,,
20996,06/22/16 03:45:46 PM,41.97,,,,
20997,06/22/16 03:45:47 PM,41.97,,,,
20998,06/22/16 03:45:48 PM,41.97,,,,
20999,06/22/16 03:45:49 PM,41.64,,,,
21000,06/22/16 03:45:50 PM,41.64,,,,
21001,06/22/16 03:45:51 PM,41.31,,,,
21002,06/22/16 03:45:52 PM,40.98,,,,
21003,06/22/16 03:45:53 PM,41.31,,,,
21004,06/22/16 03:45:54 PM,41.31,,,,
21005,06/22/16 03:45:55 PM,40.98,,,,
21006,06/22/16 03:45:56 PM,40.98,,,,
21007,06/22/16 03:45:57 PM,40.65,,,,
21008,06/22/16 03:45:58 PM,40.65,,,,
21009,06/22/16 03:45:59 PM,40.65,,,,
21010,06/22/16 03:46:00 PM,40.65,,,,
21011,06/22/16 03:46:01 PM,40.32,,,,
21012,06/22/16 03:46:02 PM,40.65,,,,
21013,06/22/16 03:46:03 PM,40.32,,,,
21014,06/22/16 03:46:04 PM,40.32,,,,
21015,06/22/16 03:46:05 PM,40.32,,,,
21016,06/22/16 03:46:06 PM,39.99,,,,
21017,06/22/16 03:46:07 PM,39.99,,,,
21018,06/22/16 03:46:08 PM,39.66,,,,
21019,06/22/16 03:46:09 PM,39.66,,,,
21020,06/22/16 03:46:10 PM,39.66,,,,
21021,06/22/16 03:46:11 PM,39.33,,,,
21022,06/22/16 03:46:12 PM,39.33,,,,
21023,06/22/16 03:46:13 PM,38.99,,,,
21024,06/22/16 03:46:14 PM,39.33,,,,
21025,06/22/16 03:46:15 PM,38.99,,,,
21026,06/22/16 03:46:16 PM,38.99,,,,
21027,06/22/16 03:46:17 PM,38.99,,,,
21028,06/22/16 03:46:18 PM,38.66,,,,
21029,06/22/16 03:46:19 PM,38.66,,,,
21030,06/22/16 03:46:20 PM,38.99,,,,
21031,06/22/16 03:46:21 PM,38.66,,,,
21032,06/22/16 03:46:22 PM,38.66,,,,
21033,06/22/16 03:46:23 PM,38.66,,,,
21034,06/22/16 03:46:24 PM,38.66,,,,
21035,06/22/16 03:46:25 PM,38.66,,,,
21036,06/22/16 03:46:26 PM,38.66,,,,
21037,06/22/16 03:46:27 PM,38.66,,,,
21038,06/22/16 03:46:28 PM,38.33,,,,
21039,06/22/16 03:46:29 PM,38.66,,,,
21040,06/22/16 03:46:30 PM,38.33,,,,
21041,06/22/16 03:46:31 PM,38.33,,,,
21042,06/22/16 03:46:32 PM,38.33,,,,
21043,06/22/16 03:46:33 PM,38.33,,,,
21044,06/22/16 03:46:34 PM,38.00,,,,
21045,06/22/16 03:46:35 PM,38.00,,,,
21046,06/22/16 03:46:36 PM,37.67,,,,
21047,06/22/16 03:46:37 PM,38.00,,,,
21048,06/22/16 03:46:38 PM,38.00,,,,
21049,06/22/16 03:46:39 PM,38.00,,,,
21050,06/22/16 03:46:40 PM,37.67,,,,
21051,06/22/16 03:46:41 PM,37.67,,,,
21052,06/22/16 03:46:42 PM,37.67,,,,
21053,06/22/16 03:46:43 PM,37.67,,,,
21054,06/22/16 03:46:44 PM,37.67,,,,
21055,06/22/16 03:46:45 PM,37.67,,,,
21056,06/22/16 03:46:46 PM,37.34,,,,
21057,06/22/16 03:46:47 PM,37.34,,,,
21058,06/22/16 03:46:48 PM,37.34,,,,
21059,06/22/16 03:46:49 PM,37.34,,,,
21060,06/22/16 03:46:50 PM,37.34,,,,
21061,06/22/16 03:46:51 PM,37.34,,,,
21062,06/22/16 03:46:52 PM,37.34,,,,
21063,06/22/16 03:46:53 PM,37.00,,,,
21064,06/22/16 03:46:54 PM,37.00,,,,
21065,06/22/16 03:46:55 PM,37.00,,,,
21066,06/22/16 03:46:56 PM,37.00,,,,
21067,06/22/16 03:46:57 PM,37.00,,,,
21068,06/22/16 03:46:58 PM,37.00,,,,
21069,06/22/16 03:46:59 PM,36.67,,,,
21070,06/22/16 03:47:00 PM,36.67,,,,
21071,06/22/16 03:47:01 PM,36.67,,,,
21072,06/22/16 03:47:02 PM,36.67,,,,
21073,06/22/16 03:47:03 PM,37.00,,,,
21074,06/22/16 03:47:04 PM,36.67,,,,
21075,06/22/16 03:47:05 PM,36.67,,,,
21076,06/22/16 03:47:06 PM,36.67,,,,
21077,06/22/16 03:47:07 PM,36.67,,,,
21078,06/22/16 03:47:08 PM,36.67,,,,
21079,06/22/16 03:47:09 PM,36.67,,,,
21080,06/22/16 03:47:10 PM,36.67,,,,
21081,06/22/16 03:47:11 PM,36.34,,,,
21082,06/22/16 03:47:12 PM,36.34,,,,
21083,06/22/16 03:47:13 PM,36.34,,,,
21084,06/22/16 03:47:14 PM,36.34,,,,
21085,06/22/16 03:47:15 PM,36.34,,,,
21086,06/22/16 03:47:16 PM,36.34,,,,
21087,06/22/16 03:47:17 PM,36.34,,,,
21088,06/22/16 03:47:18 PM,36.34,,,,
21089,06/22/16 03:47:19 PM,36.34,,,,
21090,06/22/16 03:47:20 PM,36.34,,,,
21091,06/22/16 03:47:21 PM,36.01,,,,
21092,06/22/16 03:47:22 PM,36.01,,,,
21093,06/22/16 03:47:23 PM,36.34,,,,
21094,06/22/16 03:47:24 PM,36.34,,,,
21095,06/22/16 03:47:25 PM,36.01,,,,
21096,06/22/16 03:47:26 PM,36.01,,,,
21097,06/22/16 03:47:27 PM,36.34,,,,
21098,06/22/16 03:47:28 PM,36.01,,,,
21099,06/22/16 03:47:29 PM,36.01,,,,
21100,06/22/16 03:47:30 PM,36.01,,,,
21101,06/22/16 03:47:31 PM,35.68,,,,
21102,06/22/16 03:47:32 PM,36.01,,,,
21103,06/22/16 03:47:33 PM,36.01,,,,
21104,06/22/16 03:47:34 PM,35.68,,,,
21105,06/22/16 03:47:35 PM,35.68,,,,
21106,06/22/16 03:47:36 PM,35.68,,,,
21107,06/22/16 03:47:37 PM,35.68,,,,
21108,06/22/16 03:47:38 PM,35.68,,,,
21109,06/22/16 03:47:39 PM,35.68,,,,
21110,06/22/16 03:47:40 PM,35.68,,,,
21111,06/22/16 03:47:41 PM,35.68,,,,
21112,06/22/16 03:47:42 PM,35.68,,,,
21113,06/22/16 03:47:43 PM,35.68,,,,
21114,06/22/16 03:47:44 PM,35.68,,,,
21115,06/22/16 03:47:45 PM,35.68,,,,
21116,06/22/16 03:47:46 PM,35.68,,,,
21117,06/22/16 03:47:47 PM,35.68,,,,
21118,06/22/16 03:47:48 PM,35.68,,,,
21119,06/22/16 03:47:49 PM,35.34,,,,
21120,06/22/16 03:47:50 PM,35.68,,,,
21121,06/22/16 03:47:51 PM,35.34,,,,
21122,06/22/16 03:47:52 PM,35.34,,,,
21123,06/22/16 03:47:53 PM,35.34,,,,
21124,06/22/16 03:47:54 PM,35.34,,,,
21125,06/22/16 03:47:55 PM,35.68,,,,
21126,06/22/16 03:47:56 PM,35.34,,,,
21127,06/22/16 03:47:57 PM,35.34,,,,
21128,06/22/16 03:47:58 PM,35.34,,,,
21129,06/22/16 03:47:59 PM,35.34,,,,
21130,06/22/16 03:48:00 PM,35.34,,,,
21131,06/22/16 03:48:01 PM,35.34,,,,
21132,06/22/16 03:48:02 PM,35.34,,,,
21133,06/22/16 03:48:03 PM,35.34,,,,
21134,06/22/16 03:48:04 PM,35.34,,,,
21135,06/22/16 03:48:05 PM,35.34,,,,
21136,06/22/16 03:48:06 PM,35.34,,,,
21137,06/22/16 03:48:07 PM,35.34,,,,
21138,06/22/16 03:48:08 PM,35.34,,,,
21139,06/22/16 03:48:09 PM,35.34,,,,
21140,06/22/16 03:48:10 PM,35.34,,,,
21141,06/22/16 03:48:11 PM,35.34,,,,
21142,06/22/16 03:48:12 PM,35.34,,,,
21143,06/22/16 03:48:13 PM,35.34,,,,
21144,06/22/16 03:48:14 PM,35.34,,,,
21145,06/22/16 03:48:15 PM,35.34,,,,
21146,06/22/16 03:48:16 PM,35.01,,,,
21147,06/22/16 03:48:17 PM,35.34,,,,
21148,06/22/16 03:48:18 PM,35.34,,,,
21149,06/22/16 03:48:19 PM,35.01,,,,
21150,06/22/16 03:48:20 PM,35.01,,,,
21151,06/22/16 03:48:21 PM,35.01,,,,
21152,06/22/16 03:48:22 PM,35.01,,,,
21153,06/22/16 03:48:23 PM,35.01,,,,
21154,06/22/16 03:48:24 PM,35.01,,,,
21155,06/22/16 03:48:25 PM,35.01,,,,
21156,06/22/16 03:48:26 PM,35.01,,,,
21157,06/22/16 03:48:27 PM,35.01,,,,
21158,06/22/16 03:48:28 PM,35.01,,,,
21159,06/22/16 03:48:29 PM,35.01,,,,
21160,06/22/16 03:48:30 PM,35.01,,,,
21161,06/22/16 03:48:31 PM,35.01,,,,
21162,06/22/16 03:48:32 PM,35.34,,,,
21163,06/22/16 03:48:33 PM,35.34,,,,
21164,06/22/16 03:48:34 PM,35.01,,,,
21165,06/22/16 03:48:35 PM,35.01,,,,
21166,06/22/16 03:48:36 PM,35.01,,,,
21167,06/22/16 03:48:37 PM,35.01,,,,
21168,06/22/16 03:48:38 PM,35.34,,,,
21169,06/22/16 03:48:39 PM,35.01,,,,
21170,06/22/16 03:48:40 PM,35.34,,,,
21171,06/22/16 03:48:41 PM,35.34,,,,
21172,06/22/16 03:48:42 PM,35.34,,,,
21173,06/22/16 03:48:43 PM,35.01,,,,
21174,06/22/16 03:48:44 PM,35.01,,,,
21175,06/22/16 03:48:45 PM,35.01,,,,
21176,06/22/16 03:48:46 PM,35.34,,,,
21177,06/22/16 03:48:47 PM,35.01,,,,
21178,06/22/16 03:48:48 PM,35.01,,,,
21179,06/22/16 03:48:49 PM,35.01,,,,
21180,06/22/16 03:48:50 PM,35.01,,,,
21181,06/22/16 03:48:51 PM,35.01,,,,
21182,06/22/16 03:48:52 PM,35.01,,,,
21183,06/22/16 03:48:53 PM,35.01,,,,
21184,06/22/16 03:48:54 PM,35.34,,,,
21185,06/22/16 03:48:55 PM,35.01,,,,
21186,06/22/16 03:48:56 PM,35.01,,,,
21187,06/22/16 03:48:57 PM,35.01,,,,
21188,06/22/16 03:48:58 PM,35.01,,,,
21189,06/22/16 03:48:59 PM,35.01,,,,
21190,06/22/16 03:49:00 PM,35.01,,,,
21191,06/22/16 03:49:01 PM,35.01,,,,
21192,06/22/16 03:49:02 PM,35.01,,,,
21193,06/22/16 03:49:03 PM,35.01,,,,
21194,06/22/16 03:49:04 PM,35.01,,,,
21195,06/22/16 03:49:05 PM,35.01,,,,
21196,06/22/16 03:49:06 PM,35.34,,,,
21197,06/22/16 03:49:07 PM,35.34,,,,
21198,06/22/16 03:49:08 PM,35.01,,,,
21199,06/22/16 03:49:09 PM,35.34,,,,
21200,06/22/16 03:49:10 PM,35.01,,,,
21201,06/22/16 03:49:11 PM,35.01,,,,
21202,06/22/16 03:49:12 PM,35.34,,,,
21203,06/22/16 03:49:13 PM,35.01,,,,
21204,06/22/16 03:49:14 PM,35.34,,,,
21205,06/22/16 03:49:15 PM,35.01,,,,
21206,06/22/16 03:49:16 PM,35.01,,,,
21207,06/22/16 03:49:17 PM,35.01,,,,
21208,06/22/16 03:49:18 PM,35.01,,,,
21209,06/22/16 03:49:19 PM,35.01,,,,
21210,06/22/16 03:49:20 PM,35.01,,,,
21211,06/22/16 03:49:21 PM,35.01,,,,
21212,06/22/16 03:49:22 PM,35.34,,,,
21213,06/22/16 03:49:23 PM,35.34,,,,
21214,06/22/16 03:49:24 PM,35.34,,,,
21215,06/22/16 03:49:25 PM,35.01,,,,
21216,06/22/16 03:49:26 PM,35.01,,,,
21217,06/22/16 03:49:27 PM,35.01,,,,
21218,06/22/16 03:49:28 PM,35.01,,,,
21219,06/22/16 03:49:29 PM,35.01,,,,
21220,06/22/16 03:49:30 PM,35.01,,,,
21221,06/22/16 03:49:31 PM,35.01,,,,
21222,06/22/16 03:49:32 PM,35.01,,,,
21223,06/22/16 03:49:33 PM,35.01,,,,
21224,06/22/16 03:49:34 PM,35.01,,,,
21225,06/22/16 03:49:35 PM,35.01,,,,
21226,06/22/16 03:49:36 PM,35.01,,,,
21227,06/22/16 03:49:37 PM,35.34,,,,
21228,06/22/16 03:49:38 PM,35.01,,,,
21229,06/22/16 03:49:39 PM,35.01,,,,
21230,06/22/16 03:49:40 PM,35.01,,,,
21231,06/22/16 03:49:41 PM,35.01,,,,
21232,06/22/16 03:49:42 PM,35.01,,,,
21233,06/22/16 03:49:43 PM,35.34,,,,
21234,06/22/16 03:49:44 PM,35.01,,,,
21235,06/22/16 03:49:45 PM,34.68,,,,
21236,06/22/16 03:49:46 PM,35.01,,,,
21237,06/22/16 03:49:47 PM,35.01,,,,
21238,06/22/16 03:49:48 PM,34.68,,,,
21239,06/22/16 03:49:49 PM,35.01,,,,
21240,06/22/16 03:49:50 PM,35.01,,,,
21241,06/22/16 03:49:51 PM,35.01,,,,
21242,06/22/16 03:49:52 PM,35.01,,,,
21243,06/22/16 03:49:53 PM,34.68,,,,
21244,06/22/16 03:49:54 PM,35.01,,,,
21245,06/22/16 03:49:55 PM,35.01,,,,
21246,06/22/16 03:49:56 PM,35.01,,,,
21247,06/22/16 03:49:57 PM,35.01,,,,
21248,06/22/16 03:49:58 PM,35.01,,,,
21249,06/22/16 03:49:59 PM,35.01,,,,
21250,06/22/16 03:50:00 PM,35.01,,,,
21251,06/22/16 03:50:01 PM,35.01,,,,
21252,06/22/16 03:50:02 PM,35.01,,,,
21253,06/22/16 03:50:03 PM,35.01,,,,
21254,06/22/16 03:50:04 PM,35.01,,,,
21255,06/22/16 03:50:05 PM,35.01,,,,
21256,06/22/16 03:50:06 PM,35.01,,,,
21257,06/22/16 03:50:07 PM,35.01,,,,
21258,06/22/16 03:50:08 PM,35.01,,,,
21259,06/22/16 03:50:09 PM,35.01,,,,
21260,06/22/16 03:50:10 PM,35.01,,,,
21261,06/22/16 03:50:11 PM,35.01,,,,
21262,06/22/16 03:50:12 PM,35.01,,,,
21263,06/22/16 03:50:13 PM,35.01,,,,
21264,06/22/16 03:50:14 PM,35.01,,,,
21265,06/22/16 03:50:15 PM,35.01,,,,
21266,06/22/16 03:50:16 PM,35.01,,,,
21267,06/22/16 03:50:17 PM,35.01,,,,
21268,06/22/16 03:50:18 PM,35.01,,,,
21269,06/22/16 03:50:19 PM,35.01,,,,
21270,06/22/16 03:50:20 PM,35.01,,,,
21271,06/22/16 03:50:21 PM,35.34,,,,
21272,06/22/16 03:50:22 PM,35.01,,,,
21273,06/22/16 03:50:23 PM,35.01,,,,
21274,06/22/16 03:50:24 PM,35.34,,,,
21275,06/22/16 03:50:25 PM,35.01,,,,
21276,06/22/16 03:50:26 PM,35.34,,,,
21277,06/22/16 03:50:27 PM,35.34,,,,
21278,06/22/16 03:50:28 PM,35.01,,,,
21279,06/22/16 03:50:29 PM,35.01,,,,
21280,06/22/16 03:50:30 PM,35.01,,,,
21281,06/22/16 03:50:31 PM,35.01,,,,
21282,06/22/16 03:50:32 PM,35.01,,,,
21283,06/22/16 03:50:33 PM,35.01,,,,
21284,06/22/16 03:50:34 PM,35.01,,,,
21285,06/22/16 03:50:35 PM,35.01,,,,
21286,06/22/16 03:50:36 PM,35.01,,,,
21287,06/22/16 03:50:37 PM,35.01,,,,
