"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
506,06/15/16 10:13:50 AM,28.67,,,,,,
507,06/15/16 10:13:51 AM,28.67,,,,,,
508,06/15/16 10:13:52 AM,28.67,,,,,,
509,06/15/16 10:13:53 AM,28.67,,,,,,
510,06/15/16 10:13:54 AM,28.67,,,,,,
511,06/15/16 10:13:55 AM,28.67,,,,,,
512,06/15/16 10:13:56 AM,28.67,,,,,,
513,06/15/16 10:13:57 AM,28.67,,,,,,
514,06/15/16 10:13:58 AM,28.67,,,,,,
515,06/15/16 10:13:59 AM,28.67,,,,,,
516,06/15/16 10:14:00 AM,28.67,,,,,,
517,06/15/16 10:14:01 AM,28.67,,,,,,
518,06/15/16 10:14:02 AM,28.67,,,,,,
519,06/15/16 10:14:03 AM,28.67,,,,,,
520,06/15/16 10:14:04 AM,28.67,,,,,,
521,06/15/16 10:14:05 AM,28.67,,,,,,
522,06/15/16 10:14:06 AM,28.67,,,,,,
523,06/15/16 10:14:07 AM,28.67,,,,,,
524,06/15/16 10:14:08 AM,28.67,,,,,,
525,06/15/16 10:14:09 AM,29.01,,,,,,
526,06/15/16 10:14:10 AM,28.67,,,,,,
527,06/15/16 10:14:11 AM,28.67,,,,,,
528,06/15/16 10:14:12 AM,28.67,,,,,,
529,06/15/16 10:14:13 AM,29.01,,,,,,
530,06/15/16 10:14:14 AM,28.67,,,,,,
531,06/15/16 10:14:15 AM,29.01,,,,,,
532,06/15/16 10:14:16 AM,28.67,,,,,,
533,06/15/16 10:14:17 AM,28.67,,,,,,
534,06/15/16 10:14:18 AM,28.67,,,,,,
535,06/15/16 10:14:19 AM,28.67,,,,,,
536,06/15/16 10:14:20 AM,29.01,,,,,,
537,06/15/16 10:14:21 AM,28.67,,,,,,
538,06/15/16 10:14:22 AM,29.01,,,,,,
539,06/15/16 10:14:23 AM,28.67,,,,,,
540,06/15/16 10:14:24 AM,28.67,,,,,,
541,06/15/16 10:14:25 AM,29.01,,,,,,
542,06/15/16 10:14:26 AM,29.01,,,,,,
543,06/15/16 10:14:27 AM,28.67,,,,,,
544,06/15/16 10:14:28 AM,29.01,,,,,,
545,06/15/16 10:14:29 AM,29.01,,,,,,
546,06/15/16 10:14:30 AM,29.01,,,,,,
547,06/15/16 10:14:31 AM,28.67,,,,,,
548,06/15/16 10:14:32 AM,29.01,,,,,,
549,06/15/16 10:14:33 AM,29.01,,,,,,
550,06/15/16 10:14:34 AM,29.01,,,,,,
551,06/15/16 10:14:35 AM,29.01,,,,,,
552,06/15/16 10:14:36 AM,29.01,,,,,,
553,06/15/16 10:14:37 AM,29.01,,,,,,
554,06/15/16 10:14:38 AM,29.01,,,,,,
555,06/15/16 10:14:39 AM,29.01,,,,,,
556,06/15/16 10:14:40 AM,29.01,,,,,,
557,06/15/16 10:14:41 AM,29.01,,,,,,
558,06/15/16 10:14:42 AM,29.01,,,,,,
559,06/15/16 10:14:43 AM,29.01,,,,,,
560,06/15/16 10:14:44 AM,29.01,,,,,,
561,06/15/16 10:14:45 AM,29.01,,,,,,
562,06/15/16 10:14:46 AM,29.01,,,,,,
563,06/15/16 10:14:47 AM,29.01,,,,,,
564,06/15/16 10:14:48 AM,29.01,,,,,,
565,06/15/16 10:14:49 AM,29.01,,,,,,
566,06/15/16 10:14:50 AM,29.01,,,,,,
567,06/15/16 10:14:51 AM,29.01,,,,,,
568,06/15/16 10:14:52 AM,29.01,,,,,,
569,06/15/16 10:14:53 AM,29.01,,,,,,
570,06/15/16 10:14:54 AM,29.01,,,,,,
571,06/15/16 10:14:55 AM,29.01,,,,,,
572,06/15/16 10:14:56 AM,29.01,,,,,,
573,06/15/16 10:14:57 AM,29.01,,,,,,
574,06/15/16 10:14:58 AM,29.01,,,,,,
575,06/15/16 10:14:59 AM,29.01,,,,,,
576,06/15/16 10:15:00 AM,29.01,,,,,,
577,06/15/16 10:15:01 AM,29.01,,,,,,
578,06/15/16 10:15:02 AM,29.01,,,,,,
579,06/15/16 10:15:03 AM,29.01,,,,,,
580,06/15/16 10:15:04 AM,29.01,,,,,,
581,06/15/16 10:15:05 AM,29.01,,,,,,
582,06/15/16 10:15:06 AM,29.01,,,,,,
583,06/15/16 10:15:07 AM,29.01,,,,,,
584,06/15/16 10:15:08 AM,29.01,,,,,,
585,06/15/16 10:15:09 AM,29.01,,,,,,
586,06/15/16 10:15:10 AM,29.01,,,,,,
587,06/15/16 10:15:11 AM,29.01,,,,,,
588,06/15/16 10:15:12 AM,29.01,,,,,,
589,06/15/16 10:15:13 AM,29.01,,,,,,
590,06/15/16 10:15:14 AM,29.01,,,,,,
591,06/15/16 10:15:15 AM,29.01,,,,,,
592,06/15/16 10:15:16 AM,29.01,,,,,,
593,06/15/16 10:15:17 AM,29.01,,,,,,
594,06/15/16 10:15:18 AM,29.01,,,,,,
595,06/15/16 10:15:19 AM,29.01,,,,,,
596,06/15/16 10:15:20 AM,29.01,,,,,,
597,06/15/16 10:15:21 AM,29.01,,,,,,
598,06/15/16 10:15:22 AM,29.01,,,,,,
599,06/15/16 10:15:23 AM,29.01,,,,,,
600,06/15/16 10:15:24 AM,29.01,,,,,,
601,06/15/16 10:15:25 AM,29.01,,,,,,
602,06/15/16 10:15:26 AM,29.01,,,,,,
603,06/15/16 10:15:27 AM,29.01,,,,,,
604,06/15/16 10:15:28 AM,29.01,,,,,,
605,06/15/16 10:15:29 AM,29.01,,,,,,
606,06/15/16 10:15:30 AM,29.01,,,,,,
607,06/15/16 10:15:31 AM,29.01,,,,,,
608,06/15/16 10:15:32 AM,29.01,,,,,,
609,06/15/16 10:15:33 AM,29.01,,,,,,
610,06/15/16 10:15:34 AM,29.01,,,,,,
611,06/15/16 10:15:35 AM,29.01,,,,,,
612,06/15/16 10:15:36 AM,29.01,,,,,,
613,06/15/16 10:15:37 AM,29.01,,,,,,
614,06/15/16 10:15:38 AM,29.01,,,,,,
615,06/15/16 10:15:39 AM,29.01,,,,,,
616,06/15/16 10:15:40 AM,29.01,,,,,,
617,06/15/16 10:15:41 AM,29.01,,,,,,
618,06/15/16 10:15:42 AM,29.01,,,,,,
619,06/15/16 10:15:43 AM,29.01,,,,,,
620,06/15/16 10:15:44 AM,29.01,,,,,,
621,06/15/16 10:15:45 AM,29.01,,,,,,
622,06/15/16 10:15:46 AM,29.01,,,,,,
623,06/15/16 10:15:47 AM,29.01,,,,,,
624,06/15/16 10:15:48 AM,29.01,,,,,,
625,06/15/16 10:15:49 AM,29.01,,,,,,
626,06/15/16 10:15:50 AM,29.01,,,,,,
627,06/15/16 10:15:51 AM,29.01,,,,,,
628,06/15/16 10:15:52 AM,29.34,,,,,,
629,06/15/16 10:15:53 AM,29.34,,,,,,
630,06/15/16 10:15:54 AM,29.01,,,,,,
631,06/15/16 10:15:55 AM,29.01,,,,,,
632,06/15/16 10:15:56 AM,29.01,,,,,,
633,06/15/16 10:15:57 AM,29.01,,,,,,
634,06/15/16 10:15:58 AM,29.34,,,,,,
635,06/15/16 10:15:59 AM,29.01,,,,,,
636,06/15/16 10:16:00 AM,29.01,,,,,,
637,06/15/16 10:16:01 AM,29.01,,,,,,
638,06/15/16 10:16:02 AM,29.01,,,,,,
639,06/15/16 10:16:03 AM,29.01,,,,,,
640,06/15/16 10:16:04 AM,29.01,,,,,,
641,06/15/16 10:16:05 AM,29.01,,,,,,
642,06/15/16 10:16:06 AM,29.01,,,,,,
643,06/15/16 10:16:07 AM,29.01,,,,,,
644,06/15/16 10:16:08 AM,29.01,,,,,,
645,06/15/16 10:16:09 AM,29.01,,,,,,
646,06/15/16 10:16:10 AM,29.01,,,,,,
647,06/15/16 10:16:11 AM,29.34,,,,,,
648,06/15/16 10:16:12 AM,29.34,,,,,,
649,06/15/16 10:16:13 AM,29.34,,,,,,
650,06/15/16 10:16:14 AM,29.34,,,,,,
651,06/15/16 10:16:15 AM,29.34,,,,,,
652,06/15/16 10:16:16 AM,29.01,,,,,,
653,06/15/16 10:16:17 AM,29.01,,,,,,
654,06/15/16 10:16:18 AM,29.01,,,,,,
655,06/15/16 10:16:19 AM,29.01,,,,,,
656,06/15/16 10:16:20 AM,29.01,,,,,,
657,06/15/16 10:16:21 AM,29.34,,,,,,
658,06/15/16 10:16:22 AM,29.34,,,,,,
659,06/15/16 10:16:23 AM,29.01,,,,,,
660,06/15/16 10:16:24 AM,29.01,,,,,,
661,06/15/16 10:16:25 AM,29.01,,,,,,
662,06/15/16 10:16:26 AM,29.01,,,,,,
663,06/15/16 10:16:27 AM,29.34,,,,,,
664,06/15/16 10:16:28 AM,29.34,,,,,,
665,06/15/16 10:16:29 AM,29.34,,,,,,
666,06/15/16 10:16:30 AM,29.01,,,,,,
667,06/15/16 10:16:31 AM,29.34,,,,,,
668,06/15/16 10:16:32 AM,29.01,,,,,,
669,06/15/16 10:16:33 AM,29.01,,,,,,
670,06/15/16 10:16:34 AM,29.01,,,,,,
671,06/15/16 10:16:35 AM,29.34,,,,,,
672,06/15/16 10:16:36 AM,29.01,,,,,,
673,06/15/16 10:16:37 AM,29.01,,,,,,
674,06/15/16 10:16:38 AM,29.01,,,,,,
675,06/15/16 10:16:39 AM,29.01,,,,,,
676,06/15/16 10:16:40 AM,29.01,,,,,,
677,06/15/16 10:16:41 AM,29.01,,,,,,
678,06/15/16 10:16:42 AM,29.01,,,,,,
679,06/15/16 10:16:43 AM,29.34,,,,,,
680,06/15/16 10:16:44 AM,29.34,,,,,,
681,06/15/16 10:16:45 AM,29.01,,,,,,
682,06/15/16 10:16:46 AM,29.01,,,,,,
683,06/15/16 10:16:47 AM,29.34,,,,,,
684,06/15/16 10:16:48 AM,29.01,,,,,,
685,06/15/16 10:16:49 AM,29.34,,,,,,
686,06/15/16 10:16:50 AM,29.34,,,,,,
687,06/15/16 10:16:51 AM,29.01,,,,,,
688,06/15/16 10:16:52 AM,29.01,,,,,,
689,06/15/16 10:16:53 AM,29.01,,,,,,
690,06/15/16 10:16:54 AM,29.34,,,,,,
691,06/15/16 10:16:55 AM,29.01,,,,,,
692,06/15/16 10:16:56 AM,29.01,,,,,,
693,06/15/16 10:16:57 AM,29.01,,,,,,
694,06/15/16 10:16:58 AM,29.01,,,,,,
695,06/15/16 10:16:59 AM,29.01,,,,,,
696,06/15/16 10:17:00 AM,29.01,,,,,,
697,06/15/16 10:17:01 AM,29.01,,,,,,
698,06/15/16 10:17:02 AM,29.01,,,,,,
699,06/15/16 10:17:03 AM,29.01,,,,,,
700,06/15/16 10:17:04 AM,29.01,,,,,,
701,06/15/16 10:17:05 AM,29.01,,,,,,
702,06/15/16 10:17:06 AM,29.01,,,,,,
703,06/15/16 10:17:07 AM,29.01,,,,,,
704,06/15/16 10:17:08 AM,29.01,,,,,,
705,06/15/16 10:17:09 AM,29.01,,,,,,
706,06/15/16 10:17:10 AM,29.01,,,,,,
707,06/15/16 10:17:11 AM,29.01,,,,,,
708,06/15/16 10:17:12 AM,29.01,,,,,,
709,06/15/16 10:17:13 AM,29.01,,,,,,
710,06/15/16 10:17:14 AM,29.01,,,,,,
711,06/15/16 10:17:15 AM,29.01,,,,,,
712,06/15/16 10:17:16 AM,29.01,,,,,,
713,06/15/16 10:17:17 AM,29.01,,,,,,
714,06/15/16 10:17:18 AM,29.01,,,,,,
715,06/15/16 10:17:19 AM,29.01,,,,,,
716,06/15/16 10:17:20 AM,29.01,,,,,,
717,06/15/16 10:17:21 AM,29.01,,,,,,
718,06/15/16 10:17:22 AM,29.01,,,,,,
719,06/15/16 10:17:23 AM,29.01,,,,,,
720,06/15/16 10:17:24 AM,29.01,,,,,,
721,06/15/16 10:17:25 AM,29.01,,,,,,
722,06/15/16 10:17:26 AM,29.01,,,,,,
723,06/15/16 10:17:27 AM,29.01,,,,,,
724,06/15/16 10:17:28 AM,29.01,,,,,,
725,06/15/16 10:17:29 AM,29.01,,,,,,
726,06/15/16 10:17:30 AM,29.01,,,,,,
727,06/15/16 10:17:31 AM,29.01,,,,,,
728,06/15/16 10:17:32 AM,29.01,,,,,,
729,06/15/16 10:17:33 AM,29.01,,,,,,
730,06/15/16 10:17:34 AM,29.34,,,,,,
731,06/15/16 10:17:35 AM,29.01,,,,,,
732,06/15/16 10:17:36 AM,29.34,,,,,,
733,06/15/16 10:17:37 AM,29.34,,,,,,
734,06/15/16 10:17:38 AM,29.34,,,,,,
735,06/15/16 10:17:39 AM,29.34,,,,,,
736,06/15/16 10:17:40 AM,29.34,,,,,,
737,06/15/16 10:17:41 AM,29.01,,,,,,
738,06/15/16 10:17:42 AM,29.34,,,,,,
739,06/15/16 10:17:43 AM,29.34,,,,,,
740,06/15/16 10:17:44 AM,29.34,,,,,,
741,06/15/16 10:17:45 AM,29.34,,,,,,
742,06/15/16 10:17:46 AM,29.34,,,,,,
743,06/15/16 10:17:47 AM,29.34,,,,,,
744,06/15/16 10:17:48 AM,29.34,,,,,,
745,06/15/16 10:17:49 AM,29.34,,,,,,
746,06/15/16 10:17:50 AM,29.34,,,,,,
747,06/15/16 10:17:51 AM,29.34,,,,,,
748,06/15/16 10:17:52 AM,29.34,,,,,,
749,06/15/16 10:17:53 AM,29.34,,,,,,
750,06/15/16 10:17:54 AM,29.34,,,,,,
751,06/15/16 10:17:55 AM,29.34,,,,,,
752,06/15/16 10:17:56 AM,29.34,,,,,,
753,06/15/16 10:17:57 AM,29.34,,,,,,
754,06/15/16 10:17:58 AM,29.34,,,,,,
755,06/15/16 10:17:59 AM,29.34,,,,,,
756,06/15/16 10:18:00 AM,29.34,,,,,,
757,06/15/16 10:18:01 AM,29.34,,,,,,
758,06/15/16 10:18:02 AM,29.34,,,,,,
759,06/15/16 10:18:03 AM,29.34,,,,,,
760,06/15/16 10:18:04 AM,29.34,,,,,,
761,06/15/16 10:18:05 AM,29.34,,,,,,
762,06/15/16 10:18:06 AM,29.34,,,,,,
763,06/15/16 10:18:07 AM,29.34,,,,,,
764,06/15/16 10:18:08 AM,29.34,,,,,,
765,06/15/16 10:18:09 AM,29.34,,,,,,
766,06/15/16 10:18:10 AM,29.34,,,,,,
767,06/15/16 10:18:11 AM,29.34,,,,,,
768,06/15/16 10:18:12 AM,29.34,,,,,,
769,06/15/16 10:18:13 AM,29.34,,,,,,
770,06/15/16 10:18:14 AM,29.34,,,,,,
771,06/15/16 10:18:15 AM,29.34,,,,,,
772,06/15/16 10:18:16 AM,29.34,,,,,,
773,06/15/16 10:18:17 AM,29.34,,,,,,
774,06/15/16 10:18:18 AM,29.34,,,,,,
775,06/15/16 10:18:19 AM,29.34,,,,,,
776,06/15/16 10:18:20 AM,29.34,,,,,,
777,06/15/16 10:18:21 AM,29.34,,,,,,
778,06/15/16 10:18:22 AM,29.34,,,,,,
779,06/15/16 10:18:23 AM,29.34,,,,,,
780,06/15/16 10:18:24 AM,29.34,,,,,,
781,06/15/16 10:18:25 AM,29.34,,,,,,
782,06/15/16 10:18:26 AM,29.34,,,,,,
783,06/15/16 10:18:27 AM,29.34,,,,,,
784,06/15/16 10:18:28 AM,29.34,,,,,,
785,06/15/16 10:18:29 AM,29.01,,,,,,
786,06/15/16 10:18:30 AM,29.34,,,,,,
787,06/15/16 10:18:31 AM,29.34,,,,,,
788,06/15/16 10:18:32 AM,29.34,,,,,,
789,06/15/16 10:18:33 AM,29.34,,,,,,
790,06/15/16 10:18:34 AM,29.34,,,,,,
791,06/15/16 10:18:35 AM,29.34,,,,,,
792,06/15/16 10:18:36 AM,29.34,,,,,,
793,06/15/16 10:18:37 AM,29.34,,,,,,
794,06/15/16 10:18:38 AM,29.34,,,,,,
795,06/15/16 10:18:39 AM,29.34,,,,,,
796,06/15/16 10:18:40 AM,29.34,,,,,,
797,06/15/16 10:18:41 AM,29.34,,,,,,
798,06/15/16 10:18:42 AM,29.34,,,,,,
799,06/15/16 10:18:43 AM,29.34,,,,,,
800,06/15/16 10:18:44 AM,29.34,,,,,,
801,06/15/16 10:18:45 AM,29.34,,,,,,
802,06/15/16 10:18:46 AM,29.34,,,,,,
803,06/15/16 10:18:47 AM,29.34,,,,,,
804,06/15/16 10:18:48 AM,29.34,,,,,,
805,06/15/16 10:18:49 AM,29.34,,,,,,
806,06/15/16 10:18:50 AM,29.34,,,,,,
807,06/15/16 10:18:51 AM,29.34,,,,,,
808,06/15/16 10:18:52 AM,29.34,,,,,,
809,06/15/16 10:18:53 AM,29.34,,,,,,
810,06/15/16 10:18:54 AM,29.34,,,,,,
811,06/15/16 10:18:55 AM,29.01,,,,,,
812,06/15/16 10:18:56 AM,29.34,,,,,,
813,06/15/16 10:18:57 AM,29.34,,,,,,
814,06/15/16 10:18:58 AM,29.34,,,,,,
815,06/15/16 10:18:59 AM,29.34,,,,,,
816,06/15/16 10:19:00 AM,29.34,,,,,,
817,06/15/16 10:19:01 AM,29.34,,,,,,
818,06/15/16 10:19:02 AM,29.01,,,,,,
819,06/15/16 10:19:03 AM,29.34,,,,,,
820,06/15/16 10:19:04 AM,29.34,,,,,,
821,06/15/16 10:19:05 AM,29.34,,,,,,
822,06/15/16 10:19:06 AM,29.01,,,,,,
823,06/15/16 10:19:07 AM,29.34,,,,,,
824,06/15/16 10:19:08 AM,29.34,,,,,,
825,06/15/16 10:19:09 AM,29.01,,,,,,
826,06/15/16 10:19:10 AM,29.34,,,,,,
827,06/15/16 10:19:11 AM,29.34,,,,,,
828,06/15/16 10:19:12 AM,29.01,,,,,,
829,06/15/16 10:19:13 AM,29.34,,,,,,
830,06/15/16 10:19:14 AM,29.01,,,,,,
831,06/15/16 10:19:15 AM,29.01,,,,,,
832,06/15/16 10:19:16 AM,29.01,,,,,,
833,06/15/16 10:19:17 AM,29.01,,,,,,
834,06/15/16 10:19:18 AM,29.01,,,,,,
835,06/15/16 10:19:19 AM,29.34,,,,,,
836,06/15/16 10:19:20 AM,29.01,,,,,,
837,06/15/16 10:19:21 AM,29.01,,,,,,
838,06/15/16 10:19:22 AM,29.34,,,,,,
839,06/15/16 10:19:23 AM,29.34,,,,,,
840,06/15/16 10:19:24 AM,29.34,,,,,,
841,06/15/16 10:19:25 AM,29.34,,,,,,
842,06/15/16 10:19:26 AM,29.34,,,,,,
843,06/15/16 10:19:27 AM,29.34,,,,,,
844,06/15/16 10:19:28 AM,29.34,,,,,,
845,06/15/16 10:19:29 AM,29.34,,,,,,
846,06/15/16 10:19:30 AM,29.34,,,,,,
847,06/15/16 10:19:31 AM,29.34,,,,,,
848,06/15/16 10:19:32 AM,29.34,,,,,,
849,06/15/16 10:19:33 AM,29.34,,,,,,
850,06/15/16 10:19:34 AM,29.34,,,,,,
851,06/15/16 10:19:35 AM,29.34,,,,,,
852,06/15/16 10:19:36 AM,29.34,,,,,,
853,06/15/16 10:19:37 AM,29.34,,,,,,
854,06/15/16 10:19:38 AM,29.34,,,,,,
855,06/15/16 10:19:39 AM,29.34,,,,,,
856,06/15/16 10:19:40 AM,29.34,,,,,,
857,06/15/16 10:19:41 AM,29.34,,,,,,
858,06/15/16 10:19:42 AM,29.34,,,,,,
859,06/15/16 10:19:43 AM,29.34,,,,,,
860,06/15/16 10:19:44 AM,29.34,,,,,,
861,06/15/16 10:19:45 AM,29.34,,,,,,
862,06/15/16 10:19:46 AM,29.34,,,,,,
863,06/15/16 10:19:47 AM,29.34,,,,,,
864,06/15/16 10:19:48 AM,29.34,,,,,,
865,06/15/16 10:19:49 AM,29.34,,,,,,
866,06/15/16 10:19:50 AM,29.34,,,,,,
867,06/15/16 10:19:51 AM,29.34,,,,,,
868,06/15/16 10:19:52 AM,29.34,,,,,,
869,06/15/16 10:19:53 AM,29.34,,,,,,
870,06/15/16 10:19:54 AM,29.34,,,,,,
871,06/15/16 10:19:55 AM,29.34,,,,,,
872,06/15/16 10:19:56 AM,29.34,,,,,,
873,06/15/16 10:19:57 AM,29.34,,,,,,
874,06/15/16 10:19:58 AM,29.34,,,,,,
875,06/15/16 10:19:59 AM,29.34,,,,,,
876,06/15/16 10:20:00 AM,29.34,,,,,,
877,06/15/16 10:20:01 AM,29.34,,,,,,
878,06/15/16 10:20:02 AM,29.34,,,,,,
879,06/15/16 10:20:03 AM,29.34,,,,,,
880,06/15/16 10:20:04 AM,29.34,,,,,,
881,06/15/16 10:20:05 AM,29.34,,,,,,
882,06/15/16 10:20:06 AM,29.34,,,,,,
883,06/15/16 10:20:07 AM,29.34,,,,,,
884,06/15/16 10:20:08 AM,29.34,,,,,,
885,06/15/16 10:20:09 AM,29.34,,,,,,
886,06/15/16 10:20:10 AM,29.34,,,,,,
887,06/15/16 10:20:11 AM,29.34,,,,,,
888,06/15/16 10:20:12 AM,29.34,,,,,,
889,06/15/16 10:20:13 AM,29.34,,,,,,
890,06/15/16 10:20:14 AM,29.34,,,,,,
891,06/15/16 10:20:15 AM,29.34,,,,,,
892,06/15/16 10:20:16 AM,29.34,,,,,,
893,06/15/16 10:20:17 AM,29.34,,,,,,
894,06/15/16 10:20:18 AM,29.34,,,,,,
895,06/15/16 10:20:19 AM,29.34,,,,,,
896,06/15/16 10:20:20 AM,29.34,,,,,,
897,06/15/16 10:20:21 AM,29.34,,,,,,
898,06/15/16 10:20:22 AM,29.34,,,,,,
899,06/15/16 10:20:23 AM,29.34,,,,,,
900,06/15/16 10:20:24 AM,29.34,,,,,,
901,06/15/16 10:20:25 AM,29.34,,,,,,
902,06/15/16 10:20:26 AM,29.34,,,,,,
903,06/15/16 10:20:27 AM,29.34,,,,,,
904,06/15/16 10:20:28 AM,29.34,,,,,,
905,06/15/16 10:20:29 AM,29.34,,,,,,
906,06/15/16 10:20:30 AM,29.34,,,,,,
907,06/15/16 10:20:31 AM,29.34,,,,,,
908,06/15/16 10:20:32 AM,29.34,,,,,,
909,06/15/16 10:20:33 AM,29.34,,,,,,
910,06/15/16 10:20:34 AM,29.34,,,,,,
911,06/15/16 10:20:35 AM,29.34,,,,,,
912,06/15/16 10:20:36 AM,29.34,,,,,,
913,06/15/16 10:20:37 AM,29.34,,,,,,
914,06/15/16 10:20:38 AM,29.34,,,,,,
915,06/15/16 10:20:39 AM,29.34,,,,,,
916,06/15/16 10:20:40 AM,29.34,,,,,,
917,06/15/16 10:20:41 AM,29.67,,,,,,
918,06/15/16 10:20:42 AM,29.67,,,,,,
919,06/15/16 10:20:43 AM,29.34,,,,,,
920,06/15/16 10:20:44 AM,29.34,,,,,,
921,06/15/16 10:20:45 AM,29.34,,,,,,
922,06/15/16 10:20:46 AM,29.34,,,,,,
923,06/15/16 10:20:47 AM,29.34,,,,,,
924,06/15/16 10:20:48 AM,29.67,,,,,,
925,06/15/16 10:20:49 AM,29.34,,,,,,
926,06/15/16 10:20:50 AM,29.34,,,,,,
927,06/15/16 10:20:51 AM,29.34,,,,,,
928,06/15/16 10:20:52 AM,29.34,,,,,,
929,06/15/16 10:20:53 AM,29.34,,,,,,
930,06/15/16 10:20:54 AM,29.67,,,,,,
931,06/15/16 10:20:55 AM,29.34,,,,,,
932,06/15/16 10:20:56 AM,29.34,,,,,,
933,06/15/16 10:20:57 AM,29.34,,,,,,
934,06/15/16 10:20:58 AM,29.67,,,,,,
935,06/15/16 10:20:59 AM,29.67,,,,,,
936,06/15/16 10:21:00 AM,29.67,,,,,,
937,06/15/16 10:21:01 AM,29.67,,,,,,
938,06/15/16 10:21:02 AM,29.34,,,,,,
939,06/15/16 10:21:03 AM,29.67,,,,,,
940,06/15/16 10:21:04 AM,29.67,,,,,,
941,06/15/16 10:21:05 AM,29.67,,,,,,
942,06/15/16 10:21:06 AM,29.67,,,,,,
943,06/15/16 10:21:07 AM,29.67,,,,,,
944,06/15/16 10:21:08 AM,29.67,,,,,,
945,06/15/16 10:21:09 AM,29.67,,,,,,
946,06/15/16 10:21:10 AM,29.67,,,,,,
947,06/15/16 10:21:11 AM,29.67,,,,,,
948,06/15/16 10:21:12 AM,29.67,,,,,,
949,06/15/16 10:21:13 AM,29.67,,,,,,
950,06/15/16 10:21:14 AM,29.67,,,,,,
951,06/15/16 10:21:15 AM,29.67,,,,,,
952,06/15/16 10:21:16 AM,29.67,,,,,,
953,06/15/16 10:21:17 AM,29.67,,,,,,
954,06/15/16 10:21:18 AM,29.67,,,,,,
955,06/15/16 10:21:19 AM,29.67,,,,,,
956,06/15/16 10:21:20 AM,29.67,,,,,,
957,06/15/16 10:21:21 AM,29.67,,,,,,
958,06/15/16 10:21:22 AM,29.67,,,,,,
959,06/15/16 10:21:23 AM,29.67,,,,,,
960,06/15/16 10:21:24 AM,29.67,,,,,,
961,06/15/16 10:21:25 AM,29.67,,,,,,
962,06/15/16 10:21:26 AM,29.67,,,,,,
963,06/15/16 10:21:27 AM,29.67,,,,,,
964,06/15/16 10:21:28 AM,29.67,,,,,,
965,06/15/16 10:21:29 AM,29.67,,,,,,
966,06/15/16 10:21:30 AM,29.67,,,,,,
967,06/15/16 10:21:31 AM,29.67,,,,,,
968,06/15/16 10:21:32 AM,29.67,,,,,,
969,06/15/16 10:21:33 AM,29.67,,,,,,
970,06/15/16 10:21:34 AM,29.67,,,,,,
971,06/15/16 10:21:35 AM,29.67,,,,,,
972,06/15/16 10:21:36 AM,29.67,,,,,,
973,06/15/16 10:21:37 AM,29.67,,,,,,
974,06/15/16 10:21:38 AM,29.67,,,,,,
975,06/15/16 10:21:39 AM,29.67,,,,,,
976,06/15/16 10:21:40 AM,29.67,,,,,,
977,06/15/16 10:21:41 AM,29.67,,,,,,
978,06/15/16 10:21:42 AM,29.67,,,,,,
979,06/15/16 10:21:43 AM,29.67,,,,,,
980,06/15/16 10:21:44 AM,29.67,,,,,,
981,06/15/16 10:21:45 AM,29.67,,,,,,
982,06/15/16 10:21:46 AM,29.67,,,,,,
983,06/15/16 10:21:47 AM,29.67,,,,,,
984,06/15/16 10:21:48 AM,29.67,,,,,,
985,06/15/16 10:21:49 AM,29.67,,,,,,
986,06/15/16 10:21:50 AM,29.67,,,,,,
987,06/15/16 10:21:51 AM,29.67,,,,,,
988,06/15/16 10:21:52 AM,29.67,,,,,,
989,06/15/16 10:21:53 AM,29.67,,,,,,
990,06/15/16 10:21:54 AM,29.67,,,,,,
991,06/15/16 10:21:55 AM,29.67,,,,,,
992,06/15/16 10:21:56 AM,29.67,,,,,,
993,06/15/16 10:21:57 AM,29.67,,,,,,
994,06/15/16 10:21:58 AM,29.67,,,,,,
995,06/15/16 10:21:59 AM,29.67,,,,,,
996,06/15/16 10:22:00 AM,29.67,,,,,,
997,06/15/16 10:22:01 AM,29.67,,,,,,
998,06/15/16 10:22:02 AM,29.67,,,,,,
999,06/15/16 10:22:03 AM,29.67,,,,,,
1000,06/15/16 10:22:04 AM,29.67,,,,,,
1001,06/15/16 10:22:05 AM,29.67,,,,,,
1002,06/15/16 10:22:06 AM,29.67,,,,,,
1003,06/15/16 10:22:07 AM,29.67,,,,,,
1004,06/15/16 10:22:08 AM,29.67,,,,,,
1005,06/15/16 10:22:09 AM,29.67,,,,,,
1006,06/15/16 10:22:10 AM,29.67,,,,,,
1007,06/15/16 10:22:11 AM,29.67,,,,,,
1008,06/15/16 10:22:12 AM,29.67,,,,,,
1009,06/15/16 10:22:13 AM,29.67,,,,,,
1010,06/15/16 10:22:14 AM,29.67,,,,,,
1011,06/15/16 10:22:15 AM,29.67,,,,,,
1012,06/15/16 10:22:16 AM,29.67,,,,,,
1013,06/15/16 10:22:17 AM,29.67,,,,,,
1014,06/15/16 10:22:18 AM,29.67,,,,,,
1015,06/15/16 10:22:19 AM,29.67,,,,,,
1016,06/15/16 10:22:20 AM,29.67,,,,,,
