"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
19487,07/20/16 03:32:25 PM,557.65,,,,
19488,07/20/16 03:32:26 PM,557.65,,,,
19489,07/20/16 03:32:27 PM,582.15,,,,
19490,07/20/16 03:32:28 PM,579.28,,,,
19491,07/20/16 03:32:29 PM,580.87,,,,
19492,07/20/16 03:32:30 PM,583.74,,,,
19493,07/20/16 03:32:31 PM,585.65,,,,
19494,07/20/16 03:32:32 PM,571.65,,,,
19495,07/20/16 03:32:33 PM,573.24,,,,
19496,07/20/16 03:32:34 PM,564.65,,,,
19497,07/20/16 03:32:35 PM,560.83,,,,
19498,07/20/16 03:32:36 PM,572.92,,,,
19499,07/20/16 03:32:37 PM,562.42,,,,
19500,07/20/16 03:32:38 PM,554.79,,,,
19501,07/20/16 03:32:39 PM,562.74,,,,
19502,07/20/16 03:32:40 PM,572.92,,,,
19503,07/20/16 03:32:41 PM,562.74,,,,
19504,07/20/16 03:32:42 PM,548.74,,,,
19505,07/20/16 03:32:43 PM,557.01,,,,
19506,07/20/16 03:32:44 PM,571.33,,,,
19507,07/20/16 03:32:45 PM,578.65,,,,
19508,07/20/16 03:32:46 PM,575.15,,,,
19509,07/20/16 03:32:47 PM,581.19,,,,
19510,07/20/16 03:32:48 PM,579.28,,,,
19511,07/20/16 03:32:49 PM,581.51,,,,
19512,07/20/16 03:32:50 PM,582.78,,,,
19513,07/20/16 03:32:51 PM,582.15,,,,
19514,07/20/16 03:32:52 PM,575.78,,,,
19515,07/20/16 03:32:53 PM,563.37,,,,
19516,07/20/16 03:32:54 PM,569.10,,,,
19517,07/20/16 03:32:55 PM,575.15,,,,
19518,07/20/16 03:32:56 PM,581.19,,,,
19519,07/20/16 03:32:57 PM,573.87,,,,
19520,07/20/16 03:32:58 PM,583.42,,,,
19521,07/20/16 03:32:59 PM,601.90,,,,
19522,07/20/16 03:33:00 PM,581.19,,,,
19523,07/20/16 03:33:01 PM,586.61,,,,
19524,07/20/16 03:33:02 PM,587.88,,,,
19525,07/20/16 03:33:03 PM,575.15,,,,
19526,07/20/16 03:33:04 PM,585.65,,,,
19527,07/20/16 03:33:05 PM,580.87,,,,
19528,07/20/16 03:33:06 PM,585.65,,,,
19529,07/20/16 03:33:07 PM,582.15,,,,
19530,07/20/16 03:33:08 PM,576.74,,,,
19531,07/20/16 03:33:09 PM,579.60,,,,
19532,07/20/16 03:33:10 PM,568.78,,,,
19533,07/20/16 03:33:11 PM,565.92,,,,
19534,07/20/16 03:33:12 PM,569.10,,,,
19535,07/20/16 03:33:13 PM,572.60,,,,
19536,07/20/16 03:33:14 PM,582.78,,,,
19537,07/20/16 03:33:15 PM,572.92,,,,
19538,07/20/16 03:33:16 PM,574.83,,,,
19539,07/20/16 03:33:17 PM,573.55,,,,
19540,07/20/16 03:33:18 PM,565.60,,,,
19541,07/20/16 03:33:19 PM,581.83,,,,
19542,07/20/16 03:33:20 PM,579.60,,,,
19543,07/20/16 03:33:21 PM,573.55,,,,
19544,07/20/16 03:33:22 PM,566.87,,,,
19545,07/20/16 03:33:23 PM,571.65,,,,
19546,07/20/16 03:33:24 PM,564.33,,,,
19547,07/20/16 03:33:25 PM,567.19,,,,
19548,07/20/16 03:33:26 PM,562.74,,,,
19549,07/20/16 03:33:27 PM,559.24,,,,
19550,07/20/16 03:33:28 PM,565.92,,,,
19551,07/20/16 03:33:29 PM,562.42,,,,
19552,07/20/16 03:33:30 PM,575.78,,,,
19553,07/20/16 03:33:31 PM,565.28,,,,
19554,07/20/16 03:33:32 PM,575.78,,,,
19555,07/20/16 03:33:33 PM,561.78,,,,
19556,07/20/16 03:33:34 PM,555.10,,,,
19557,07/20/16 03:33:35 PM,566.24,,,,
19558,07/20/16 03:33:36 PM,568.78,,,,
19559,07/20/16 03:33:37 PM,571.96,,,,
19560,07/20/16 03:33:38 PM,569.42,,,,
19561,07/20/16 03:33:39 PM,574.19,,,,
19562,07/20/16 03:33:40 PM,583.42,,,,
19563,07/20/16 03:33:41 PM,580.56,,,,
19564,07/20/16 03:33:42 PM,579.60,,,,
19565,07/20/16 03:33:43 PM,576.42,,,,
19566,07/20/16 03:33:44 PM,565.28,,,,
19567,07/20/16 03:33:45 PM,561.78,,,,
19568,07/20/16 03:33:46 PM,565.60,,,,
19569,07/20/16 03:33:47 PM,569.10,,,,
19570,07/20/16 03:33:48 PM,580.24,,,,
19571,07/20/16 03:33:49 PM,571.96,,,,
19572,07/20/16 03:33:50 PM,566.55,,,,
19573,07/20/16 03:33:51 PM,568.15,,,,
19574,07/20/16 03:33:52 PM,562.10,,,,
19575,07/20/16 03:33:53 PM,575.46,,,,
19576,07/20/16 03:33:54 PM,578.33,,,,
19577,07/20/16 03:33:55 PM,579.28,,,,
19578,07/20/16 03:33:56 PM,587.56,,,,
19579,07/20/16 03:33:57 PM,587.24,,,,
19580,07/20/16 03:33:58 PM,582.78,,,,
19581,07/20/16 03:33:59 PM,585.01,,,,
19582,07/20/16 03:34:00 PM,582.47,,,,
19583,07/20/16 03:34:01 PM,591.38,,,,
19584,07/20/16 03:34:02 PM,571.65,,,,
19585,07/20/16 03:34:03 PM,582.47,,,,
19586,07/20/16 03:34:04 PM,583.74,,,,
19587,07/20/16 03:34:05 PM,581.19,,,,
19588,07/20/16 03:34:06 PM,573.24,,,,
19589,07/20/16 03:34:07 PM,562.74,,,,
19590,07/20/16 03:34:08 PM,566.55,,,,
19591,07/20/16 03:34:09 PM,583.10,,,,
19592,07/20/16 03:34:10 PM,567.19,,,,
19593,07/20/16 03:34:11 PM,568.46,,,,
19594,07/20/16 03:34:12 PM,582.15,,,,
19595,07/20/16 03:34:13 PM,565.60,,,,
19596,07/20/16 03:34:14 PM,560.19,,,,
19597,07/20/16 03:34:15 PM,561.78,,,,
19598,07/20/16 03:34:16 PM,564.96,,,,
19599,07/20/16 03:34:17 PM,574.83,,,,
19600,07/20/16 03:34:18 PM,584.38,,,,
19601,07/20/16 03:34:19 PM,579.28,,,,
19602,07/20/16 03:34:20 PM,582.15,,,,
19603,07/20/16 03:34:21 PM,559.24,,,,
19604,07/20/16 03:34:22 PM,571.96,,,,
19605,07/20/16 03:34:23 PM,578.96,,,,
19606,07/20/16 03:34:24 PM,565.92,,,,
19607,07/20/16 03:34:25 PM,560.83,,,,
19608,07/20/16 03:34:26 PM,557.65,,,,
19609,07/20/16 03:34:27 PM,555.42,,,,
19610,07/20/16 03:34:28 PM,562.10,,,,
19611,07/20/16 03:34:29 PM,554.15,,,,
19612,07/20/16 03:34:30 PM,556.38,,,,
19613,07/20/16 03:34:31 PM,554.47,,,,
19614,07/20/16 03:34:32 PM,570.05,,,,
19615,07/20/16 03:34:33 PM,554.47,,,,
19616,07/20/16 03:34:34 PM,567.51,,,,
19617,07/20/16 03:34:35 PM,554.79,,,,
19618,07/20/16 03:34:36 PM,554.79,,,,
19619,07/20/16 03:34:37 PM,559.56,,,,
19620,07/20/16 03:34:38 PM,567.51,,,,
19621,07/20/16 03:34:39 PM,568.46,,,,
19622,07/20/16 03:34:40 PM,571.65,,,,
19623,07/20/16 03:34:41 PM,560.51,,,,
19624,07/20/16 03:34:42 PM,547.15,,,,
19625,07/20/16 03:34:43 PM,555.74,,,,
19626,07/20/16 03:34:44 PM,560.19,,,,
19627,07/20/16 03:34:45 PM,558.92,,,,
19628,07/20/16 03:34:46 PM,551.29,,,,
19629,07/20/16 03:34:47 PM,550.65,,,,
19630,07/20/16 03:34:48 PM,559.87,,,,
19631,07/20/16 03:34:49 PM,557.65,,,,
19632,07/20/16 03:34:50 PM,553.20,,,,
19633,07/20/16 03:34:51 PM,567.51,,,,
19634,07/20/16 03:34:52 PM,563.37,,,,
19635,07/20/16 03:34:53 PM,563.37,,,,
19636,07/20/16 03:34:54 PM,559.24,,,,
19637,07/20/16 03:34:55 PM,555.74,,,,
19638,07/20/16 03:34:56 PM,560.19,,,,
19639,07/20/16 03:34:57 PM,560.51,,,,
19640,07/20/16 03:34:58 PM,566.24,,,,
19641,07/20/16 03:34:59 PM,566.55,,,,
19642,07/20/16 03:35:00 PM,577.37,,,,
19643,07/20/16 03:35:01 PM,571.01,,,,
19644,07/20/16 03:35:02 PM,570.05,,,,
19645,07/20/16 03:35:03 PM,564.65,,,,
19646,07/20/16 03:35:04 PM,574.51,,,,
19647,07/20/16 03:35:05 PM,564.33,,,,
19648,07/20/16 03:35:06 PM,555.42,,,,
19649,07/20/16 03:35:07 PM,563.06,,,,
19650,07/20/16 03:35:08 PM,559.87,,,,
19651,07/20/16 03:35:09 PM,563.06,,,,
19652,07/20/16 03:35:10 PM,566.24,,,,
19653,07/20/16 03:35:11 PM,565.28,,,,
19654,07/20/16 03:35:12 PM,561.78,,,,
19655,07/20/16 03:35:13 PM,562.42,,,,
19656,07/20/16 03:35:14 PM,558.92,,,,
19657,07/20/16 03:35:15 PM,567.51,,,,
19658,07/20/16 03:35:16 PM,563.69,,,,
19659,07/20/16 03:35:17 PM,563.37,,,,
19660,07/20/16 03:35:18 PM,576.10,,,,
19661,07/20/16 03:35:19 PM,578.96,,,,
19662,07/20/16 03:35:20 PM,580.24,,,,
19663,07/20/16 03:35:21 PM,577.37,,,,
19664,07/20/16 03:35:22 PM,574.83,,,,
19665,07/20/16 03:35:23 PM,577.69,,,,
19666,07/20/16 03:35:24 PM,575.78,,,,
19667,07/20/16 03:35:25 PM,577.69,,,,
19668,07/20/16 03:35:26 PM,581.19,,,,
19669,07/20/16 03:35:27 PM,584.06,,,,
19670,07/20/16 03:35:28 PM,585.65,,,,
19671,07/20/16 03:35:29 PM,577.05,,,,
19672,07/20/16 03:35:30 PM,571.65,,,,
19673,07/20/16 03:35:31 PM,575.15,,,,
19674,07/20/16 03:35:32 PM,572.92,,,,
19675,07/20/16 03:35:33 PM,572.60,,,,
19676,07/20/16 03:35:34 PM,564.96,,,,
19677,07/20/16 03:35:35 PM,575.15,,,,
19678,07/20/16 03:35:36 PM,576.10,,,,
19679,07/20/16 03:35:37 PM,574.51,,,,
19680,07/20/16 03:35:38 PM,566.55,,,,
19681,07/20/16 03:35:39 PM,576.10,,,,
19682,07/20/16 03:35:40 PM,561.15,,,,
19683,07/20/16 03:35:41 PM,562.42,,,,
19684,07/20/16 03:35:42 PM,571.33,,,,
19685,07/20/16 03:35:43 PM,559.56,,,,
19686,07/20/16 03:35:44 PM,567.19,,,,
19687,07/20/16 03:35:45 PM,566.87,,,,
19688,07/20/16 03:35:46 PM,567.83,,,,
19689,07/20/16 03:35:47 PM,562.74,,,,
19690,07/20/16 03:35:48 PM,566.24,,,,
19691,07/20/16 03:35:49 PM,563.37,,,,
19692,07/20/16 03:35:50 PM,562.10,,,,
19693,07/20/16 03:35:51 PM,569.42,,,,
19694,07/20/16 03:35:52 PM,580.87,,,,
19695,07/20/16 03:35:53 PM,578.01,,,,
19696,07/20/16 03:35:54 PM,564.65,,,,
19697,07/20/16 03:35:55 PM,558.28,,,,
19698,07/20/16 03:35:56 PM,564.65,,,,
19699,07/20/16 03:35:57 PM,557.33,,,,
19700,07/20/16 03:35:58 PM,557.01,,,,
19701,07/20/16 03:35:59 PM,563.37,,,,
19702,07/20/16 03:36:00 PM,560.51,,,,
19703,07/20/16 03:36:01 PM,577.37,,,,
19704,07/20/16 03:36:02 PM,566.55,,,,
19705,07/20/16 03:36:03 PM,566.87,,,,
19706,07/20/16 03:36:04 PM,565.92,,,,
19707,07/20/16 03:36:05 PM,570.69,,,,
19708,07/20/16 03:36:06 PM,573.24,,,,
19709,07/20/16 03:36:07 PM,567.51,,,,
19710,07/20/16 03:36:08 PM,567.19,,,,
19711,07/20/16 03:36:09 PM,565.60,,,,
19712,07/20/16 03:36:10 PM,574.51,,,,
19713,07/20/16 03:36:11 PM,568.46,,,,
19714,07/20/16 03:36:12 PM,561.15,,,,
19715,07/20/16 03:36:13 PM,559.87,,,,
19716,07/20/16 03:36:14 PM,565.92,,,,
19717,07/20/16 03:36:15 PM,572.60,,,,
19718,07/20/16 03:36:16 PM,560.51,,,,
19719,07/20/16 03:36:17 PM,573.55,,,,
19720,07/20/16 03:36:18 PM,564.65,,,,
19721,07/20/16 03:36:19 PM,556.38,,,,
19722,07/20/16 03:36:20 PM,554.15,,,,
19723,07/20/16 03:36:21 PM,559.56,,,,
19724,07/20/16 03:36:22 PM,557.97,,,,
19725,07/20/16 03:36:23 PM,558.92,,,,
19726,07/20/16 03:36:24 PM,564.01,,,,
19727,07/20/16 03:36:25 PM,567.83,,,,
19728,07/20/16 03:36:26 PM,560.83,,,,
19729,07/20/16 03:36:27 PM,559.56,,,,
19730,07/20/16 03:36:28 PM,545.56,,,,
19731,07/20/16 03:36:29 PM,555.42,,,,
19732,07/20/16 03:36:30 PM,550.33,,,,
19733,07/20/16 03:36:31 PM,553.51,,,,
19734,07/20/16 03:36:32 PM,557.01,,,,
19735,07/20/16 03:36:33 PM,552.56,,,,
19736,07/20/16 03:36:34 PM,567.19,,,,
19737,07/20/16 03:36:35 PM,559.24,,,,
19738,07/20/16 03:36:36 PM,564.01,,,,
19739,07/20/16 03:36:37 PM,551.61,,,,
19740,07/20/16 03:36:38 PM,549.70,,,,
19741,07/20/16 03:36:39 PM,546.20,,,,
19742,07/20/16 03:36:40 PM,549.06,,,,
19743,07/20/16 03:36:41 PM,543.65,,,,
19744,07/20/16 03:36:42 PM,551.61,,,,
19745,07/20/16 03:36:43 PM,555.42,,,,
19746,07/20/16 03:36:44 PM,574.51,,,,
19747,07/20/16 03:36:45 PM,563.69,,,,
19748,07/20/16 03:36:46 PM,558.28,,,,
19749,07/20/16 03:36:47 PM,561.15,,,,
19750,07/20/16 03:36:48 PM,569.74,,,,
19751,07/20/16 03:36:49 PM,560.19,,,,
19752,07/20/16 03:36:50 PM,555.74,,,,
19753,07/20/16 03:36:51 PM,553.83,,,,
19754,07/20/16 03:36:52 PM,559.24,,,,
19755,07/20/16 03:36:53 PM,556.06,,,,
19756,07/20/16 03:36:54 PM,554.79,,,,
19757,07/20/16 03:36:55 PM,552.88,,,,
19758,07/20/16 03:36:56 PM,553.51,,,,
19759,07/20/16 03:36:57 PM,553.51,,,,
19760,07/20/16 03:36:58 PM,564.96,,,,
19761,07/20/16 03:36:59 PM,570.37,,,,
19762,07/20/16 03:37:00 PM,563.69,,,,
19763,07/20/16 03:37:01 PM,549.06,,,,
19764,07/20/16 03:37:02 PM,554.47,,,,
19765,07/20/16 03:37:03 PM,560.51,,,,
19766,07/20/16 03:37:04 PM,558.60,,,,
19767,07/20/16 03:37:05 PM,565.28,,,,
19768,07/20/16 03:37:06 PM,554.15,,,,
19769,07/20/16 03:37:07 PM,564.01,,,,
19770,07/20/16 03:37:08 PM,559.87,,,,
19771,07/20/16 03:37:09 PM,545.88,,,,
19772,07/20/16 03:37:10 PM,548.42,,,,
19773,07/20/16 03:37:11 PM,565.28,,,,
19774,07/20/16 03:37:12 PM,565.60,,,,
19775,07/20/16 03:37:13 PM,566.87,,,,
19776,07/20/16 03:37:14 PM,557.65,,,,
19777,07/20/16 03:37:15 PM,558.60,,,,
19778,07/20/16 03:37:16 PM,564.33,,,,
19779,07/20/16 03:37:17 PM,555.42,,,,
19780,07/20/16 03:37:18 PM,548.11,,,,
19781,07/20/16 03:37:19 PM,550.65,,,,
19782,07/20/16 03:37:20 PM,557.33,,,,
19783,07/20/16 03:37:21 PM,565.28,,,,
19784,07/20/16 03:37:22 PM,559.87,,,,
19785,07/20/16 03:37:23 PM,550.97,,,,
19786,07/20/16 03:37:24 PM,539.84,,,,
19787,07/20/16 03:37:25 PM,561.15,,,,
19788,07/20/16 03:37:26 PM,569.74,,,,
19789,07/20/16 03:37:27 PM,586.61,,,,
19790,07/20/16 03:37:28 PM,572.28,,,,
19791,07/20/16 03:37:29 PM,551.61,,,,
19792,07/20/16 03:37:30 PM,558.60,,,,
19793,07/20/16 03:37:31 PM,560.19,,,,
19794,07/20/16 03:37:32 PM,545.56,,,,
19795,07/20/16 03:37:33 PM,555.74,,,,
19796,07/20/16 03:37:34 PM,571.01,,,,
19797,07/20/16 03:37:35 PM,582.78,,,,
19798,07/20/16 03:37:36 PM,566.24,,,,
19799,07/20/16 03:37:37 PM,545.88,,,,
19800,07/20/16 03:37:38 PM,543.34,,,,
19801,07/20/16 03:37:39 PM,539.84,,,,
19802,07/20/16 03:37:40 PM,549.38,,,,
19803,07/20/16 03:37:41 PM,547.47,,,,
19804,07/20/16 03:37:42 PM,551.61,,,,
19805,07/20/16 03:37:43 PM,564.65,,,,
19806,07/20/16 03:37:44 PM,559.24,,,,
19807,07/20/16 03:37:45 PM,557.65,,,,
19808,07/20/16 03:37:46 PM,554.15,,,,
19809,07/20/16 03:37:47 PM,543.97,,,,
19810,07/20/16 03:37:48 PM,546.52,,,,
19811,07/20/16 03:37:49 PM,551.61,,,,
19812,07/20/16 03:37:50 PM,552.88,,,,
19813,07/20/16 03:37:51 PM,558.28,,,,
19814,07/20/16 03:37:52 PM,537.61,,,,
19815,07/20/16 03:37:53 PM,547.79,,,,
19816,07/20/16 03:37:54 PM,546.52,,,,
19817,07/20/16 03:37:55 PM,531.56,,,,
19818,07/20/16 03:37:56 PM,538.56,,,,
19819,07/20/16 03:37:57 PM,543.02,,,,
19820,07/20/16 03:37:58 PM,543.34,,,,
19821,07/20/16 03:37:59 PM,541.43,,,,
19822,07/20/16 03:38:00 PM,557.01,,,,
19823,07/20/16 03:38:01 PM,553.83,,,,
19824,07/20/16 03:38:02 PM,537.61,,,,
19825,07/20/16 03:38:03 PM,543.65,,,,
19826,07/20/16 03:38:04 PM,534.11,,,,
19827,07/20/16 03:38:05 PM,536.34,,,,
19828,07/20/16 03:38:06 PM,538.56,,,,
19829,07/20/16 03:38:07 PM,527.11,,,,
19830,07/20/16 03:38:08 PM,529.34,,,,
19831,07/20/16 03:38:09 PM,524.56,,,,
19832,07/20/16 03:38:10 PM,525.52,,,,
19833,07/20/16 03:38:11 PM,543.65,,,,
19834,07/20/16 03:38:12 PM,554.15,,,,
19835,07/20/16 03:38:13 PM,524.56,,,,
19836,07/20/16 03:38:14 PM,532.20,,,,
19837,07/20/16 03:38:15 PM,531.25,,,,
19838,07/20/16 03:38:16 PM,531.88,,,,
19839,07/20/16 03:38:17 PM,534.75,,,,
19840,07/20/16 03:38:18 PM,527.75,,,,
19841,07/20/16 03:38:19 PM,513.73,,,,
19842,07/20/16 03:38:20 PM,541.43,,,,
19843,07/20/16 03:38:21 PM,547.47,,,,
19844,07/20/16 03:38:22 PM,543.97,,,,
19845,07/20/16 03:38:23 PM,547.15,,,,
19846,07/20/16 03:38:24 PM,556.06,,,,
19847,07/20/16 03:38:25 PM,556.06,,,,
19848,07/20/16 03:38:26 PM,554.79,,,,
19849,07/20/16 03:38:27 PM,557.01,,,,
19850,07/20/16 03:38:28 PM,557.97,,,,
19851,07/20/16 03:38:29 PM,571.65,,,,
19852,07/20/16 03:38:30 PM,566.24,,,,
19853,07/20/16 03:38:31 PM,578.33,,,,
19854,07/20/16 03:38:32 PM,574.19,,,,
19855,07/20/16 03:38:33 PM,565.60,,,,
19856,07/20/16 03:38:34 PM,562.10,,,,
19857,07/20/16 03:38:35 PM,563.06,,,,
19858,07/20/16 03:38:36 PM,551.92,,,,
19859,07/20/16 03:38:37 PM,560.51,,,,
19860,07/20/16 03:38:38 PM,557.33,,,,
19861,07/20/16 03:38:39 PM,558.92,,,,
19862,07/20/16 03:38:40 PM,565.28,,,,
19863,07/20/16 03:38:41 PM,567.83,,,,
19864,07/20/16 03:38:42 PM,556.38,,,,
19865,07/20/16 03:38:43 PM,566.55,,,,
19866,07/20/16 03:38:44 PM,569.10,,,,
19867,07/20/16 03:38:45 PM,550.97,,,,
19868,07/20/16 03:38:46 PM,564.96,,,,
19869,07/20/16 03:38:47 PM,560.83,,,,
19870,07/20/16 03:38:48 PM,559.56,,,,
19871,07/20/16 03:38:49 PM,561.78,,,,
19872,07/20/16 03:38:50 PM,558.92,,,,
19873,07/20/16 03:38:51 PM,564.33,,,,
19874,07/20/16 03:38:52 PM,545.56,,,,
19875,07/20/16 03:38:53 PM,570.05,,,,
19876,07/20/16 03:38:54 PM,575.78,,,,
19877,07/20/16 03:38:55 PM,566.87,,,,
19878,07/20/16 03:38:56 PM,546.52,,,,
19879,07/20/16 03:38:57 PM,552.56,,,,
19880,07/20/16 03:38:58 PM,544.61,,,,
19881,07/20/16 03:38:59 PM,549.06,,,,
19882,07/20/16 03:39:00 PM,531.88,,,,
19883,07/20/16 03:39:01 PM,553.20,,,,
19884,07/20/16 03:39:02 PM,543.34,,,,
19885,07/20/16 03:39:03 PM,523.29,,,,
19886,07/20/16 03:39:04 PM,556.38,,,,
19887,07/20/16 03:39:05 PM,555.42,,,,
19888,07/20/16 03:39:06 PM,561.15,,,,
19889,07/20/16 03:39:07 PM,536.97,,,,
19890,07/20/16 03:39:08 PM,530.61,,,,
19891,07/20/16 03:39:09 PM,533.47,,,,
19892,07/20/16 03:39:10 PM,538.25,,,,
19893,07/20/16 03:39:11 PM,547.15,,,,
19894,07/20/16 03:39:12 PM,541.11,,,,
19895,07/20/16 03:39:13 PM,541.75,,,,
19896,07/20/16 03:39:14 PM,545.24,,,,
19897,07/20/16 03:39:15 PM,548.42,,,,
19898,07/20/16 03:39:16 PM,545.88,,,,
19899,07/20/16 03:39:17 PM,544.61,,,,
19900,07/20/16 03:39:18 PM,553.83,,,,
19901,07/20/16 03:39:19 PM,546.52,,,,
19902,07/20/16 03:39:20 PM,538.25,,,,
19903,07/20/16 03:39:21 PM,549.38,,,,
19904,07/20/16 03:39:22 PM,535.38,,,,
19905,07/20/16 03:39:23 PM,535.06,,,,
19906,07/20/16 03:39:24 PM,525.20,,,,
19907,07/20/16 03:39:25 PM,526.79,,,,
19908,07/20/16 03:39:26 PM,536.97,,,,
19909,07/20/16 03:39:27 PM,539.52,,,,
19910,07/20/16 03:39:28 PM,523.29,,,,
19911,07/20/16 03:39:29 PM,534.75,,,,
19912,07/20/16 03:39:30 PM,535.38,,,,
19913,07/20/16 03:39:31 PM,536.97,,,,
19914,07/20/16 03:39:32 PM,544.61,,,,
19915,07/20/16 03:39:33 PM,553.51,,,,
19916,07/20/16 03:39:34 PM,538.56,,,,
19917,07/20/16 03:39:35 PM,554.79,,,,
19918,07/20/16 03:39:36 PM,561.15,,,,
19919,07/20/16 03:39:37 PM,558.92,,,,
19920,07/20/16 03:39:38 PM,568.46,,,,
19921,07/20/16 03:39:39 PM,553.51,,,,
19922,07/20/16 03:39:40 PM,556.38,,,,
19923,07/20/16 03:39:41 PM,553.20,,,,
19924,07/20/16 03:39:42 PM,537.29,,,,
19925,07/20/16 03:39:43 PM,556.38,,,,
19926,07/20/16 03:39:44 PM,546.52,,,,
19927,07/20/16 03:39:45 PM,539.20,,,,
19928,07/20/16 03:39:46 PM,549.06,,,,
19929,07/20/16 03:39:47 PM,552.88,,,,
19930,07/20/16 03:39:48 PM,552.24,,,,
19931,07/20/16 03:39:49 PM,551.29,,,,
19932,07/20/16 03:39:50 PM,537.93,,,,
19933,07/20/16 03:39:51 PM,539.84,,,,
19934,07/20/16 03:39:52 PM,543.65,,,,
19935,07/20/16 03:39:53 PM,548.11,,,,
19936,07/20/16 03:39:54 PM,553.20,,,,
19937,07/20/16 03:39:55 PM,556.69,,,,
19938,07/20/16 03:39:56 PM,550.65,,,,
19939,07/20/16 03:39:57 PM,549.70,,,,
19940,07/20/16 03:39:58 PM,550.65,,,,
19941,07/20/16 03:39:59 PM,536.97,,,,
19942,07/20/16 03:40:00 PM,529.66,,,,
19943,07/20/16 03:40:01 PM,532.20,,,,
19944,07/20/16 03:40:02 PM,539.84,,,,
19945,07/20/16 03:40:03 PM,537.61,,,,
19946,07/20/16 03:40:04 PM,531.25,,,,
19947,07/20/16 03:40:05 PM,530.29,,,,
19948,07/20/16 03:40:06 PM,538.56,,,,
19949,07/20/16 03:40:07 PM,529.02,,,,
19950,07/20/16 03:40:08 PM,537.29,,,,
19951,07/20/16 03:40:09 PM,527.43,,,,
19952,07/20/16 03:40:10 PM,519.47,,,,
19953,07/20/16 03:40:11 PM,527.75,,,,
19954,07/20/16 03:40:12 PM,522.65,,,,
19955,07/20/16 03:40:13 PM,529.97,,,,
19956,07/20/16 03:40:14 PM,532.52,,,,
19957,07/20/16 03:40:15 PM,522.97,,,,
19958,07/20/16 03:40:16 PM,530.29,,,,
19959,07/20/16 03:40:17 PM,558.28,,,,
19960,07/20/16 03:40:18 PM,555.74,,,,
19961,07/20/16 03:40:19 PM,564.01,,,,
19962,07/20/16 03:40:20 PM,567.51,,,,
19963,07/20/16 03:40:21 PM,583.10,,,,
19964,07/20/16 03:40:22 PM,569.42,,,,
19965,07/20/16 03:40:23 PM,559.87,,,,
19966,07/20/16 03:40:24 PM,540.79,,,,
19967,07/20/16 03:40:25 PM,540.47,,,,
19968,07/20/16 03:40:26 PM,546.20,,,,
19969,07/20/16 03:40:27 PM,542.06,,,,
19970,07/20/16 03:40:28 PM,549.38,,,,
19971,07/20/16 03:40:29 PM,543.34,,,,
19972,07/20/16 03:40:30 PM,545.24,,,,
19973,07/20/16 03:40:31 PM,545.88,,,,
19974,07/20/16 03:40:32 PM,555.42,,,,
19975,07/20/16 03:40:33 PM,546.52,,,,
19976,07/20/16 03:40:34 PM,537.29,,,,
19977,07/20/16 03:40:35 PM,542.38,,,,
19978,07/20/16 03:40:36 PM,553.51,,,,
19979,07/20/16 03:40:37 PM,567.19,,,,
19980,07/20/16 03:40:38 PM,569.42,,,,
19981,07/20/16 03:40:39 PM,543.34,,,,
19982,07/20/16 03:40:40 PM,536.97,,,,
19983,07/20/16 03:40:41 PM,557.97,,,,
19984,07/20/16 03:40:42 PM,542.70,,,,
19985,07/20/16 03:40:43 PM,571.65,,,,
19986,07/20/16 03:40:44 PM,551.29,,,,
19987,07/20/16 03:40:45 PM,549.70,,,,
19988,07/20/16 03:40:46 PM,556.06,,,,
19989,07/20/16 03:40:47 PM,555.74,,,,
19990,07/20/16 03:40:48 PM,561.15,,,,
19991,07/20/16 03:40:49 PM,543.02,,,,
19992,07/20/16 03:40:50 PM,552.24,,,,
19993,07/20/16 03:40:51 PM,545.24,,,,
19994,07/20/16 03:40:52 PM,553.51,,,,
19995,07/20/16 03:40:53 PM,550.97,,,,
19996,07/20/16 03:40:54 PM,562.10,,,,
19997,07/20/16 03:40:55 PM,550.02,,,,
19998,07/20/16 03:40:56 PM,552.56,,,,
19999,07/20/16 03:40:57 PM,562.74,,,,
20000,07/20/16 03:40:58 PM,553.20,,,,
20001,07/20/16 03:40:59 PM,560.19,,,,
20002,07/20/16 03:41:00 PM,554.15,,,,
20003,07/20/16 03:41:01 PM,550.02,,,,
20004,07/20/16 03:41:02 PM,552.88,,,,
20005,07/20/16 03:41:03 PM,560.83,,,,
20006,07/20/16 03:41:04 PM,570.69,,,,
20007,07/20/16 03:41:05 PM,571.65,,,,
20008,07/20/16 03:41:06 PM,565.92,,,,
20009,07/20/16 03:41:07 PM,568.15,,,,
20010,07/20/16 03:41:08 PM,566.87,,,,
20011,07/20/16 03:41:09 PM,562.10,,,,
20012,07/20/16 03:41:10 PM,570.37,,,,
20013,07/20/16 03:41:11 PM,579.92,,,,
20014,07/20/16 03:41:12 PM,577.37,,,,
20015,07/20/16 03:41:13 PM,576.74,,,,
20016,07/20/16 03:41:14 PM,571.01,,,,
20017,07/20/16 03:41:15 PM,569.10,,,,
20018,07/20/16 03:41:16 PM,565.92,,,,
20019,07/20/16 03:41:17 PM,573.55,,,,
