"Plot Title: 2247367"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
31424,06/29/16 06:44:36 PM,30.01,,,,
31425,06/29/16 06:44:37 PM,30.34,,,,
31426,06/29/16 06:44:38 PM,30.34,,,,
31427,06/29/16 06:44:39 PM,30.34,,,,
31428,06/29/16 06:44:40 PM,30.34,,,,
31429,06/29/16 06:44:41 PM,30.34,,,,
31430,06/29/16 06:44:42 PM,30.34,,,,
31431,06/29/16 06:44:43 PM,30.34,,,,
31432,06/29/16 06:44:44 PM,30.34,,,,
31433,06/29/16 06:44:45 PM,30.34,,,,
31434,06/29/16 06:44:46 PM,30.01,,,,
31435,06/29/16 06:44:47 PM,30.34,,,,
31436,06/29/16 06:44:48 PM,30.34,,,,
31437,06/29/16 06:44:49 PM,30.34,,,,
31438,06/29/16 06:44:50 PM,30.34,,,,
31439,06/29/16 06:44:51 PM,30.34,,,,
31440,06/29/16 06:44:52 PM,30.34,,,,
31441,06/29/16 06:44:53 PM,30.34,,,,
31442,06/29/16 06:44:54 PM,30.34,,,,
31443,06/29/16 06:44:55 PM,30.34,,,,
31444,06/29/16 06:44:56 PM,30.34,,,,
31445,06/29/16 06:44:57 PM,30.34,,,,
31446,06/29/16 06:44:58 PM,30.34,,,,
31447,06/29/16 06:44:59 PM,30.34,,,,
31448,06/29/16 06:45:00 PM,30.34,,,,
31449,06/29/16 06:45:01 PM,30.34,,,,
31450,06/29/16 06:45:02 PM,30.34,,,,
31451,06/29/16 06:45:03 PM,30.34,,,,
31452,06/29/16 06:45:04 PM,30.34,,,,
31453,06/29/16 06:45:05 PM,30.34,,,,
31454,06/29/16 06:45:06 PM,30.34,,,,
31455,06/29/16 06:45:07 PM,30.01,,,,
31456,06/29/16 06:45:08 PM,30.34,,,,
31457,06/29/16 06:45:09 PM,30.34,,,,
31458,06/29/16 06:45:10 PM,30.34,,,,
31459,06/29/16 06:45:11 PM,30.01,,,,
31460,06/29/16 06:45:12 PM,30.34,,,,
31461,06/29/16 06:45:13 PM,30.34,,,,
31462,06/29/16 06:45:14 PM,30.34,,,,
31463,06/29/16 06:45:15 PM,30.34,,,,
31464,06/29/16 06:45:16 PM,30.34,,,,
31465,06/29/16 06:45:17 PM,30.34,,,,
31466,06/29/16 06:45:18 PM,30.34,,,,
31467,06/29/16 06:45:19 PM,30.01,,,,
31468,06/29/16 06:45:20 PM,30.34,,,,
31469,06/29/16 06:45:21 PM,30.34,,,,
31470,06/29/16 06:45:22 PM,30.34,,,,
31471,06/29/16 06:45:23 PM,30.34,,,,
31472,06/29/16 06:45:24 PM,30.34,,,,
31473,06/29/16 06:45:25 PM,30.34,,,,
31474,06/29/16 06:45:26 PM,30.34,,,,
31475,06/29/16 06:45:27 PM,30.34,,,,
31476,06/29/16 06:45:28 PM,30.34,,,,
31477,06/29/16 06:45:29 PM,30.01,,,,
31478,06/29/16 06:45:30 PM,30.34,,,,
31479,06/29/16 06:45:31 PM,30.34,,,,
31480,06/29/16 06:45:32 PM,30.01,,,,
31481,06/29/16 06:45:33 PM,30.01,,,,
31482,06/29/16 06:45:34 PM,30.34,,,,
31483,06/29/16 06:45:35 PM,30.34,,,,
31484,06/29/16 06:45:36 PM,30.34,,,,
31485,06/29/16 06:45:37 PM,30.34,,,,
31486,06/29/16 06:45:38 PM,30.34,,,,
31487,06/29/16 06:45:39 PM,30.34,,,,
31488,06/29/16 06:45:40 PM,30.34,,,,
31489,06/29/16 06:45:41 PM,30.34,,,,
31490,06/29/16 06:45:42 PM,30.34,,,,
31491,06/29/16 06:45:43 PM,30.34,,,,
31492,06/29/16 06:45:44 PM,30.34,,,,
31493,06/29/16 06:45:45 PM,30.34,,,,
31494,06/29/16 06:45:46 PM,30.01,,,,
31495,06/29/16 06:45:47 PM,30.34,,,,
31496,06/29/16 06:45:48 PM,30.01,,,,
31497,06/29/16 06:45:49 PM,30.34,,,,
31498,06/29/16 06:45:50 PM,30.34,,,,
31499,06/29/16 06:45:51 PM,30.34,,,,
31500,06/29/16 06:45:52 PM,30.34,,,,
31501,06/29/16 06:45:53 PM,30.34,,,,
31502,06/29/16 06:45:54 PM,30.34,,,,
31503,06/29/16 06:45:55 PM,30.34,,,,
31504,06/29/16 06:45:56 PM,30.34,,,,
31505,06/29/16 06:45:57 PM,30.34,,,,
31506,06/29/16 06:45:58 PM,30.34,,,,
31507,06/29/16 06:45:59 PM,30.01,,,,
31508,06/29/16 06:46:00 PM,30.34,,,,
31509,06/29/16 06:46:01 PM,30.34,,,,
31510,06/29/16 06:46:02 PM,30.34,,,,
31511,06/29/16 06:46:03 PM,30.34,,,,
31512,06/29/16 06:46:04 PM,30.34,,,,
31513,06/29/16 06:46:05 PM,30.68,,,,
31514,06/29/16 06:46:06 PM,30.34,,,,
31515,06/29/16 06:46:07 PM,30.34,,,,
31516,06/29/16 06:46:08 PM,30.34,,,,
31517,06/29/16 06:46:09 PM,30.34,,,,
31518,06/29/16 06:46:10 PM,30.34,,,,
31519,06/29/16 06:46:11 PM,30.34,,,,
31520,06/29/16 06:46:12 PM,30.34,,,,
31521,06/29/16 06:46:13 PM,30.34,,,,
31522,06/29/16 06:46:14 PM,30.34,,,,
31523,06/29/16 06:46:15 PM,30.34,,,,
31524,06/29/16 06:46:16 PM,30.34,,,,
31525,06/29/16 06:46:17 PM,30.34,,,,
31526,06/29/16 06:46:18 PM,30.34,,,,
31527,06/29/16 06:46:19 PM,30.34,,,,
31528,06/29/16 06:46:20 PM,30.01,,,,
31529,06/29/16 06:46:21 PM,30.34,,,,
31530,06/29/16 06:46:22 PM,30.34,,,,
31531,06/29/16 06:46:23 PM,30.68,,,,
31532,06/29/16 06:46:24 PM,30.34,,,,
31533,06/29/16 06:46:25 PM,30.34,,,,
31534,06/29/16 06:46:26 PM,30.34,,,,
31535,06/29/16 06:46:27 PM,30.34,,,,
31536,06/29/16 06:46:28 PM,30.34,,,,
31537,06/29/16 06:46:29 PM,30.01,,,,
31538,06/29/16 06:46:30 PM,30.34,,,,
31539,06/29/16 06:46:31 PM,30.34,,,,
31540,06/29/16 06:46:32 PM,30.34,,,,
31541,06/29/16 06:46:33 PM,30.34,,,,
31542,06/29/16 06:46:34 PM,30.34,,,,
31543,06/29/16 06:46:35 PM,30.34,,,,
31544,06/29/16 06:46:36 PM,30.34,,,,
31545,06/29/16 06:46:37 PM,30.34,,,,
31546,06/29/16 06:46:38 PM,30.34,,,,
31547,06/29/16 06:46:39 PM,30.34,,,,
31548,06/29/16 06:46:40 PM,30.34,,,,
31549,06/29/16 06:46:41 PM,30.34,,,,
31550,06/29/16 06:46:42 PM,30.34,,,,
31551,06/29/16 06:46:43 PM,30.34,,,,
31552,06/29/16 06:46:44 PM,30.68,,,,
31553,06/29/16 06:46:45 PM,30.34,,,,
31554,06/29/16 06:46:46 PM,30.34,,,,
31555,06/29/16 06:46:47 PM,30.34,,,,
31556,06/29/16 06:46:48 PM,30.34,,,,
31557,06/29/16 06:46:49 PM,30.34,,,,
31558,06/29/16 06:46:50 PM,30.34,,,,
31559,06/29/16 06:46:51 PM,30.34,,,,
31560,06/29/16 06:46:52 PM,30.34,,,,
31561,06/29/16 06:46:53 PM,30.01,,,,
31562,06/29/16 06:46:54 PM,30.68,,,,
31563,06/29/16 06:46:55 PM,30.34,,,,
31564,06/29/16 06:46:56 PM,30.34,,,,
31565,06/29/16 06:46:57 PM,30.34,,,,
31566,06/29/16 06:46:58 PM,30.34,,,,
31567,06/29/16 06:46:59 PM,30.68,,,,
31568,06/29/16 06:47:00 PM,30.34,,,,
31569,06/29/16 06:47:01 PM,30.34,,,,
31570,06/29/16 06:47:02 PM,30.34,,,,
31571,06/29/16 06:47:03 PM,30.34,,,,
31572,06/29/16 06:47:04 PM,30.34,,,,
31573,06/29/16 06:47:05 PM,30.34,,,,
31574,06/29/16 06:47:06 PM,30.34,,,,
31575,06/29/16 06:47:07 PM,30.34,,,,
31576,06/29/16 06:47:08 PM,30.34,,,,
31577,06/29/16 06:47:09 PM,30.34,,,,
31578,06/29/16 06:47:10 PM,30.34,,,,
31579,06/29/16 06:47:11 PM,30.34,,,,
31580,06/29/16 06:47:12 PM,30.34,,,,
31581,06/29/16 06:47:13 PM,30.34,,,,
31582,06/29/16 06:47:14 PM,30.34,,,,
31583,06/29/16 06:47:15 PM,30.34,,,,
31584,06/29/16 06:47:16 PM,30.68,,,,
31585,06/29/16 06:47:17 PM,30.34,,,,
31586,06/29/16 06:47:18 PM,30.34,,,,
31587,06/29/16 06:47:19 PM,30.34,,,,
31588,06/29/16 06:47:20 PM,30.34,,,,
31589,06/29/16 06:47:21 PM,30.34,,,,
31590,06/29/16 06:47:22 PM,30.34,,,,
31591,06/29/16 06:47:23 PM,30.34,,,,
31592,06/29/16 06:47:24 PM,30.34,,,,
31593,06/29/16 06:47:25 PM,30.34,,,,
31594,06/29/16 06:47:26 PM,30.34,,,,
31595,06/29/16 06:47:27 PM,30.34,,,,
31596,06/29/16 06:47:28 PM,30.34,,,,
31597,06/29/16 06:47:29 PM,30.34,,,,
31598,06/29/16 06:47:30 PM,30.34,,,,
31599,06/29/16 06:47:31 PM,30.34,,,,
31600,06/29/16 06:47:32 PM,30.34,,,,
31601,06/29/16 06:47:33 PM,30.34,,,,
31602,06/29/16 06:47:34 PM,30.34,,,,
31603,06/29/16 06:47:35 PM,30.34,,,,
31604,06/29/16 06:47:36 PM,30.34,,,,
31605,06/29/16 06:47:37 PM,30.34,,,,
31606,06/29/16 06:47:38 PM,30.34,,,,
31607,06/29/16 06:47:39 PM,30.34,,,,
31608,06/29/16 06:47:40 PM,30.34,,,,
31609,06/29/16 06:47:41 PM,30.34,,,,
31610,06/29/16 06:47:42 PM,30.34,,,,
31611,06/29/16 06:47:43 PM,30.34,,,,
31612,06/29/16 06:47:44 PM,30.34,,,,
31613,06/29/16 06:47:45 PM,30.34,,,,
31614,06/29/16 06:47:46 PM,30.34,,,,
31615,06/29/16 06:47:47 PM,30.34,,,,
31616,06/29/16 06:47:48 PM,30.34,,,,
31617,06/29/16 06:47:49 PM,30.68,,,,
31618,06/29/16 06:47:50 PM,30.34,,,,
31619,06/29/16 06:47:51 PM,30.34,,,,
31620,06/29/16 06:47:52 PM,30.34,,,,
31621,06/29/16 06:47:53 PM,30.34,,,,
31622,06/29/16 06:47:54 PM,30.34,,,,
31623,06/29/16 06:47:55 PM,30.34,,,,
31624,06/29/16 06:47:56 PM,30.34,,,,
31625,06/29/16 06:47:57 PM,30.34,,,,
31626,06/29/16 06:47:58 PM,30.34,,,,
31627,06/29/16 06:47:59 PM,30.34,,,,
31628,06/29/16 06:48:00 PM,30.34,,,,
31629,06/29/16 06:48:01 PM,30.34,,,,
31630,06/29/16 06:48:02 PM,30.34,,,,
31631,06/29/16 06:48:03 PM,30.34,,,,
31632,06/29/16 06:48:04 PM,30.34,,,,
31633,06/29/16 06:48:05 PM,30.34,,,,
31634,06/29/16 06:48:06 PM,30.34,,,,
31635,06/29/16 06:48:07 PM,30.34,,,,
31636,06/29/16 06:48:08 PM,30.34,,,,
31637,06/29/16 06:48:09 PM,30.34,,,,
31638,06/29/16 06:48:10 PM,30.34,,,,
31639,06/29/16 06:48:11 PM,30.34,,,,
31640,06/29/16 06:48:12 PM,30.34,,,,
31641,06/29/16 06:48:13 PM,30.01,,,,
31642,06/29/16 06:48:14 PM,30.34,,,,
31643,06/29/16 06:48:15 PM,30.34,,,,
31644,06/29/16 06:48:16 PM,30.34,,,,
31645,06/29/16 06:48:17 PM,30.34,,,,
31646,06/29/16 06:48:18 PM,30.68,,,,
31647,06/29/16 06:48:19 PM,30.34,,,,
31648,06/29/16 06:48:20 PM,30.34,,,,
31649,06/29/16 06:48:21 PM,30.34,,,,
31650,06/29/16 06:48:22 PM,30.34,,,,
31651,06/29/16 06:48:23 PM,30.34,,,,
31652,06/29/16 06:48:24 PM,30.34,,,,
31653,06/29/16 06:48:25 PM,30.34,,,,
31654,06/29/16 06:48:26 PM,30.34,,,,
31655,06/29/16 06:48:27 PM,30.34,,,,
31656,06/29/16 06:48:28 PM,30.34,,,,
31657,06/29/16 06:48:29 PM,30.34,,,,
31658,06/29/16 06:48:30 PM,30.34,,,,
31659,06/29/16 06:48:31 PM,30.34,,,,
31660,06/29/16 06:48:32 PM,30.68,,,,
31661,06/29/16 06:48:33 PM,30.34,,,,
31662,06/29/16 06:48:34 PM,30.34,,,,
31663,06/29/16 06:48:35 PM,30.34,,,,
31664,06/29/16 06:48:36 PM,30.34,,,,
31665,06/29/16 06:48:37 PM,30.34,,,,
31666,06/29/16 06:48:38 PM,30.68,,,,
31667,06/29/16 06:48:39 PM,30.34,,,,
31668,06/29/16 06:48:40 PM,30.68,,,,
31669,06/29/16 06:48:41 PM,30.34,,,,
31670,06/29/16 06:48:42 PM,30.68,,,,
31671,06/29/16 06:48:43 PM,30.34,,,,
31672,06/29/16 06:48:44 PM,30.34,,,,
31673,06/29/16 06:48:45 PM,30.34,,,,
31674,06/29/16 06:48:46 PM,30.34,,,,
31675,06/29/16 06:48:47 PM,30.34,,,,
31676,06/29/16 06:48:48 PM,30.34,,,,
31677,06/29/16 06:48:49 PM,30.34,,,,
31678,06/29/16 06:48:50 PM,30.01,,,,
31679,06/29/16 06:48:51 PM,30.34,,,,
31680,06/29/16 06:48:52 PM,30.34,,,,
31681,06/29/16 06:48:53 PM,30.34,,,,
31682,06/29/16 06:48:54 PM,30.01,,,,
31683,06/29/16 06:48:55 PM,30.34,,,,
31684,06/29/16 06:48:56 PM,30.34,,,,
31685,06/29/16 06:48:57 PM,30.34,,,,
31686,06/29/16 06:48:58 PM,30.34,,,,
31687,06/29/16 06:48:59 PM,30.68,,,,
31688,06/29/16 06:49:00 PM,30.34,,,,
31689,06/29/16 06:49:01 PM,30.34,,,,
31690,06/29/16 06:49:02 PM,30.34,,,,
31691,06/29/16 06:49:03 PM,30.34,,,,
31692,06/29/16 06:49:04 PM,30.34,,,,
31693,06/29/16 06:49:05 PM,30.34,,,,
31694,06/29/16 06:49:06 PM,30.34,,,,
31695,06/29/16 06:49:07 PM,30.34,,,,
31696,06/29/16 06:49:08 PM,30.34,,,,
31697,06/29/16 06:49:09 PM,30.34,,,,
31698,06/29/16 06:49:10 PM,30.34,,,,
31699,06/29/16 06:49:11 PM,30.34,,,,
31700,06/29/16 06:49:12 PM,30.34,,,,
31701,06/29/16 06:49:13 PM,30.34,,,,
31702,06/29/16 06:49:14 PM,30.34,,,,
31703,06/29/16 06:49:15 PM,30.34,,,,
31704,06/29/16 06:49:16 PM,30.68,,,,
31705,06/29/16 06:49:17 PM,30.34,,,,
31706,06/29/16 06:49:18 PM,30.34,,,,
31707,06/29/16 06:49:19 PM,30.34,,,,
31708,06/29/16 06:49:20 PM,30.34,,,,
31709,06/29/16 06:49:21 PM,30.34,,,,
31710,06/29/16 06:49:22 PM,30.34,,,,
31711,06/29/16 06:49:23 PM,30.34,,,,
31712,06/29/16 06:49:24 PM,30.34,,,,
31713,06/29/16 06:49:25 PM,30.68,,,,
31714,06/29/16 06:49:26 PM,30.34,,,,
31715,06/29/16 06:49:27 PM,30.34,,,,
31716,06/29/16 06:49:28 PM,30.34,,,,
31717,06/29/16 06:49:29 PM,30.34,,,,
31718,06/29/16 06:49:30 PM,30.68,,,,
31719,06/29/16 06:49:31 PM,30.34,,,,
31720,06/29/16 06:49:32 PM,30.34,,,,
31721,06/29/16 06:49:33 PM,30.68,,,,
31722,06/29/16 06:49:34 PM,30.34,,,,
31723,06/29/16 06:49:35 PM,30.34,,,,
31724,06/29/16 06:49:36 PM,30.34,,,,
31725,06/29/16 06:49:37 PM,30.34,,,,
31726,06/29/16 06:49:38 PM,30.34,,,,
31727,06/29/16 06:49:39 PM,30.34,,,,
31728,06/29/16 06:49:40 PM,30.34,,,,
31729,06/29/16 06:49:41 PM,30.34,,,,
31730,06/29/16 06:49:42 PM,30.34,,,,
31731,06/29/16 06:49:43 PM,30.34,,,,
31732,06/29/16 06:49:44 PM,30.34,,,,
31733,06/29/16 06:49:45 PM,30.34,,,,
31734,06/29/16 06:49:46 PM,30.34,,,,
31735,06/29/16 06:49:47 PM,30.68,,,,
31736,06/29/16 06:49:48 PM,30.34,,,,
31737,06/29/16 06:49:49 PM,30.34,,,,
31738,06/29/16 06:49:50 PM,30.34,,,,
31739,06/29/16 06:49:51 PM,30.34,,,,
31740,06/29/16 06:49:52 PM,30.34,,,,
31741,06/29/16 06:49:53 PM,30.34,,,,
31742,06/29/16 06:49:54 PM,30.34,,,,
31743,06/29/16 06:49:55 PM,30.68,,,,
31744,06/29/16 06:49:56 PM,30.34,,,,
31745,06/29/16 06:49:57 PM,30.68,,,,
31746,06/29/16 06:49:58 PM,30.34,,,,
31747,06/29/16 06:49:59 PM,30.68,,,,
31748,06/29/16 06:50:00 PM,30.34,,,,
31749,06/29/16 06:50:01 PM,30.34,,,,
31750,06/29/16 06:50:02 PM,30.01,,,,
31751,06/29/16 06:50:03 PM,30.68,,,,
31752,06/29/16 06:50:04 PM,30.34,,,,
31753,06/29/16 06:50:05 PM,30.34,,,,
31754,06/29/16 06:50:06 PM,30.34,,,,
31755,06/29/16 06:50:07 PM,30.34,,,,
31756,06/29/16 06:50:08 PM,30.68,,,,
31757,06/29/16 06:50:09 PM,30.34,,,,
31758,06/29/16 06:50:10 PM,30.68,,,,
31759,06/29/16 06:50:11 PM,30.34,,,,
31760,06/29/16 06:50:12 PM,30.34,,,,
31761,06/29/16 06:50:13 PM,30.34,,,,
31762,06/29/16 06:50:14 PM,30.34,,,,
31763,06/29/16 06:50:15 PM,30.34,,,,
31764,06/29/16 06:50:16 PM,30.34,,,,
31765,06/29/16 06:50:17 PM,30.68,,,,
31766,06/29/16 06:50:18 PM,30.34,,,,
31767,06/29/16 06:50:19 PM,30.34,,,,
31768,06/29/16 06:50:20 PM,30.68,,,,
31769,06/29/16 06:50:21 PM,30.34,,,,
31770,06/29/16 06:50:22 PM,30.34,,,,
31771,06/29/16 06:50:23 PM,30.68,,,,
31772,06/29/16 06:50:24 PM,30.34,,,,
31773,06/29/16 06:50:25 PM,30.34,,,,
31774,06/29/16 06:50:26 PM,30.68,,,,
31775,06/29/16 06:50:27 PM,30.34,,,,
31776,06/29/16 06:50:28 PM,30.34,,,,
31777,06/29/16 06:50:29 PM,30.34,,,,
31778,06/29/16 06:50:30 PM,30.34,,,,
31779,06/29/16 06:50:31 PM,30.34,,,,
31780,06/29/16 06:50:32 PM,30.34,,,,
31781,06/29/16 06:50:33 PM,30.34,,,,
31782,06/29/16 06:50:34 PM,30.34,,,,
31783,06/29/16 06:50:35 PM,30.68,,,,
31784,06/29/16 06:50:36 PM,30.34,,,,
31785,06/29/16 06:50:37 PM,30.34,,,,
31786,06/29/16 06:50:38 PM,30.34,,,,
31787,06/29/16 06:50:39 PM,30.68,,,,
31788,06/29/16 06:50:40 PM,30.68,,,,
31789,06/29/16 06:50:41 PM,30.34,,,,
31790,06/29/16 06:50:42 PM,30.34,,,,
31791,06/29/16 06:50:43 PM,30.68,,,,
31792,06/29/16 06:50:44 PM,30.34,,,,
31793,06/29/16 06:50:45 PM,30.34,,,,
31794,06/29/16 06:50:46 PM,30.34,,,,
31795,06/29/16 06:50:47 PM,30.34,,,,
31796,06/29/16 06:50:48 PM,30.34,,,,
31797,06/29/16 06:50:49 PM,30.34,,,,
31798,06/29/16 06:50:50 PM,30.68,,,,
31799,06/29/16 06:50:51 PM,30.34,,,,
31800,06/29/16 06:50:52 PM,30.68,,,,
31801,06/29/16 06:50:53 PM,30.34,,,,
31802,06/29/16 06:50:54 PM,30.68,,,,
31803,06/29/16 06:50:55 PM,30.34,,,,
31804,06/29/16 06:50:56 PM,30.68,,,,
31805,06/29/16 06:50:57 PM,30.34,,,,
31806,06/29/16 06:50:58 PM,30.34,,,,
31807,06/29/16 06:50:59 PM,30.68,,,,
31808,06/29/16 06:51:00 PM,30.68,,,,
31809,06/29/16 06:51:01 PM,30.34,,,,
31810,06/29/16 06:51:02 PM,30.34,,,,
31811,06/29/16 06:51:03 PM,30.68,,,,
31812,06/29/16 06:51:04 PM,30.34,,,,
31813,06/29/16 06:51:05 PM,30.34,,,,
31814,06/29/16 06:51:06 PM,30.68,,,,
31815,06/29/16 06:51:07 PM,30.68,,,,
31816,06/29/16 06:51:08 PM,30.68,,,,
31817,06/29/16 06:51:09 PM,30.34,,,,
31818,06/29/16 06:51:10 PM,30.34,,,,
31819,06/29/16 06:51:11 PM,30.68,,,,
31820,06/29/16 06:51:12 PM,30.34,,,,
31821,06/29/16 06:51:13 PM,30.34,,,,
31822,06/29/16 06:51:14 PM,30.68,,,,
31823,06/29/16 06:51:15 PM,30.34,,,,
31824,06/29/16 06:51:16 PM,30.34,,,,
31825,06/29/16 06:51:17 PM,30.34,,,,
31826,06/29/16 06:51:18 PM,30.34,,,,
31827,06/29/16 06:51:19 PM,30.34,,,,
31828,06/29/16 06:51:20 PM,30.34,,,,
31829,06/29/16 06:51:21 PM,30.68,,,,
31830,06/29/16 06:51:22 PM,30.34,,,,
31831,06/29/16 06:51:23 PM,30.34,,,,
31832,06/29/16 06:51:24 PM,30.34,,,,
31833,06/29/16 06:51:25 PM,31.01,,,,
31834,06/29/16 06:51:26 PM,32.68,,,,
31835,06/29/16 06:51:27 PM,30.01,,,,
31836,06/29/16 06:51:28 PM,30.01,,,,
31837,06/29/16 06:51:29 PM,31.68,,,,
31838,06/29/16 06:51:30 PM,33.01,,,,
31839,06/29/16 06:51:31 PM,29.67,,,,
31840,06/29/16 06:51:32 PM,30.01,,,,
31841,06/29/16 06:51:33 PM,30.34,,,,
31842,06/29/16 06:51:34 PM,30.34,,,,
31843,06/29/16 06:51:35 PM,30.34,,,,
31844,06/29/16 06:51:36 PM,30.34,,,,
31845,06/29/16 06:51:37 PM,30.68,,,,
31846,06/29/16 06:51:38 PM,30.34,,,,
31847,06/29/16 06:51:39 PM,30.34,,,,
31848,06/29/16 06:51:40 PM,30.34,,,,
31849,06/29/16 06:51:41 PM,30.34,,,,
31850,06/29/16 06:51:42 PM,30.34,,,,
31851,06/29/16 06:51:43 PM,30.34,,,,
31852,06/29/16 06:51:44 PM,30.34,,,,
31853,06/29/16 06:51:45 PM,30.34,,,,
31854,06/29/16 06:51:46 PM,30.68,,,,
31855,06/29/16 06:51:47 PM,30.34,,,,
31856,06/29/16 06:51:48 PM,30.68,,,,
31857,06/29/16 06:51:49 PM,30.34,,,,
31858,06/29/16 06:51:50 PM,30.34,,,,
31859,06/29/16 06:51:51 PM,30.34,,,,
31860,06/29/16 06:51:52 PM,30.34,,,,
31861,06/29/16 06:51:53 PM,30.68,,,,
31862,06/29/16 06:51:54 PM,30.34,,,,
31863,06/29/16 06:51:55 PM,30.68,,,,
31864,06/29/16 06:51:56 PM,30.68,,,,
31865,06/29/16 06:51:57 PM,30.34,,,,
31866,06/29/16 06:51:58 PM,30.34,,,,
31867,06/29/16 06:51:59 PM,30.68,,,,
31868,06/29/16 06:52:00 PM,30.68,,,,
31869,06/29/16 06:52:01 PM,30.68,,,,
31870,06/29/16 06:52:02 PM,30.68,,,,
31871,06/29/16 06:52:03 PM,30.34,,,,
31872,06/29/16 06:52:04 PM,30.68,,,,
31873,06/29/16 06:52:05 PM,30.68,,,,
31874,06/29/16 06:52:06 PM,30.34,,,,
31875,06/29/16 06:52:07 PM,30.68,,,,
31876,06/29/16 06:52:08 PM,30.34,,,,
31877,06/29/16 06:52:09 PM,30.34,,,,
31878,06/29/16 06:52:10 PM,30.68,,,,
31879,06/29/16 06:52:11 PM,30.34,,,,
31880,06/29/16 06:52:12 PM,30.68,,,,
31881,06/29/16 06:52:13 PM,30.68,,,,
31882,06/29/16 06:52:14 PM,30.34,,,,
31883,06/29/16 06:52:15 PM,30.68,,,,
31884,06/29/16 06:52:16 PM,30.68,,,,
31885,06/29/16 06:52:17 PM,30.34,,,,
31886,06/29/16 06:52:18 PM,30.34,,,,
31887,06/29/16 06:52:19 PM,30.34,,,,
31888,06/29/16 06:52:20 PM,30.34,,,,
31889,06/29/16 06:52:21 PM,30.34,,,,
31890,06/29/16 06:52:22 PM,30.34,,,,
31891,06/29/16 06:52:23 PM,30.34,,,,
31892,06/29/16 06:52:24 PM,30.68,,,,
31893,06/29/16 06:52:25 PM,30.34,,,,
31894,06/29/16 06:52:26 PM,30.34,,,,
31895,06/29/16 06:52:27 PM,30.34,,,,
31896,06/29/16 06:52:28 PM,30.34,,,,
31897,06/29/16 06:52:29 PM,30.34,,,,
31898,06/29/16 06:52:30 PM,30.34,,,,
31899,06/29/16 06:52:31 PM,30.34,,,,
31900,06/29/16 06:52:32 PM,30.34,,,,
31901,06/29/16 06:52:33 PM,30.34,,,,
31902,06/29/16 06:52:34 PM,30.34,,,,
31903,06/29/16 06:52:35 PM,30.68,,,,
31904,06/29/16 06:52:36 PM,30.68,,,,
31905,06/29/16 06:52:37 PM,30.68,,,,
31906,06/29/16 06:52:38 PM,30.34,,,,
31907,06/29/16 06:52:39 PM,30.34,,,,
31908,06/29/16 06:52:40 PM,30.34,,,,
31909,06/29/16 06:52:41 PM,30.68,,,,
31910,06/29/16 06:52:42 PM,30.34,,,,
31911,06/29/16 06:52:43 PM,30.68,,,,
31912,06/29/16 06:52:44 PM,30.68,,,,
31913,06/29/16 06:52:45 PM,30.34,,,,
31914,06/29/16 06:52:46 PM,30.68,,,,
31915,06/29/16 06:52:47 PM,30.68,,,,
31916,06/29/16 06:52:48 PM,30.68,,,,
31917,06/29/16 06:52:49 PM,30.68,,,,
31918,06/29/16 06:52:50 PM,30.34,,,,
31919,06/29/16 06:52:51 PM,30.34,,,,
31920,06/29/16 06:52:52 PM,30.68,,,,
31921,06/29/16 06:52:53 PM,30.68,,,,
31922,06/29/16 06:52:54 PM,30.68,,,,
31923,06/29/16 06:52:55 PM,30.34,,,,
31924,06/29/16 06:52:56 PM,30.34,,,,
31925,06/29/16 06:52:57 PM,30.34,,,,
31926,06/29/16 06:52:58 PM,30.34,,,,
31927,06/29/16 06:52:59 PM,30.68,,,,
31928,06/29/16 06:53:00 PM,30.68,,,,
31929,06/29/16 06:53:01 PM,30.34,,,,
31930,06/29/16 06:53:02 PM,30.68,,,,
31931,06/29/16 06:53:03 PM,30.34,,,,
31932,06/29/16 06:53:04 PM,30.68,,,,
31933,06/29/16 06:53:05 PM,30.34,,,,
31934,06/29/16 06:53:06 PM,30.34,,,,
31935,06/29/16 06:53:07 PM,30.34,,,,
31936,06/29/16 06:53:08 PM,30.68,,,,
31937,06/29/16 06:53:09 PM,30.34,,,,
31938,06/29/16 06:53:10 PM,30.68,,,,
31939,06/29/16 06:53:11 PM,30.68,,,,
31940,06/29/16 06:53:12 PM,30.68,,,,
31941,06/29/16 06:53:13 PM,30.34,,,,
31942,06/29/16 06:53:14 PM,30.68,,,,
31943,06/29/16 06:53:15 PM,30.34,,,,
31944,06/29/16 06:53:16 PM,30.34,,,,
31945,06/29/16 06:53:17 PM,30.68,,,,
31946,06/29/16 06:53:18 PM,30.34,,,,
31947,06/29/16 06:53:19 PM,30.34,,,,
31948,06/29/16 06:53:20 PM,30.34,,,,
31949,06/29/16 06:53:21 PM,30.68,,,,
31950,06/29/16 06:53:22 PM,30.34,,,,
31951,06/29/16 06:53:23 PM,30.34,,,,
31952,06/29/16 06:53:24 PM,30.68,,,,
31953,06/29/16 06:53:25 PM,30.34,,,,
31954,06/29/16 06:53:26 PM,30.34,,,,
31955,06/29/16 06:53:27 PM,30.68,,,,
31956,06/29/16 06:53:28 PM,30.68,,,,
