2016-08-03 16:18:25,979	cs17r	226.0379390717	2210420.0000000000
2016-08-03 16:18:26,993	cs17r	227.0520839691	2209690.0000000000
2016-08-03 16:18:27,979	cs17r	228.0373690128	2209730.0000000000
2016-08-03 16:18:28,982	cs17r	229.0405979156	2209860.0000000000
2016-08-03 16:18:29,979	cs17r	230.0378739834	2209590.0000000000
2016-08-03 16:18:30,981	cs17r	231.0401549339	2208410.0000000000
2016-08-03 16:18:31,979	cs17r	232.0374159813	2207010.0000000000
2016-08-03 16:18:33,005	cs17r	233.0636479855	2209460.0000000000
2016-08-03 16:18:33,988	cs17r	234.0468819141	2209510.0000000000
2016-08-03 16:18:34,979	cs17r	235.0372219086	2209080.0000000000
2016-08-03 16:18:35,983	cs17r	236.0414569378	2208920.0000000000
2016-08-03 16:18:36,979	cs17r	237.0377080441	2208620.0000000000
2016-08-03 16:18:37,999	cs17r	238.0579259396	2209150.0000000000
2016-08-03 16:18:38,985	cs17r	239.0441520214	2209530.0000000000
2016-08-03 16:18:39,980	cs17r	240.0384590626	2209800.0000000000
2016-08-03 16:18:40,984	cs17r	241.0427739620	2209160.0000000000
2016-08-03 16:18:41,978	cs17r	242.0371048450	2209340.0000000000
2016-08-03 16:18:42,984	cs17r	243.0423250198	2210270.0000000000
2016-08-03 16:18:44,014	cs17r	244.0724570751	2210560.0000000000
2016-08-03 16:18:44,996	cs17r	245.0548460484	2210300.0000000000
2016-08-03 16:18:45,979	cs17r	246.0381679535	2210320.0000000000
2016-08-03 16:18:46,981	cs17r	247.0393729210	2209960.0000000000
2016-08-03 16:18:47,985	cs17r	248.0436630249	2209670.0000000000
2016-08-03 16:18:48,979	cs17r	249.0379509926	2210330.0000000000
2016-08-03 16:18:49,990	cs17r	250.0491209030	2210510.0000000000
2016-08-03 16:18:50,979	cs17r	251.0375149250	2210490.0000000000
2016-08-03 16:18:51,982	cs17r	252.0407929420	2210510.0000000000
2016-08-03 16:18:52,978	cs17r	253.0370879173	2210330.0000000000
2016-08-03 16:18:53,981	cs17r	254.0392959118	2210430.0000000000
2016-08-03 16:18:54,979	cs17r	255.0375809669	2210600.0000000000
2016-08-03 16:18:56,005	cs17r	256.0637278557	2210500.0000000000
2016-08-03 16:18:56,988	cs17r	257.0469748974	2210590.0000000000
2016-08-03 16:18:57,979	cs17r	258.0372750759	2210610.0000000000
2016-08-03 16:18:58,983	cs17r	259.0414259434	2210580.0000000000
2016-08-03 16:18:59,979	cs17r	260.0377500057	2210580.0000000000
2016-08-03 16:19:01,003	cs17r	261.0620849133	2210520.0000000000
2016-08-03 16:19:01,983	cs17r	262.0412569046	2210540.0000000000
2016-08-03 16:19:02,980	cs17r	263.0385420322	2210520.0000000000
2016-08-03 16:19:03,985	cs17r	264.0438590050	2210460.0000000000
2016-08-03 16:19:04,978	cs17r	265.0370998383	2210450.0000000000
2016-08-03 16:19:05,985	cs17r	266.0433099270	2210440.0000000000
2016-08-03 16:19:07,014	cs17r	267.0725870132	2210420.0000000000
2016-08-03 16:19:07,997	cs17r	268.0558860302	2210400.0000000000
2016-08-03 16:19:08,981	cs17r	269.0392179489	2210400.0000000000
2016-08-03 16:19:09,981	cs17r	270.0393998623	2210400.0000000000
2016-08-03 16:19:10,979	cs17r	271.0377390385	2210370.0000000000
2016-08-03 16:19:11,979	cs17r	272.0378789902	2210370.0000000000
2016-08-03 16:19:12,994	cs17r	273.0531630516	2210370.0000000000
2016-08-03 16:19:13,979	cs17r	274.0374579430	2210360.0000000000
2016-08-03 16:19:14,983	cs17r	275.0416119099	2210360.0000000000
2016-08-03 16:19:15,979	cs17r	276.0379798412	2210190.0000000000
2016-08-03 16:19:16,982	cs17r	277.0402870178	2210110.0000000000
2016-08-03 16:19:17,979	cs17r	278.0375080109	2209790.0000000000
2016-08-03 16:19:19,005	cs17r	279.0638079643	2209730.0000000000
2016-08-03 16:19:19,990	cs17r	280.0490720272	2209730.0000000000
2016-08-03 16:19:20,979	cs17r	281.0373420715	2209930.0000000000
2016-08-03 16:19:21,984	cs17r	282.0425379276	2209990.0000000000
2016-08-03 16:19:22,979	cs17r	283.0378689766	2209800.0000000000
2016-08-03 16:19:24,003	cs17r	284.0620870590	2209980.0000000000
2016-08-03 16:19:24,986	cs17r	285.0443749428	2209710.0000000000
2016-08-03 16:19:25,981	cs17r	286.0396020412	2209840.0000000000
2016-08-03 16:19:26,985	cs17r	287.0439040661	2209540.0000000000
2016-08-03 16:19:27,979	cs17r	288.0381710529	2209450.0000000000
2016-08-03 16:19:28,985	cs17r	289.0433590412	2209490.0000000000
2016-08-03 16:19:30,014	cs17r	290.0725760460	2209390.0000000000
2016-08-03 16:19:30,997	cs17r	291.0559270382	2209370.0000000000
2016-08-03 16:19:31,980	cs17r	292.0391259193	2209360.0000000000
2016-08-03 16:19:32,981	cs17r	293.0393760204	2209760.0000000000
2016-08-03 16:19:33,979	cs17r	294.0376410484	2209900.0000000000
2016-08-03 16:19:34,980	cs17r	295.0389158726	2209940.0000000000
2016-08-03 16:19:35,991	cs17r	296.0501070023	2210110.0000000000
2016-08-03 16:19:36,979	cs17r	297.0373558998	2209770.0000000000
2016-08-03 16:19:37,983	cs17r	298.0416419506	2210390.0000000000
2016-08-03 16:19:38,978	cs17r	299.0369288921	2210330.0000000000
2016-08-03 16:19:39,982	cs17r	300.0402278900	2209920.0000000000
